customer_id,name,gender,date_of_birth,age,marital_status,education_level,occupation,income,region,join_date,email,phone,response_id,campaign_id,response_date,responded,responded_flag
562,Yin Myint,Other,1994-04-24,31,Widowed,Bachelor,Government Employee,3551543.25,Naypyidaw,2015-12-07,yin.myint@gmail.com,959809799867,9562,10,2023-06-06,True,1
570,Khin Htun,Female,1988-03-20,37,Single,Middle School,Merchant,3825869.59,Naypyidaw,2017-02-16,khin.htun@gmail.com,959654572589,570,1,2024-09-05,False,0
570,Khin Htun,Female,1988-03-20,37,Single,Middle School,Merchant,3825869.59,Naypyidaw,2017-02-16,khin.htun@gmail.com,959654572589,1570,2,2024-10-14,True,1
570,Khin Htun,Female,1988-03-20,37,Single,Middle School,Merchant,3825869.59,Naypyidaw,2017-02-16,khin.htun@gmail.com,959654572589,2570,3,2024-05-24,True,1
570,Khin Htun,Female,1988-03-20,37,Single,Middle School,Merchant,3825869.59,Naypyidaw,2017-02-16,khin.htun@gmail.com,959654572589,3570,4,2023-08-16,True,1
570,Khin Htun,Female,1988-03-20,37,Single,Middle School,Merchant,3825869.59,Naypyidaw,2017-02-16,khin.htun@gmail.com,959654572589,4570,5,2024-11-06,True,1
570,Khin Htun,Female,1988-03-20,37,Single,Middle School,Merchant,3825869.59,Naypyidaw,2017-02-16,khin.htun@gmail.com,959654572589,5570,6,2024-10-01,True,1
570,Khin Htun,Female,1988-03-20,37,Single,Middle School,Merchant,3825869.59,Naypyidaw,2017-02-16,khin.htun@gmail.com,959654572589,6570,7,2024-04-12,False,0
570,Khin Htun,Female,1988-03-20,37,Single,Middle School,Merchant,3825869.59,Naypyidaw,2017-02-16,khin.htun@gmail.com,959654572589,7570,8,2023-09-12,False,0
570,Khin Htun,Female,1988-03-20,37,Single,Middle School,Merchant,3825869.59,Naypyidaw,2017-02-16,khin.htun@gmail.com,959654572589,8570,9,2023-07-26,True,1
570,Khin Htun,Female,1988-03-20,37,Single,Middle School,Merchant,3825869.59,Naypyidaw,2017-02-16,khin.htun@gmail.com,959654572589,9570,10,2023-06-05,False,0
595,Phyu Moe,Female,1952-10-01,73,Widowed,PhD,Bank Employee,444850.01,Naypyidaw,2019-12-05,phyu.moe@gmail.com,959104716312,595,1,2024-09-02,True,1
595,Phyu Moe,Female,1952-10-01,73,Widowed,PhD,Bank Employee,444850.01,Naypyidaw,2019-12-05,phyu.moe@gmail.com,959104716312,1595,2,2024-10-24,True,1
595,Phyu Moe,Female,1952-10-01,73,Widowed,PhD,Bank Employee,444850.01,Naypyidaw,2019-12-05,phyu.moe@gmail.com,959104716312,2595,3,2024-05-29,False,0
595,Phyu Moe,Female,1952-10-01,73,Widowed,PhD,Bank Employee,444850.01,Naypyidaw,2019-12-05,phyu.moe@gmail.com,959104716312,3595,4,2023-08-06,True,1
595,Phyu Moe,Female,1952-10-01,73,Widowed,PhD,Bank Employee,444850.01,Naypyidaw,2019-12-05,phyu.moe@gmail.com,959104716312,4595,5,2024-11-03,False,0
595,Phyu Moe,Female,1952-10-01,73,Widowed,PhD,Bank Employee,444850.01,Naypyidaw,2019-12-05,phyu.moe@gmail.com,959104716312,5595,6,2024-09-22,False,0
595,Phyu Moe,Female,1952-10-01,73,Widowed,PhD,Bank Employee,444850.01,Naypyidaw,2019-12-05,phyu.moe@gmail.com,959104716312,6595,7,2024-04-23,False,0
595,Phyu Moe,Female,1952-10-01,73,Widowed,PhD,Bank Employee,444850.01,Naypyidaw,2019-12-05,phyu.moe@gmail.com,959104716312,7595,8,2023-09-13,False,0
595,Phyu Moe,Female,1952-10-01,73,Widowed,PhD,Bank Employee,444850.01,Naypyidaw,2019-12-05,phyu.moe@gmail.com,959104716312,8595,9,2023-07-24,True,1
595,Phyu Moe,Female,1952-10-01,73,Widowed,PhD,Bank Employee,444850.01,Naypyidaw,2019-12-05,phyu.moe@gmail.com,959104716312,9595,10,2023-06-08,False,0
596,Nilar Oo,Other,1956-01-31,69,Widowed,PhD,Fisherman,1686398.81,Naypyidaw,2018-06-15,nilar.oo@gmail.com,959655016618,596,1,2024-09-23,False,0
596,Nilar Oo,Other,1956-01-31,69,Widowed,PhD,Fisherman,1686398.81,Naypyidaw,2018-06-15,nilar.oo@gmail.com,959655016618,1596,2,2024-10-02,True,1
596,Nilar Oo,Other,1956-01-31,69,Widowed,PhD,Fisherman,1686398.81,Naypyidaw,2018-06-15,nilar.oo@gmail.com,959655016618,2596,3,2024-06-05,True,1
596,Nilar Oo,Other,1956-01-31,69,Widowed,PhD,Fisherman,1686398.81,Naypyidaw,2018-06-15,nilar.oo@gmail.com,959655016618,3596,4,2023-07-20,False,0
596,Nilar Oo,Other,1956-01-31,69,Widowed,PhD,Fisherman,1686398.81,Naypyidaw,2018-06-15,nilar.oo@gmail.com,959655016618,4596,5,2024-11-06,True,1
596,Nilar Oo,Other,1956-01-31,69,Widowed,PhD,Fisherman,1686398.81,Naypyidaw,2018-06-15,nilar.oo@gmail.com,959655016618,5596,6,2024-10-24,True,1
596,Nilar Oo,Other,1956-01-31,69,Widowed,PhD,Fisherman,1686398.81,Naypyidaw,2018-06-15,nilar.oo@gmail.com,959655016618,6596,7,2024-04-17,True,1
596,Nilar Oo,Other,1956-01-31,69,Widowed,PhD,Fisherman,1686398.81,Naypyidaw,2018-06-15,nilar.oo@gmail.com,959655016618,7596,8,2023-09-15,False,0
596,Nilar Oo,Other,1956-01-31,69,Widowed,PhD,Fisherman,1686398.81,Naypyidaw,2018-06-15,nilar.oo@gmail.com,959655016618,8596,9,2023-07-28,False,0
596,Nilar Oo,Other,1956-01-31,69,Widowed,PhD,Fisherman,1686398.81,Naypyidaw,2018-06-15,nilar.oo@gmail.com,959655016618,9596,10,2023-06-04,True,1
604,Naing Myint,Male,1947-01-27,78,Divorced,PhD,Engineer,4805696.93,Naypyidaw,2023-02-13,naing.myint@gmail.com,959124598316,604,1,2024-09-21,False,0
604,Naing Myint,Male,1947-01-27,78,Divorced,PhD,Engineer,4805696.93,Naypyidaw,2023-02-13,naing.myint@gmail.com,959124598316,1604,2,2024-10-12,False,0
604,Naing Myint,Male,1947-01-27,78,Divorced,PhD,Engineer,4805696.93,Naypyidaw,2023-02-13,naing.myint@gmail.com,959124598316,2604,3,2024-05-28,True,1
604,Naing Myint,Male,1947-01-27,78,Divorced,PhD,Engineer,4805696.93,Naypyidaw,2023-02-13,naing.myint@gmail.com,959124598316,3604,4,2023-07-27,False,0
604,Naing Myint,Male,1947-01-27,78,Divorced,PhD,Engineer,4805696.93,Naypyidaw,2023-02-13,naing.myint@gmail.com,959124598316,4604,5,2024-11-07,True,1
604,Naing Myint,Male,1947-01-27,78,Divorced,PhD,Engineer,4805696.93,Naypyidaw,2023-02-13,naing.myint@gmail.com,959124598316,5604,6,2024-10-27,True,1
604,Naing Myint,Male,1947-01-27,78,Divorced,PhD,Engineer,4805696.93,Naypyidaw,2023-02-13,naing.myint@gmail.com,959124598316,6604,7,2024-04-21,False,0
604,Naing Myint,Male,1947-01-27,78,Divorced,PhD,Engineer,4805696.93,Naypyidaw,2023-02-13,naing.myint@gmail.com,959124598316,7604,8,2023-09-15,False,0
604,Naing Myint,Male,1947-01-27,78,Divorced,PhD,Engineer,4805696.93,Naypyidaw,2023-02-13,naing.myint@gmail.com,959124598316,8604,9,2023-07-24,True,1
604,Naing Myint,Male,1947-01-27,78,Divorced,PhD,Engineer,4805696.93,Naypyidaw,2023-02-13,naing.myint@gmail.com,959124598316,9604,10,2023-06-18,False,0
612,Su Kyaw,Other,1976-08-14,49,Married,PhD,Fisherman,959742.26,Naypyidaw,2022-05-12,su.kyaw@gmail.com,959157325922,612,1,2024-09-06,True,1
612,Su Kyaw,Other,1976-08-14,49,Married,PhD,Fisherman,959742.26,Naypyidaw,2022-05-12,su.kyaw@gmail.com,959157325922,1612,2,2024-10-17,False,0
612,Su Kyaw,Other,1976-08-14,49,Married,PhD,Fisherman,959742.26,Naypyidaw,2022-05-12,su.kyaw@gmail.com,959157325922,2612,3,2024-05-25,True,1
612,Su Kyaw,Other,1976-08-14,49,Married,PhD,Fisherman,959742.26,Naypyidaw,2022-05-12,su.kyaw@gmail.com,959157325922,3612,4,2023-07-18,True,1
612,Su Kyaw,Other,1976-08-14,49,Married,PhD,Fisherman,959742.26,Naypyidaw,2022-05-12,su.kyaw@gmail.com,959157325922,4612,5,2024-11-11,True,1
612,Su Kyaw,Other,1976-08-14,49,Married,PhD,Fisherman,959742.26,Naypyidaw,2022-05-12,su.kyaw@gmail.com,959157325922,5612,6,2024-10-02,True,1
612,Su Kyaw,Other,1976-08-14,49,Married,PhD,Fisherman,959742.26,Naypyidaw,2022-05-12,su.kyaw@gmail.com,959157325922,6612,7,2024-04-28,False,0
612,Su Kyaw,Other,1976-08-14,49,Married,PhD,Fisherman,959742.26,Naypyidaw,2022-05-12,su.kyaw@gmail.com,959157325922,7612,8,2023-09-13,False,0
612,Su Kyaw,Other,1976-08-14,49,Married,PhD,Fisherman,959742.26,Naypyidaw,2022-05-12,su.kyaw@gmail.com,959157325922,8612,9,2023-07-11,True,1
612,Su Kyaw,Other,1976-08-14,49,Married,PhD,Fisherman,959742.26,Naypyidaw,2022-05-12,su.kyaw@gmail.com,959157325922,9612,10,2023-07-01,True,1
627,Khin Myint,Other,1958-06-25,67,Married,Bachelor,Bank Employee,2700783.07,Naypyidaw,2017-12-01,khin.myint@gmail.com,959102235979,627,1,2024-09-03,True,1
627,Khin Myint,Other,1958-06-25,67,Married,Bachelor,Bank Employee,2700783.07,Naypyidaw,2017-12-01,khin.myint@gmail.com,959102235979,1627,2,2024-10-28,True,1
627,Khin Myint,Other,1958-06-25,67,Married,Bachelor,Bank Employee,2700783.07,Naypyidaw,2017-12-01,khin.myint@gmail.com,959102235979,2627,3,2024-05-24,False,0
627,Khin Myint,Other,1958-06-25,67,Married,Bachelor,Bank Employee,2700783.07,Naypyidaw,2017-12-01,khin.myint@gmail.com,959102235979,3627,4,2023-07-31,True,1
627,Khin Myint,Other,1958-06-25,67,Married,Bachelor,Bank Employee,2700783.07,Naypyidaw,2017-12-01,khin.myint@gmail.com,959102235979,4627,5,2024-11-13,False,0
627,Khin Myint,Other,1958-06-25,67,Married,Bachelor,Bank Employee,2700783.07,Naypyidaw,2017-12-01,khin.myint@gmail.com,959102235979,5627,6,2024-09-28,True,1
627,Khin Myint,Other,1958-06-25,67,Married,Bachelor,Bank Employee,2700783.07,Naypyidaw,2017-12-01,khin.myint@gmail.com,959102235979,6627,7,2024-05-05,False,0
627,Khin Myint,Other,1958-06-25,67,Married,Bachelor,Bank Employee,2700783.07,Naypyidaw,2017-12-01,khin.myint@gmail.com,959102235979,7627,8,2023-09-11,False,0
627,Khin Myint,Other,1958-06-25,67,Married,Bachelor,Bank Employee,2700783.07,Naypyidaw,2017-12-01,khin.myint@gmail.com,959102235979,8627,9,2023-07-15,False,0
627,Khin Myint,Other,1958-06-25,67,Married,Bachelor,Bank Employee,2700783.07,Naypyidaw,2017-12-01,khin.myint@gmail.com,959102235979,9627,10,2023-07-04,True,1
629,Kyaw Hlaing,Male,1972-10-09,53,Widowed,PhD,Government Employee,3145901.78,Naypyidaw,2021-10-31,kyaw.hlaing@gmail.com,959971748038,629,1,2024-09-24,True,1
629,Kyaw Hlaing,Male,1972-10-09,53,Widowed,PhD,Government Employee,3145901.78,Naypyidaw,2021-10-31,kyaw.hlaing@gmail.com,959971748038,1629,2,2024-10-10,False,0
629,Kyaw Hlaing,Male,1972-10-09,53,Widowed,PhD,Government Employee,3145901.78,Naypyidaw,2021-10-31,kyaw.hlaing@gmail.com,959971748038,2629,3,2024-06-01,True,1
629,Kyaw Hlaing,Male,1972-10-09,53,Widowed,PhD,Government Employee,3145901.78,Naypyidaw,2021-10-31,kyaw.hlaing@gmail.com,959971748038,3629,4,2023-07-28,True,1
629,Kyaw Hlaing,Male,1972-10-09,53,Widowed,PhD,Government Employee,3145901.78,Naypyidaw,2021-10-31,kyaw.hlaing@gmail.com,959971748038,4629,5,2024-11-05,True,1
629,Kyaw Hlaing,Male,1972-10-09,53,Widowed,PhD,Government Employee,3145901.78,Naypyidaw,2021-10-31,kyaw.hlaing@gmail.com,959971748038,5629,6,2024-10-20,True,1
629,Kyaw Hlaing,Male,1972-10-09,53,Widowed,PhD,Government Employee,3145901.78,Naypyidaw,2021-10-31,kyaw.hlaing@gmail.com,959971748038,6629,7,2024-04-10,True,1
629,Kyaw Hlaing,Male,1972-10-09,53,Widowed,PhD,Government Employee,3145901.78,Naypyidaw,2021-10-31,kyaw.hlaing@gmail.com,959971748038,7629,8,2023-09-16,False,0
629,Kyaw Hlaing,Male,1972-10-09,53,Widowed,PhD,Government Employee,3145901.78,Naypyidaw,2021-10-31,kyaw.hlaing@gmail.com,959971748038,8629,9,2023-08-09,True,1
629,Kyaw Hlaing,Male,1972-10-09,53,Widowed,PhD,Government Employee,3145901.78,Naypyidaw,2021-10-31,kyaw.hlaing@gmail.com,959971748038,9629,10,2023-06-15,False,0
639,Thandar Myint,Female,1989-12-10,36,Divorced,PhD,Tour Guide,2171209.83,Naypyidaw,2023-06-28,thandar.myint@gmail.com,959354178241,639,1,2024-09-08,False,0
639,Thandar Myint,Female,1989-12-10,36,Divorced,PhD,Tour Guide,2171209.83,Naypyidaw,2023-06-28,thandar.myint@gmail.com,959354178241,1639,2,2024-09-27,False,0
639,Thandar Myint,Female,1989-12-10,36,Divorced,PhD,Tour Guide,2171209.83,Naypyidaw,2023-06-28,thandar.myint@gmail.com,959354178241,2639,3,2024-05-29,True,1
639,Thandar Myint,Female,1989-12-10,36,Divorced,PhD,Tour Guide,2171209.83,Naypyidaw,2023-06-28,thandar.myint@gmail.com,959354178241,3639,4,2023-08-27,True,1
639,Thandar Myint,Female,1989-12-10,36,Divorced,PhD,Tour Guide,2171209.83,Naypyidaw,2023-06-28,thandar.myint@gmail.com,959354178241,4639,5,2024-11-09,True,1
639,Thandar Myint,Female,1989-12-10,36,Divorced,PhD,Tour Guide,2171209.83,Naypyidaw,2023-06-28,thandar.myint@gmail.com,959354178241,5639,6,2024-10-21,True,1
639,Thandar Myint,Female,1989-12-10,36,Divorced,PhD,Tour Guide,2171209.83,Naypyidaw,2023-06-28,thandar.myint@gmail.com,959354178241,6639,7,2024-04-10,False,0
639,Thandar Myint,Female,1989-12-10,36,Divorced,PhD,Tour Guide,2171209.83,Naypyidaw,2023-06-28,thandar.myint@gmail.com,959354178241,7639,8,2023-09-14,False,0
639,Thandar Myint,Female,1989-12-10,36,Divorced,PhD,Tour Guide,2171209.83,Naypyidaw,2023-06-28,thandar.myint@gmail.com,959354178241,8639,9,2023-08-05,True,1
639,Thandar Myint,Female,1989-12-10,36,Divorced,PhD,Tour Guide,2171209.83,Naypyidaw,2023-06-28,thandar.myint@gmail.com,959354178241,9639,10,2023-06-22,True,1
644,Yin Moe,Other,2004-10-20,21,Divorced,Master,Construction Worker,570076.26,Naypyidaw,2025-04-06,yin.moe@gmail.com,959191698993,644,1,2024-09-27,True,1
644,Yin Moe,Other,2004-10-20,21,Divorced,Master,Construction Worker,570076.26,Naypyidaw,2025-04-06,yin.moe@gmail.com,959191698993,1644,2,2024-10-10,False,0
644,Yin Moe,Other,2004-10-20,21,Divorced,Master,Construction Worker,570076.26,Naypyidaw,2025-04-06,yin.moe@gmail.com,959191698993,2644,3,2024-06-29,True,1
644,Yin Moe,Other,2004-10-20,21,Divorced,Master,Construction Worker,570076.26,Naypyidaw,2025-04-06,yin.moe@gmail.com,959191698993,3644,4,2023-08-17,True,1
644,Yin Moe,Other,2004-10-20,21,Divorced,Master,Construction Worker,570076.26,Naypyidaw,2025-04-06,yin.moe@gmail.com,959191698993,4644,5,2024-11-13,True,1
644,Yin Moe,Other,2004-10-20,21,Divorced,Master,Construction Worker,570076.26,Naypyidaw,2025-04-06,yin.moe@gmail.com,959191698993,5644,6,2024-10-20,False,0
644,Yin Moe,Other,2004-10-20,21,Divorced,Master,Construction Worker,570076.26,Naypyidaw,2025-04-06,yin.moe@gmail.com,959191698993,6644,7,2024-05-05,True,1
644,Yin Moe,Other,2004-10-20,21,Divorced,Master,Construction Worker,570076.26,Naypyidaw,2025-04-06,yin.moe@gmail.com,959191698993,7644,8,2023-09-11,False,0
644,Yin Moe,Other,2004-10-20,21,Divorced,Master,Construction Worker,570076.26,Naypyidaw,2025-04-06,yin.moe@gmail.com,959191698993,8644,9,2023-07-26,False,0
644,Yin Moe,Other,2004-10-20,21,Divorced,Master,Construction Worker,570076.26,Naypyidaw,2025-04-06,yin.moe@gmail.com,959191698993,9644,10,2023-06-02,False,0
661,Phyu Oo,Female,2004-06-26,21,Divorced,Diploma,Business Owner,3825796.11,Naypyidaw,2017-08-03,phyu.oo@gmail.com,959673659229,661,1,2024-09-17,True,1
661,Phyu Oo,Female,2004-06-26,21,Divorced,Diploma,Business Owner,3825796.11,Naypyidaw,2017-08-03,phyu.oo@gmail.com,959673659229,1661,2,2024-10-18,True,1
661,Phyu Oo,Female,2004-06-26,21,Divorced,Diploma,Business Owner,3825796.11,Naypyidaw,2017-08-03,phyu.oo@gmail.com,959673659229,2661,3,2024-06-04,False,0
661,Phyu Oo,Female,2004-06-26,21,Divorced,Diploma,Business Owner,3825796.11,Naypyidaw,2017-08-03,phyu.oo@gmail.com,959673659229,3661,4,2023-07-30,True,1
661,Phyu Oo,Female,2004-06-26,21,Divorced,Diploma,Business Owner,3825796.11,Naypyidaw,2017-08-03,phyu.oo@gmail.com,959673659229,4661,5,2024-11-10,False,0
661,Phyu Oo,Female,2004-06-26,21,Divorced,Diploma,Business Owner,3825796.11,Naypyidaw,2017-08-03,phyu.oo@gmail.com,959673659229,5661,6,2024-10-13,True,1
661,Phyu Oo,Female,2004-06-26,21,Divorced,Diploma,Business Owner,3825796.11,Naypyidaw,2017-08-03,phyu.oo@gmail.com,959673659229,6661,7,2024-04-23,False,0
661,Phyu Oo,Female,2004-06-26,21,Divorced,Diploma,Business Owner,3825796.11,Naypyidaw,2017-08-03,phyu.oo@gmail.com,959673659229,7661,8,2023-09-11,False,0
661,Phyu Oo,Female,2004-06-26,21,Divorced,Diploma,Business Owner,3825796.11,Naypyidaw,2017-08-03,phyu.oo@gmail.com,959673659229,8661,9,2023-07-18,False,0
661,Phyu Oo,Female,2004-06-26,21,Divorced,Diploma,Business Owner,3825796.11,Naypyidaw,2017-08-03,phyu.oo@gmail.com,959673659229,9661,10,2023-06-15,False,0
675,Phyu Win,Female,1986-07-29,39,Widowed,Bachelor,Merchant,2479634.78,Naypyidaw,2024-06-12,phyu.win@gmail.com,959954911773,675,1,2024-09-28,True,1
675,Phyu Win,Female,1986-07-29,39,Widowed,Bachelor,Merchant,2479634.78,Naypyidaw,2024-06-12,phyu.win@gmail.com,959954911773,1675,2,2024-10-29,True,1
675,Phyu Win,Female,1986-07-29,39,Widowed,Bachelor,Merchant,2479634.78,Naypyidaw,2024-06-12,phyu.win@gmail.com,959954911773,2675,3,2024-05-24,False,0
675,Phyu Win,Female,1986-07-29,39,Widowed,Bachelor,Merchant,2479634.78,Naypyidaw,2024-06-12,phyu.win@gmail.com,959954911773,3675,4,2023-08-13,True,1
675,Phyu Win,Female,1986-07-29,39,Widowed,Bachelor,Merchant,2479634.78,Naypyidaw,2024-06-12,phyu.win@gmail.com,959954911773,4675,5,2024-11-03,True,1
675,Phyu Win,Female,1986-07-29,39,Widowed,Bachelor,Merchant,2479634.78,Naypyidaw,2024-06-12,phyu.win@gmail.com,959954911773,5675,6,2024-10-08,True,1
675,Phyu Win,Female,1986-07-29,39,Widowed,Bachelor,Merchant,2479634.78,Naypyidaw,2024-06-12,phyu.win@gmail.com,959954911773,6675,7,2024-04-22,False,0
675,Phyu Win,Female,1986-07-29,39,Widowed,Bachelor,Merchant,2479634.78,Naypyidaw,2024-06-12,phyu.win@gmail.com,959954911773,7675,8,2023-09-18,True,1
675,Phyu Win,Female,1986-07-29,39,Widowed,Bachelor,Merchant,2479634.78,Naypyidaw,2024-06-12,phyu.win@gmail.com,959954911773,8675,9,2023-07-19,True,1
675,Phyu Win,Female,1986-07-29,39,Widowed,Bachelor,Merchant,2479634.78,Naypyidaw,2024-06-12,phyu.win@gmail.com,959954911773,9675,10,2023-06-19,True,1
687,Thandar Oo,Female,1973-03-19,52,Divorced,Primary,Farmer,2759586.33,Naypyidaw,2018-01-13,thandar.oo@gmail.com,959155108970,687,1,2024-09-15,True,1
687,Thandar Oo,Female,1973-03-19,52,Divorced,Primary,Farmer,2759586.33,Naypyidaw,2018-01-13,thandar.oo@gmail.com,959155108970,1687,2,2024-10-08,True,1
687,Thandar Oo,Female,1973-03-19,52,Divorced,Primary,Farmer,2759586.33,Naypyidaw,2018-01-13,thandar.oo@gmail.com,959155108970,2687,3,2024-06-16,True,1
687,Thandar Oo,Female,1973-03-19,52,Divorced,Primary,Farmer,2759586.33,Naypyidaw,2018-01-13,thandar.oo@gmail.com,959155108970,3687,4,2023-07-30,False,0
687,Thandar Oo,Female,1973-03-19,52,Divorced,Primary,Farmer,2759586.33,Naypyidaw,2018-01-13,thandar.oo@gmail.com,959155108970,4687,5,2024-11-01,True,1
687,Thandar Oo,Female,1973-03-19,52,Divorced,Primary,Farmer,2759586.33,Naypyidaw,2018-01-13,thandar.oo@gmail.com,959155108970,5687,6,2024-10-12,False,0
687,Thandar Oo,Female,1973-03-19,52,Divorced,Primary,Farmer,2759586.33,Naypyidaw,2018-01-13,thandar.oo@gmail.com,959155108970,6687,7,2024-04-20,True,1
687,Thandar Oo,Female,1973-03-19,52,Divorced,Primary,Farmer,2759586.33,Naypyidaw,2018-01-13,thandar.oo@gmail.com,959155108970,7687,8,2023-09-10,False,0
687,Thandar Oo,Female,1973-03-19,52,Divorced,Primary,Farmer,2759586.33,Naypyidaw,2018-01-13,thandar.oo@gmail.com,959155108970,8687,9,2023-07-13,False,0
687,Thandar Oo,Female,1973-03-19,52,Divorced,Primary,Farmer,2759586.33,Naypyidaw,2018-01-13,thandar.oo@gmail.com,959155108970,9687,10,2023-06-21,True,1
692,Thandar Aung,Other,1993-05-22,32,Divorced,Diploma,Business Owner,4311365.51,Naypyidaw,2022-10-09,thandar.aung@gmail.com,959781794909,692,1,2024-09-25,False,0
692,Thandar Aung,Other,1993-05-22,32,Divorced,Diploma,Business Owner,4311365.51,Naypyidaw,2022-10-09,thandar.aung@gmail.com,959781794909,1692,2,2024-09-26,True,1
692,Thandar Aung,Other,1993-05-22,32,Divorced,Diploma,Business Owner,4311365.51,Naypyidaw,2022-10-09,thandar.aung@gmail.com,959781794909,2692,3,2024-06-21,False,0
692,Thandar Aung,Other,1993-05-22,32,Divorced,Diploma,Business Owner,4311365.51,Naypyidaw,2022-10-09,thandar.aung@gmail.com,959781794909,3692,4,2023-08-04,False,0
692,Thandar Aung,Other,1993-05-22,32,Divorced,Diploma,Business Owner,4311365.51,Naypyidaw,2022-10-09,thandar.aung@gmail.com,959781794909,4692,5,2024-11-08,True,1
692,Thandar Aung,Other,1993-05-22,32,Divorced,Diploma,Business Owner,4311365.51,Naypyidaw,2022-10-09,thandar.aung@gmail.com,959781794909,5692,6,2024-09-27,False,0
692,Thandar Aung,Other,1993-05-22,32,Divorced,Diploma,Business Owner,4311365.51,Naypyidaw,2022-10-09,thandar.aung@gmail.com,959781794909,6692,7,2024-05-05,False,0
692,Thandar Aung,Other,1993-05-22,32,Divorced,Diploma,Business Owner,4311365.51,Naypyidaw,2022-10-09,thandar.aung@gmail.com,959781794909,7692,8,2023-09-17,True,1
692,Thandar Aung,Other,1993-05-22,32,Divorced,Diploma,Business Owner,4311365.51,Naypyidaw,2022-10-09,thandar.aung@gmail.com,959781794909,8692,9,2023-07-30,True,1
692,Thandar Aung,Other,1993-05-22,32,Divorced,Diploma,Business Owner,4311365.51,Naypyidaw,2022-10-09,thandar.aung@gmail.com,959781794909,9692,10,2023-07-08,False,0
697,May Lin,Female,1951-02-02,74,Single,High School,Teacher,4264667.61,Naypyidaw,2023-05-31,may.lin@gmail.com,959722511803,697,1,2024-08-22,True,1
697,May Lin,Female,1951-02-02,74,Single,High School,Teacher,4264667.61,Naypyidaw,2023-05-31,may.lin@gmail.com,959722511803,1697,2,2024-10-16,True,1
697,May Lin,Female,1951-02-02,74,Single,High School,Teacher,4264667.61,Naypyidaw,2023-05-31,may.lin@gmail.com,959722511803,2697,3,2024-06-06,True,1
697,May Lin,Female,1951-02-02,74,Single,High School,Teacher,4264667.61,Naypyidaw,2023-05-31,may.lin@gmail.com,959722511803,3697,4,2023-07-24,False,0
697,May Lin,Female,1951-02-02,74,Single,High School,Teacher,4264667.61,Naypyidaw,2023-05-31,may.lin@gmail.com,959722511803,4697,5,2024-10-29,True,1
697,May Lin,Female,1951-02-02,74,Single,High School,Teacher,4264667.61,Naypyidaw,2023-05-31,may.lin@gmail.com,959722511803,5697,6,2024-09-20,False,0
697,May Lin,Female,1951-02-02,74,Single,High School,Teacher,4264667.61,Naypyidaw,2023-05-31,may.lin@gmail.com,959722511803,6697,7,2024-05-14,True,1
697,May Lin,Female,1951-02-02,74,Single,High School,Teacher,4264667.61,Naypyidaw,2023-05-31,may.lin@gmail.com,959722511803,7697,8,2023-09-09,True,1
697,May Lin,Female,1951-02-02,74,Single,High School,Teacher,4264667.61,Naypyidaw,2023-05-31,may.lin@gmail.com,959722511803,8697,9,2023-07-11,True,1
697,May Lin,Female,1951-02-02,74,Single,High School,Teacher,4264667.61,Naypyidaw,2023-05-31,may.lin@gmail.com,959722511803,9697,10,2023-07-06,False,0
720,Yin Kyaw,Other,1949-01-27,76,Married,Bachelor,Bank Employee,1469186.24,Naypyidaw,2016-07-10,yin.kyaw@gmail.com,959302584706,720,1,2024-09-29,True,1
720,Yin Kyaw,Other,1949-01-27,76,Married,Bachelor,Bank Employee,1469186.24,Naypyidaw,2016-07-10,yin.kyaw@gmail.com,959302584706,1720,2,2024-10-14,False,0
720,Yin Kyaw,Other,1949-01-27,76,Married,Bachelor,Bank Employee,1469186.24,Naypyidaw,2016-07-10,yin.kyaw@gmail.com,959302584706,2720,3,2024-05-21,True,1
720,Yin Kyaw,Other,1949-01-27,76,Married,Bachelor,Bank Employee,1469186.24,Naypyidaw,2016-07-10,yin.kyaw@gmail.com,959302584706,3720,4,2023-07-21,False,0
720,Yin Kyaw,Other,1949-01-27,76,Married,Bachelor,Bank Employee,1469186.24,Naypyidaw,2016-07-10,yin.kyaw@gmail.com,959302584706,4720,5,2024-11-06,False,0
720,Yin Kyaw,Other,1949-01-27,76,Married,Bachelor,Bank Employee,1469186.24,Naypyidaw,2016-07-10,yin.kyaw@gmail.com,959302584706,5720,6,2024-10-20,False,0
720,Yin Kyaw,Other,1949-01-27,76,Married,Bachelor,Bank Employee,1469186.24,Naypyidaw,2016-07-10,yin.kyaw@gmail.com,959302584706,6720,7,2024-05-01,True,1
720,Yin Kyaw,Other,1949-01-27,76,Married,Bachelor,Bank Employee,1469186.24,Naypyidaw,2016-07-10,yin.kyaw@gmail.com,959302584706,7720,8,2023-09-14,True,1
720,Yin Kyaw,Other,1949-01-27,76,Married,Bachelor,Bank Employee,1469186.24,Naypyidaw,2016-07-10,yin.kyaw@gmail.com,959302584706,8720,9,2023-07-27,True,1
720,Yin Kyaw,Other,1949-01-27,76,Married,Bachelor,Bank Employee,1469186.24,Naypyidaw,2016-07-10,yin.kyaw@gmail.com,959302584706,9720,10,2023-06-30,False,0
728,Thet Hlaing,Other,1989-11-09,36,Married,Primary,Farmer,2463738.09,Naypyidaw,2025-01-29,thet.hlaing@gmail.com,959878374862,728,1,2024-09-24,False,0
728,Thet Hlaing,Other,1989-11-09,36,Married,Primary,Farmer,2463738.09,Naypyidaw,2025-01-29,thet.hlaing@gmail.com,959878374862,1728,2,2024-10-25,True,1
