customer_id,name,gender,date_of_birth,age,marital_status,education_level,occupation,income,region,join_date,email,phone,response_id,campaign_id,response_date,responded,responded_flag
487,Kyaw Oo,Male,1958-01-02,67,Single,Diploma,Teacher,4944915.7,Monywa,2017-02-24,kyaw.oo@gmail.com,959270686825,1487,2,2024-10-22,False,0
487,Kyaw Oo,Male,1958-01-02,67,Single,Diploma,Teacher,4944915.7,Monywa,2017-02-24,kyaw.oo@gmail.com,959270686825,2487,3,2024-06-06,True,1
487,Kyaw Oo,Male,1958-01-02,67,Single,Diploma,Teacher,4944915.7,Monywa,2017-02-24,kyaw.oo@gmail.com,959270686825,3487,4,2023-07-29,False,0
487,Kyaw Oo,Male,1958-01-02,67,Single,Diploma,Teacher,4944915.7,Monywa,2017-02-24,kyaw.oo@gmail.com,959270686825,4487,5,2024-11-06,False,0
487,Kyaw Oo,Male,1958-01-02,67,Single,Diploma,Teacher,4944915.7,Monywa,2017-02-24,kyaw.oo@gmail.com,959270686825,5487,6,2024-10-26,False,0
487,Kyaw Oo,Male,1958-01-02,67,Single,Diploma,Teacher,4944915.7,Monywa,2017-02-24,kyaw.oo@gmail.com,959270686825,6487,7,2024-04-11,False,0
487,Kyaw Oo,Male,1958-01-02,67,Single,Diploma,Teacher,4944915.7,Monywa,2017-02-24,kyaw.oo@gmail.com,959270686825,7487,8,2023-09-17,False,0
487,Kyaw Oo,Male,1958-01-02,67,Single,Diploma,Teacher,4944915.7,Monywa,2017-02-24,kyaw.oo@gmail.com,959270686825,8487,9,2023-07-22,True,1
487,Kyaw Oo,Male,1958-01-02,67,Single,Diploma,Teacher,4944915.7,Monywa,2017-02-24,kyaw.oo@gmail.com,959270686825,9487,10,2023-07-09,False,0
493,Htun Aung,Male,1958-08-29,67,Widowed,Middle School,Construction Worker,3160679.74,Monywa,2024-10-15,htun.aung@gmail.com,959212797493,493,1,2024-08-26,False,0
493,Htun Aung,Male,1958-08-29,67,Widowed,Middle School,Construction Worker,3160679.74,Monywa,2024-10-15,htun.aung@gmail.com,959212797493,1493,2,2024-10-15,True,1
493,Htun Aung,Male,1958-08-29,67,Widowed,Middle School,Construction Worker,3160679.74,Monywa,2024-10-15,htun.aung@gmail.com,959212797493,2493,3,2024-06-28,False,0
493,Htun Aung,Male,1958-08-29,67,Widowed,Middle School,Construction Worker,3160679.74,Monywa,2024-10-15,htun.aung@gmail.com,959212797493,3493,4,2023-08-17,True,1
493,Htun Aung,Male,1958-08-29,67,Widowed,Middle School,Construction Worker,3160679.74,Monywa,2024-10-15,htun.aung@gmail.com,959212797493,4493,5,2024-10-28,False,0
493,Htun Aung,Male,1958-08-29,67,Widowed,Middle School,Construction Worker,3160679.74,Monywa,2024-10-15,htun.aung@gmail.com,959212797493,5493,6,2024-09-16,False,0
493,Htun Aung,Male,1958-08-29,67,Widowed,Middle School,Construction Worker,3160679.74,Monywa,2024-10-15,htun.aung@gmail.com,959212797493,6493,7,2024-04-10,False,0
493,Htun Aung,Male,1958-08-29,67,Widowed,Middle School,Construction Worker,3160679.74,Monywa,2024-10-15,htun.aung@gmail.com,959212797493,7493,8,2023-09-17,False,0
493,Htun Aung,Male,1958-08-29,67,Widowed,Middle School,Construction Worker,3160679.74,Monywa,2024-10-15,htun.aung@gmail.com,959212797493,8493,9,2023-07-20,False,0
493,Htun Aung,Male,1958-08-29,67,Widowed,Middle School,Construction Worker,3160679.74,Monywa,2024-10-15,htun.aung@gmail.com,959212797493,9493,10,2023-06-05,True,1
496,Htun Aung,Male,1981-03-11,44,Widowed,PhD,Engineer,1566273.91,Monywa,2021-10-06,htun.aung@gmail.com,959192973292,496,1,2024-09-09,False,0
496,Htun Aung,Male,1981-03-11,44,Widowed,PhD,Engineer,1566273.91,Monywa,2021-10-06,htun.aung@gmail.com,959192973292,1496,2,2024-10-29,False,0
496,Htun Aung,Male,1981-03-11,44,Widowed,PhD,Engineer,1566273.91,Monywa,2021-10-06,htun.aung@gmail.com,959192973292,2496,3,2024-05-29,True,1
496,Htun Aung,Male,1981-03-11,44,Widowed,PhD,Engineer,1566273.91,Monywa,2021-10-06,htun.aung@gmail.com,959192973292,3496,4,2023-07-24,False,0
496,Htun Aung,Male,1981-03-11,44,Widowed,PhD,Engineer,1566273.91,Monywa,2021-10-06,htun.aung@gmail.com,959192973292,4496,5,2024-11-01,False,0
496,Htun Aung,Male,1981-03-11,44,Widowed,PhD,Engineer,1566273.91,Monywa,2021-10-06,htun.aung@gmail.com,959192973292,5496,6,2024-09-24,True,1
496,Htun Aung,Male,1981-03-11,44,Widowed,PhD,Engineer,1566273.91,Monywa,2021-10-06,htun.aung@gmail.com,959192973292,6496,7,2024-04-26,True,1
496,Htun Aung,Male,1981-03-11,44,Widowed,PhD,Engineer,1566273.91,Monywa,2021-10-06,htun.aung@gmail.com,959192973292,7496,8,2023-09-17,False,0
496,Htun Aung,Male,1981-03-11,44,Widowed,PhD,Engineer,1566273.91,Monywa,2021-10-06,htun.aung@gmail.com,959192973292,8496,9,2023-07-30,True,1
496,Htun Aung,Male,1981-03-11,44,Widowed,PhD,Engineer,1566273.91,Monywa,2021-10-06,htun.aung@gmail.com,959192973292,9496,10,2023-06-26,False,0
498,Su Hlaing,Female,1987-04-22,38,Married,Primary,Merchant,3634976.17,Monywa,2024-10-30,su.hlaing@gmail.com,959142621977,498,1,2024-09-02,True,1
498,Su Hlaing,Female,1987-04-22,38,Married,Primary,Merchant,3634976.17,Monywa,2024-10-30,su.hlaing@gmail.com,959142621977,1498,2,2024-11-05,False,0
498,Su Hlaing,Female,1987-04-22,38,Married,Primary,Merchant,3634976.17,Monywa,2024-10-30,su.hlaing@gmail.com,959142621977,2498,3,2024-06-30,True,1
498,Su Hlaing,Female,1987-04-22,38,Married,Primary,Merchant,3634976.17,Monywa,2024-10-30,su.hlaing@gmail.com,959142621977,3498,4,2023-08-20,True,1
498,Su Hlaing,Female,1987-04-22,38,Married,Primary,Merchant,3634976.17,Monywa,2024-10-30,su.hlaing@gmail.com,959142621977,4498,5,2024-11-06,False,0
498,Su Hlaing,Female,1987-04-22,38,Married,Primary,Merchant,3634976.17,Monywa,2024-10-30,su.hlaing@gmail.com,959142621977,5498,6,2024-09-18,True,1
498,Su Hlaing,Female,1987-04-22,38,Married,Primary,Merchant,3634976.17,Monywa,2024-10-30,su.hlaing@gmail.com,959142621977,6498,7,2024-05-07,True,1
498,Su Hlaing,Female,1987-04-22,38,Married,Primary,Merchant,3634976.17,Monywa,2024-10-30,su.hlaing@gmail.com,959142621977,7498,8,2023-09-09,False,0
498,Su Hlaing,Female,1987-04-22,38,Married,Primary,Merchant,3634976.17,Monywa,2024-10-30,su.hlaing@gmail.com,959142621977,8498,9,2023-07-31,False,0
498,Su Hlaing,Female,1987-04-22,38,Married,Primary,Merchant,3634976.17,Monywa,2024-10-30,su.hlaing@gmail.com,959142621977,9498,10,2023-06-04,False,0
504,Nilar Kyaw,Other,1986-09-26,39,Married,Master,Business Owner,1564692.82,Monywa,2019-07-09,nilar.kyaw@gmail.com,959187792290,504,1,2024-08-28,False,0
504,Nilar Kyaw,Other,1986-09-26,39,Married,Master,Business Owner,1564692.82,Monywa,2019-07-09,nilar.kyaw@gmail.com,959187792290,1504,2,2024-10-12,False,0
504,Nilar Kyaw,Other,1986-09-26,39,Married,Master,Business Owner,1564692.82,Monywa,2019-07-09,nilar.kyaw@gmail.com,959187792290,2504,3,2024-06-05,True,1
504,Nilar Kyaw,Other,1986-09-26,39,Married,Master,Business Owner,1564692.82,Monywa,2019-07-09,nilar.kyaw@gmail.com,959187792290,3504,4,2023-08-12,False,0
504,Nilar Kyaw,Other,1986-09-26,39,Married,Master,Business Owner,1564692.82,Monywa,2019-07-09,nilar.kyaw@gmail.com,959187792290,4504,5,2024-11-01,False,0
504,Nilar Kyaw,Other,1986-09-26,39,Married,Master,Business Owner,1564692.82,Monywa,2019-07-09,nilar.kyaw@gmail.com,959187792290,5504,6,2024-09-28,True,1
504,Nilar Kyaw,Other,1986-09-26,39,Married,Master,Business Owner,1564692.82,Monywa,2019-07-09,nilar.kyaw@gmail.com,959187792290,6504,7,2024-04-09,True,1
504,Nilar Kyaw,Other,1986-09-26,39,Married,Master,Business Owner,1564692.82,Monywa,2019-07-09,nilar.kyaw@gmail.com,959187792290,7504,8,2023-09-14,True,1
504,Nilar Kyaw,Other,1986-09-26,39,Married,Master,Business Owner,1564692.82,Monywa,2019-07-09,nilar.kyaw@gmail.com,959187792290,8504,9,2023-07-10,False,0
504,Nilar Kyaw,Other,1986-09-26,39,Married,Master,Business Owner,1564692.82,Monywa,2019-07-09,nilar.kyaw@gmail.com,959187792290,9504,10,2023-06-07,False,0
506,Min Myint,Male,1988-01-17,37,Divorced,Master,Tour Guide,3320879.46,Monywa,2016-02-25,min.myint@gmail.com,959694767843,506,1,2024-08-26,True,1
506,Min Myint,Male,1988-01-17,37,Divorced,Master,Tour Guide,3320879.46,Monywa,2016-02-25,min.myint@gmail.com,959694767843,1506,2,2024-09-25,False,0
506,Min Myint,Male,1988-01-17,37,Divorced,Master,Tour Guide,3320879.46,Monywa,2016-02-25,min.myint@gmail.com,959694767843,2506,3,2024-06-22,False,0
506,Min Myint,Male,1988-01-17,37,Divorced,Master,Tour Guide,3320879.46,Monywa,2016-02-25,min.myint@gmail.com,959694767843,3506,4,2023-07-19,True,1
506,Min Myint,Male,1988-01-17,37,Divorced,Master,Tour Guide,3320879.46,Monywa,2016-02-25,min.myint@gmail.com,959694767843,4506,5,2024-11-03,True,1
506,Min Myint,Male,1988-01-17,37,Divorced,Master,Tour Guide,3320879.46,Monywa,2016-02-25,min.myint@gmail.com,959694767843,5506,6,2024-10-26,False,0
506,Min Myint,Male,1988-01-17,37,Divorced,Master,Tour Guide,3320879.46,Monywa,2016-02-25,min.myint@gmail.com,959694767843,6506,7,2024-04-18,False,0
506,Min Myint,Male,1988-01-17,37,Divorced,Master,Tour Guide,3320879.46,Monywa,2016-02-25,min.myint@gmail.com,959694767843,7506,8,2023-09-16,True,1
506,Min Myint,Male,1988-01-17,37,Divorced,Master,Tour Guide,3320879.46,Monywa,2016-02-25,min.myint@gmail.com,959694767843,8506,9,2023-07-27,True,1
506,Min Myint,Male,1988-01-17,37,Divorced,Master,Tour Guide,3320879.46,Monywa,2016-02-25,min.myint@gmail.com,959694767843,9506,10,2023-06-06,False,0
512,Khin Htun,Other,1997-11-06,28,Widowed,High School,Merchant,4562484.34,Monywa,2017-09-11,khin.htun@gmail.com,959594819757,512,1,2024-09-21,True,1
512,Khin Htun,Other,1997-11-06,28,Widowed,High School,Merchant,4562484.34,Monywa,2017-09-11,khin.htun@gmail.com,959594819757,1512,2,2024-11-05,False,0
512,Khin Htun,Other,1997-11-06,28,Widowed,High School,Merchant,4562484.34,Monywa,2017-09-11,khin.htun@gmail.com,959594819757,2512,3,2024-06-29,True,1
512,Khin Htun,Other,1997-11-06,28,Widowed,High School,Merchant,4562484.34,Monywa,2017-09-11,khin.htun@gmail.com,959594819757,3512,4,2023-08-11,True,1
512,Khin Htun,Other,1997-11-06,28,Widowed,High School,Merchant,4562484.34,Monywa,2017-09-11,khin.htun@gmail.com,959594819757,4512,5,2024-10-29,True,1
512,Khin Htun,Other,1997-11-06,28,Widowed,High School,Merchant,4562484.34,Monywa,2017-09-11,khin.htun@gmail.com,959594819757,5512,6,2024-10-15,False,0
512,Khin Htun,Other,1997-11-06,28,Widowed,High School,Merchant,4562484.34,Monywa,2017-09-11,khin.htun@gmail.com,959594819757,6512,7,2024-04-13,False,0
512,Khin Htun,Other,1997-11-06,28,Widowed,High School,Merchant,4562484.34,Monywa,2017-09-11,khin.htun@gmail.com,959594819757,7512,8,2023-09-13,False,0
512,Khin Htun,Other,1997-11-06,28,Widowed,High School,Merchant,4562484.34,Monywa,2017-09-11,khin.htun@gmail.com,959594819757,8512,9,2023-07-22,False,0
512,Khin Htun,Other,1997-11-06,28,Widowed,High School,Merchant,4562484.34,Monywa,2017-09-11,khin.htun@gmail.com,959594819757,9512,10,2023-06-16,False,0
518,Su Myint,Female,1955-12-12,70,Single,Diploma,Business Owner,2652243.66,Monywa,2024-06-28,su.myint@gmail.com,959685892865,518,1,2024-08-27,False,0
518,Su Myint,Female,1955-12-12,70,Single,Diploma,Business Owner,2652243.66,Monywa,2024-06-28,su.myint@gmail.com,959685892865,1518,2,2024-10-13,True,1
518,Su Myint,Female,1955-12-12,70,Single,Diploma,Business Owner,2652243.66,Monywa,2024-06-28,su.myint@gmail.com,959685892865,2518,3,2024-06-27,True,1
518,Su Myint,Female,1955-12-12,70,Single,Diploma,Business Owner,2652243.66,Monywa,2024-06-28,su.myint@gmail.com,959685892865,3518,4,2023-07-27,True,1
518,Su Myint,Female,1955-12-12,70,Single,Diploma,Business Owner,2652243.66,Monywa,2024-06-28,su.myint@gmail.com,959685892865,4518,5,2024-11-02,True,1
518,Su Myint,Female,1955-12-12,70,Single,Diploma,Business Owner,2652243.66,Monywa,2024-06-28,su.myint@gmail.com,959685892865,5518,6,2024-09-17,True,1
518,Su Myint,Female,1955-12-12,70,Single,Diploma,Business Owner,2652243.66,Monywa,2024-06-28,su.myint@gmail.com,959685892865,6518,7,2024-04-07,True,1
518,Su Myint,Female,1955-12-12,70,Single,Diploma,Business Owner,2652243.66,Monywa,2024-06-28,su.myint@gmail.com,959685892865,7518,8,2023-09-10,False,0
518,Su Myint,Female,1955-12-12,70,Single,Diploma,Business Owner,2652243.66,Monywa,2024-06-28,su.myint@gmail.com,959685892865,8518,9,2023-07-16,True,1
518,Su Myint,Female,1955-12-12,70,Single,Diploma,Business Owner,2652243.66,Monywa,2024-06-28,su.myint@gmail.com,959685892865,9518,10,2023-06-05,False,0
522,Nilar Oo,Female,1970-06-19,55,Married,Diploma,Teacher,908208.0,Monywa,2020-07-14,nilar.oo@gmail.com,959593799046,522,1,2024-09-23,True,1
522,Nilar Oo,Female,1970-06-19,55,Married,Diploma,Teacher,908208.0,Monywa,2020-07-14,nilar.oo@gmail.com,959593799046,1522,2,2024-10-17,False,0
522,Nilar Oo,Female,1970-06-19,55,Married,Diploma,Teacher,908208.0,Monywa,2020-07-14,nilar.oo@gmail.com,959593799046,2522,3,2024-06-06,True,1
522,Nilar Oo,Female,1970-06-19,55,Married,Diploma,Teacher,908208.0,Monywa,2020-07-14,nilar.oo@gmail.com,959593799046,3522,4,2023-07-21,False,0
522,Nilar Oo,Female,1970-06-19,55,Married,Diploma,Teacher,908208.0,Monywa,2020-07-14,nilar.oo@gmail.com,959593799046,4522,5,2024-11-05,False,0
522,Nilar Oo,Female,1970-06-19,55,Married,Diploma,Teacher,908208.0,Monywa,2020-07-14,nilar.oo@gmail.com,959593799046,5522,6,2024-09-16,False,0
522,Nilar Oo,Female,1970-06-19,55,Married,Diploma,Teacher,908208.0,Monywa,2020-07-14,nilar.oo@gmail.com,959593799046,6522,7,2024-04-20,True,1
522,Nilar Oo,Female,1970-06-19,55,Married,Diploma,Teacher,908208.0,Monywa,2020-07-14,nilar.oo@gmail.com,959593799046,7522,8,2023-09-17,False,0
522,Nilar Oo,Female,1970-06-19,55,Married,Diploma,Teacher,908208.0,Monywa,2020-07-14,nilar.oo@gmail.com,959593799046,8522,9,2023-08-08,True,1
522,Nilar Oo,Female,1970-06-19,55,Married,Diploma,Teacher,908208.0,Monywa,2020-07-14,nilar.oo@gmail.com,959593799046,9522,10,2023-06-08,True,1
531,Zaw Htun,Male,1975-05-25,50,Single,Master,Teacher,2258845.16,Monywa,2015-06-30,zaw.htun@gmail.com,959667494341,531,1,2024-09-21,True,1
531,Zaw Htun,Male,1975-05-25,50,Single,Master,Teacher,2258845.16,Monywa,2015-06-30,zaw.htun@gmail.com,959667494341,1531,2,2024-09-30,False,0
531,Zaw Htun,Male,1975-05-25,50,Single,Master,Teacher,2258845.16,Monywa,2015-06-30,zaw.htun@gmail.com,959667494341,2531,3,2024-06-30,False,0
531,Zaw Htun,Male,1975-05-25,50,Single,Master,Teacher,2258845.16,Monywa,2015-06-30,zaw.htun@gmail.com,959667494341,3531,4,2023-08-10,True,1
531,Zaw Htun,Male,1975-05-25,50,Single,Master,Teacher,2258845.16,Monywa,2015-06-30,zaw.htun@gmail.com,959667494341,4531,5,2024-11-03,False,0
531,Zaw Htun,Male,1975-05-25,50,Single,Master,Teacher,2258845.16,Monywa,2015-06-30,zaw.htun@gmail.com,959667494341,5531,6,2024-09-16,False,0
531,Zaw Htun,Male,1975-05-25,50,Single,Master,Teacher,2258845.16,Monywa,2015-06-30,zaw.htun@gmail.com,959667494341,6531,7,2024-04-04,True,1
531,Zaw Htun,Male,1975-05-25,50,Single,Master,Teacher,2258845.16,Monywa,2015-06-30,zaw.htun@gmail.com,959667494341,7531,8,2023-09-10,False,0
531,Zaw Htun,Male,1975-05-25,50,Single,Master,Teacher,2258845.16,Monywa,2015-06-30,zaw.htun@gmail.com,959667494341,8531,9,2023-08-05,False,0
531,Zaw Htun,Male,1975-05-25,50,Single,Master,Teacher,2258845.16,Monywa,2015-06-30,zaw.htun@gmail.com,959667494341,9531,10,2023-07-02,True,1
533,Yin Win,Female,2002-01-17,23,Divorced,Bachelor,Construction Worker,3593413.83,Monywa,2023-12-26,yin.win@gmail.com,959958828108,533,1,2024-09-14,True,1
533,Yin Win,Female,2002-01-17,23,Divorced,Bachelor,Construction Worker,3593413.83,Monywa,2023-12-26,yin.win@gmail.com,959958828108,1533,2,2024-10-15,True,1
533,Yin Win,Female,2002-01-17,23,Divorced,Bachelor,Construction Worker,3593413.83,Monywa,2023-12-26,yin.win@gmail.com,959958828108,2533,3,2024-06-23,True,1
533,Yin Win,Female,2002-01-17,23,Divorced,Bachelor,Construction Worker,3593413.83,Monywa,2023-12-26,yin.win@gmail.com,959958828108,3533,4,2023-08-23,False,0
533,Yin Win,Female,2002-01-17,23,Divorced,Bachelor,Construction Worker,3593413.83,Monywa,2023-12-26,yin.win@gmail.com,959958828108,4533,5,2024-11-03,True,1
533,Yin Win,Female,2002-01-17,23,Divorced,Bachelor,Construction Worker,3593413.83,Monywa,2023-12-26,yin.win@gmail.com,959958828108,5533,6,2024-10-12,True,1
533,Yin Win,Female,2002-01-17,23,Divorced,Bachelor,Construction Worker,3593413.83,Monywa,2023-12-26,yin.win@gmail.com,959958828108,6533,7,2024-04-05,True,1
533,Yin Win,Female,2002-01-17,23,Divorced,Bachelor,Construction Worker,3593413.83,Monywa,2023-12-26,yin.win@gmail.com,959958828108,7533,8,2023-09-13,False,0
533,Yin Win,Female,2002-01-17,23,Divorced,Bachelor,Construction Worker,3593413.83,Monywa,2023-12-26,yin.win@gmail.com,959958828108,8533,9,2023-08-11,False,0
533,Yin Win,Female,2002-01-17,23,Divorced,Bachelor,Construction Worker,3593413.83,Monywa,2023-12-26,yin.win@gmail.com,959958828108,9533,10,2023-06-23,False,0
548,Thura Kyaw,Male,2006-06-23,19,Widowed,High School,Bank Employee,3478589.17,Monywa,2022-04-22,thura.kyaw@gmail.com,959500437977,548,1,2024-09-12,False,0
548,Thura Kyaw,Male,2006-06-23,19,Widowed,High School,Bank Employee,3478589.17,Monywa,2022-04-22,thura.kyaw@gmail.com,959500437977,1548,2,2024-10-12,True,1
548,Thura Kyaw,Male,2006-06-23,19,Widowed,High School,Bank Employee,3478589.17,Monywa,2022-04-22,thura.kyaw@gmail.com,959500437977,2548,3,2024-06-16,False,0
548,Thura Kyaw,Male,2006-06-23,19,Widowed,High School,Bank Employee,3478589.17,Monywa,2022-04-22,thura.kyaw@gmail.com,959500437977,3548,4,2023-08-10,False,0
548,Thura Kyaw,Male,2006-06-23,19,Widowed,High School,Bank Employee,3478589.17,Monywa,2022-04-22,thura.kyaw@gmail.com,959500437977,4548,5,2024-10-30,False,0
548,Thura Kyaw,Male,2006-06-23,19,Widowed,High School,Bank Employee,3478589.17,Monywa,2022-04-22,thura.kyaw@gmail.com,959500437977,5548,6,2024-10-09,False,0
548,Thura Kyaw,Male,2006-06-23,19,Widowed,High School,Bank Employee,3478589.17,Monywa,2022-04-22,thura.kyaw@gmail.com,959500437977,6548,7,2024-04-25,True,1
548,Thura Kyaw,Male,2006-06-23,19,Widowed,High School,Bank Employee,3478589.17,Monywa,2022-04-22,thura.kyaw@gmail.com,959500437977,7548,8,2023-09-12,False,0
548,Thura Kyaw,Male,2006-06-23,19,Widowed,High School,Bank Employee,3478589.17,Monywa,2022-04-22,thura.kyaw@gmail.com,959500437977,8548,9,2023-08-11,True,1
548,Thura Kyaw,Male,2006-06-23,19,Widowed,High School,Bank Employee,3478589.17,Monywa,2022-04-22,thura.kyaw@gmail.com,959500437977,9548,10,2023-06-25,True,1
558,Htun Lin,Male,1980-06-23,45,Married,PhD,Tour Guide,3789801.18,Monywa,2019-10-01,htun.lin@gmail.com,959857779947,558,1,2024-09-07,True,1
558,Htun Lin,Male,1980-06-23,45,Married,PhD,Tour Guide,3789801.18,Monywa,2019-10-01,htun.lin@gmail.com,959857779947,1558,2,2024-11-03,True,1
558,Htun Lin,Male,1980-06-23,45,Married,PhD,Tour Guide,3789801.18,Monywa,2019-10-01,htun.lin@gmail.com,959857779947,2558,3,2024-05-30,False,0
558,Htun Lin,Male,1980-06-23,45,Married,PhD,Tour Guide,3789801.18,Monywa,2019-10-01,htun.lin@gmail.com,959857779947,3558,4,2023-08-12,True,1
558,Htun Lin,Male,1980-06-23,45,Married,PhD,Tour Guide,3789801.18,Monywa,2019-10-01,htun.lin@gmail.com,959857779947,4558,5,2024-11-10,True,1
558,Htun Lin,Male,1980-06-23,45,Married,PhD,Tour Guide,3789801.18,Monywa,2019-10-01,htun.lin@gmail.com,959857779947,5558,6,2024-10-19,False,0
558,Htun Lin,Male,1980-06-23,45,Married,PhD,Tour Guide,3789801.18,Monywa,2019-10-01,htun.lin@gmail.com,959857779947,6558,7,2024-04-09,True,1
558,Htun Lin,Male,1980-06-23,45,Married,PhD,Tour Guide,3789801.18,Monywa,2019-10-01,htun.lin@gmail.com,959857779947,7558,8,2023-09-18,False,0
558,Htun Lin,Male,1980-06-23,45,Married,PhD,Tour Guide,3789801.18,Monywa,2019-10-01,htun.lin@gmail.com,959857779947,8558,9,2023-08-01,True,1
558,Htun Lin,Male,1980-06-23,45,Married,PhD,Tour Guide,3789801.18,Monywa,2019-10-01,htun.lin@gmail.com,959857779947,9558,10,2023-06-02,False,0
559,Min Myint,Male,1988-02-20,37,Married,Middle School,Teacher,4672016.42,Monywa,2021-07-31,min.myint@gmail.com,959146232731,559,1,2024-09-13,True,1
559,Min Myint,Male,1988-02-20,37,Married,Middle School,Teacher,4672016.42,Monywa,2021-07-31,min.myint@gmail.com,959146232731,1559,2,2024-10-21,False,0
559,Min Myint,Male,1988-02-20,37,Married,Middle School,Teacher,4672016.42,Monywa,2021-07-31,min.myint@gmail.com,959146232731,2559,3,2024-06-04,False,0
559,Min Myint,Male,1988-02-20,37,Married,Middle School,Teacher,4672016.42,Monywa,2021-07-31,min.myint@gmail.com,959146232731,3559,4,2023-08-03,False,0
559,Min Myint,Male,1988-02-20,37,Married,Middle School,Teacher,4672016.42,Monywa,2021-07-31,min.myint@gmail.com,959146232731,4559,5,2024-11-05,True,1
559,Min Myint,Male,1988-02-20,37,Married,Middle School,Teacher,4672016.42,Monywa,2021-07-31,min.myint@gmail.com,959146232731,5559,6,2024-10-26,True,1
559,Min Myint,Male,1988-02-20,37,Married,Middle School,Teacher,4672016.42,Monywa,2021-07-31,min.myint@gmail.com,959146232731,6559,7,2024-05-08,True,1
559,Min Myint,Male,1988-02-20,37,Married,Middle School,Teacher,4672016.42,Monywa,2021-07-31,min.myint@gmail.com,959146232731,7559,8,2023-09-18,True,1
559,Min Myint,Male,1988-02-20,37,Married,Middle School,Teacher,4672016.42,Monywa,2021-07-31,min.myint@gmail.com,959146232731,8559,9,2023-08-03,True,1
559,Min Myint,Male,1988-02-20,37,Married,Middle School,Teacher,4672016.42,Monywa,2021-07-31,min.myint@gmail.com,959146232731,9559,10,2023-06-18,True,1
568,Hla Zaw,Other,1956-12-01,69,Widowed,Bachelor,Construction Worker,4730566.16,Monywa,2017-11-29,hla.zaw@gmail.com,959611422324,568,1,2024-09-04,True,1
568,Hla Zaw,Other,1956-12-01,69,Widowed,Bachelor,Construction Worker,4730566.16,Monywa,2017-11-29,hla.zaw@gmail.com,959611422324,1568,2,2024-10-11,True,1
568,Hla Zaw,Other,1956-12-01,69,Widowed,Bachelor,Construction Worker,4730566.16,Monywa,2017-11-29,hla.zaw@gmail.com,959611422324,2568,3,2024-06-23,True,1
568,Hla Zaw,Other,1956-12-01,69,Widowed,Bachelor,Construction Worker,4730566.16,Monywa,2017-11-29,hla.zaw@gmail.com,959611422324,3568,4,2023-08-09,True,1
568,Hla Zaw,Other,1956-12-01,69,Widowed,Bachelor,Construction Worker,4730566.16,Monywa,2017-11-29,hla.zaw@gmail.com,959611422324,4568,5,2024-11-04,False,0
568,Hla Zaw,Other,1956-12-01,69,Widowed,Bachelor,Construction Worker,4730566.16,Monywa,2017-11-29,hla.zaw@gmail.com,959611422324,5568,6,2024-09-17,False,0
568,Hla Zaw,Other,1956-12-01,69,Widowed,Bachelor,Construction Worker,4730566.16,Monywa,2017-11-29,hla.zaw@gmail.com,959611422324,6568,7,2024-04-25,True,1
568,Hla Zaw,Other,1956-12-01,69,Widowed,Bachelor,Construction Worker,4730566.16,Monywa,2017-11-29,hla.zaw@gmail.com,959611422324,7568,8,2023-09-16,True,1
568,Hla Zaw,Other,1956-12-01,69,Widowed,Bachelor,Construction Worker,4730566.16,Monywa,2017-11-29,hla.zaw@gmail.com,959611422324,8568,9,2023-07-23,True,1
568,Hla Zaw,Other,1956-12-01,69,Widowed,Bachelor,Construction Worker,4730566.16,Monywa,2017-11-29,hla.zaw@gmail.com,959611422324,9568,10,2023-06-21,True,1
577,Khin Win,Female,1963-07-05,62,Married,Middle School,Tour Guide,2715080.21,Monywa,2022-05-19,khin.win@gmail.com,959792573705,577,1,2024-09-23,False,0
577,Khin Win,Female,1963-07-05,62,Married,Middle School,Tour Guide,2715080.21,Monywa,2022-05-19,khin.win@gmail.com,959792573705,1577,2,2024-10-05,False,0
577,Khin Win,Female,1963-07-05,62,Married,Middle School,Tour Guide,2715080.21,Monywa,2022-05-19,khin.win@gmail.com,959792573705,2577,3,2024-05-30,True,1
577,Khin Win,Female,1963-07-05,62,Married,Middle School,Tour Guide,2715080.21,Monywa,2022-05-19,khin.win@gmail.com,959792573705,3577,4,2023-08-01,False,0
577,Khin Win,Female,1963-07-05,62,Married,Middle School,Tour Guide,2715080.21,Monywa,2022-05-19,khin.win@gmail.com,959792573705,4577,5,2024-11-01,False,0
577,Khin Win,Female,1963-07-05,62,Married,Middle School,Tour Guide,2715080.21,Monywa,2022-05-19,khin.win@gmail.com,959792573705,5577,6,2024-10-24,False,0
577,Khin Win,Female,1963-07-05,62,Married,Middle School,Tour Guide,2715080.21,Monywa,2022-05-19,khin.win@gmail.com,959792573705,6577,7,2024-04-11,True,1
577,Khin Win,Female,1963-07-05,62,Married,Middle School,Tour Guide,2715080.21,Monywa,2022-05-19,khin.win@gmail.com,959792573705,7577,8,2023-09-17,True,1
577,Khin Win,Female,1963-07-05,62,Married,Middle School,Tour Guide,2715080.21,Monywa,2022-05-19,khin.win@gmail.com,959792573705,8577,9,2023-08-05,False,0
577,Khin Win,Female,1963-07-05,62,Married,Middle School,Tour Guide,2715080.21,Monywa,2022-05-19,khin.win@gmail.com,959792573705,9577,10,2023-07-05,True,1
585,Nu Myint,Other,1970-01-03,55,Married,Primary,Bank Employee,4462602.75,Monywa,2022-10-29,nu.myint@gmail.com,959820156229,585,1,2024-09-09,False,0
