customer_id,name,gender,date_of_birth,age,marital_status,education_level,occupation,income,region,join_date,email,phone,response_id,campaign_id,response_date,responded,responded_flag
499,Yan Myint,Male,1984-03-06,41,Single,Middle School,Business Owner,4413348.61,Bago,2024-07-10,yan.myint@gmail.com,959948690502,8499,9,2023-07-27,False,0
499,Yan Myint,Male,1984-03-06,41,Single,Middle School,Business Owner,4413348.61,Bago,2024-07-10,yan.myint@gmail.com,959948690502,9499,10,2023-06-06,False,0
501,Phyu Hlaing,Female,2004-11-12,21,Widowed,Master,Teacher,3501519.49,Bago,2016-07-19,phyu.hlaing@gmail.com,959798786315,501,1,2024-09-02,True,1
501,Phyu Hlaing,Female,2004-11-12,21,Widowed,Master,Teacher,3501519.49,Bago,2016-07-19,phyu.hlaing@gmail.com,959798786315,1501,2,2024-10-03,True,1
501,Phyu Hlaing,Female,2004-11-12,21,Widowed,Master,Teacher,3501519.49,Bago,2016-07-19,phyu.hlaing@gmail.com,959798786315,2501,3,2024-06-22,False,0
501,Phyu Hlaing,Female,2004-11-12,21,Widowed,Master,Teacher,3501519.49,Bago,2016-07-19,phyu.hlaing@gmail.com,959798786315,3501,4,2023-07-23,True,1
501,Phyu Hlaing,Female,2004-11-12,21,Widowed,Master,Teacher,3501519.49,Bago,2016-07-19,phyu.hlaing@gmail.com,959798786315,4501,5,2024-11-01,False,0
501,Phyu Hlaing,Female,2004-11-12,21,Widowed,Master,Teacher,3501519.49,Bago,2016-07-19,phyu.hlaing@gmail.com,959798786315,5501,6,2024-09-29,False,0
501,Phyu Hlaing,Female,2004-11-12,21,Widowed,Master,Teacher,3501519.49,Bago,2016-07-19,phyu.hlaing@gmail.com,959798786315,6501,7,2024-05-01,True,1
501,Phyu Hlaing,Female,2004-11-12,21,Widowed,Master,Teacher,3501519.49,Bago,2016-07-19,phyu.hlaing@gmail.com,959798786315,7501,8,2023-09-10,False,0
501,Phyu Hlaing,Female,2004-11-12,21,Widowed,Master,Teacher,3501519.49,Bago,2016-07-19,phyu.hlaing@gmail.com,959798786315,8501,9,2023-08-07,True,1
501,Phyu Hlaing,Female,2004-11-12,21,Widowed,Master,Teacher,3501519.49,Bago,2016-07-19,phyu.hlaing@gmail.com,959798786315,9501,10,2023-06-07,True,1
519,Thandar Moe,Other,1965-01-05,60,Single,PhD,Government Employee,945616.72,Bago,2021-03-29,thandar.moe@gmail.com,959699638857,519,1,2024-09-23,False,0
519,Thandar Moe,Other,1965-01-05,60,Single,PhD,Government Employee,945616.72,Bago,2021-03-29,thandar.moe@gmail.com,959699638857,1519,2,2024-10-25,False,0
519,Thandar Moe,Other,1965-01-05,60,Single,PhD,Government Employee,945616.72,Bago,2021-03-29,thandar.moe@gmail.com,959699638857,2519,3,2024-06-09,False,0
519,Thandar Moe,Other,1965-01-05,60,Single,PhD,Government Employee,945616.72,Bago,2021-03-29,thandar.moe@gmail.com,959699638857,3519,4,2023-08-19,True,1
519,Thandar Moe,Other,1965-01-05,60,Single,PhD,Government Employee,945616.72,Bago,2021-03-29,thandar.moe@gmail.com,959699638857,4519,5,2024-11-04,True,1
519,Thandar Moe,Other,1965-01-05,60,Single,PhD,Government Employee,945616.72,Bago,2021-03-29,thandar.moe@gmail.com,959699638857,5519,6,2024-09-17,True,1
519,Thandar Moe,Other,1965-01-05,60,Single,PhD,Government Employee,945616.72,Bago,2021-03-29,thandar.moe@gmail.com,959699638857,6519,7,2024-04-12,False,0
519,Thandar Moe,Other,1965-01-05,60,Single,PhD,Government Employee,945616.72,Bago,2021-03-29,thandar.moe@gmail.com,959699638857,7519,8,2023-09-17,False,0
519,Thandar Moe,Other,1965-01-05,60,Single,PhD,Government Employee,945616.72,Bago,2021-03-29,thandar.moe@gmail.com,959699638857,8519,9,2023-07-15,True,1
519,Thandar Moe,Other,1965-01-05,60,Single,PhD,Government Employee,945616.72,Bago,2021-03-29,thandar.moe@gmail.com,959699638857,9519,10,2023-06-03,False,0
528,May Kyaw,Female,2007-01-25,18,Married,PhD,Doctor,389886.25,Bago,2016-09-11,may.kyaw@gmail.com,959849497597,528,1,2024-09-19,False,0
528,May Kyaw,Female,2007-01-25,18,Married,PhD,Doctor,389886.25,Bago,2016-09-11,may.kyaw@gmail.com,959849497597,1528,2,2024-09-25,True,1
528,May Kyaw,Female,2007-01-25,18,Married,PhD,Doctor,389886.25,Bago,2016-09-11,may.kyaw@gmail.com,959849497597,2528,3,2024-06-25,True,1
528,May Kyaw,Female,2007-01-25,18,Married,PhD,Doctor,389886.25,Bago,2016-09-11,may.kyaw@gmail.com,959849497597,3528,4,2023-08-26,True,1
528,May Kyaw,Female,2007-01-25,18,Married,PhD,Doctor,389886.25,Bago,2016-09-11,may.kyaw@gmail.com,959849497597,4528,5,2024-10-29,False,0
528,May Kyaw,Female,2007-01-25,18,Married,PhD,Doctor,389886.25,Bago,2016-09-11,may.kyaw@gmail.com,959849497597,5528,6,2024-10-06,False,0
528,May Kyaw,Female,2007-01-25,18,Married,PhD,Doctor,389886.25,Bago,2016-09-11,may.kyaw@gmail.com,959849497597,6528,7,2024-04-05,True,1
528,May Kyaw,Female,2007-01-25,18,Married,PhD,Doctor,389886.25,Bago,2016-09-11,may.kyaw@gmail.com,959849497597,7528,8,2023-09-16,False,0
528,May Kyaw,Female,2007-01-25,18,Married,PhD,Doctor,389886.25,Bago,2016-09-11,may.kyaw@gmail.com,959849497597,8528,9,2023-07-23,True,1
528,May Kyaw,Female,2007-01-25,18,Married,PhD,Doctor,389886.25,Bago,2016-09-11,may.kyaw@gmail.com,959849497597,9528,10,2023-06-11,False,0
536,Yin Aung,Other,1969-10-14,56,Married,Primary,Fisherman,2632867.15,Bago,2023-02-15,yin.aung@gmail.com,959328337601,536,1,2024-08-27,False,0
536,Yin Aung,Other,1969-10-14,56,Married,Primary,Fisherman,2632867.15,Bago,2023-02-15,yin.aung@gmail.com,959328337601,1536,2,2024-11-01,False,0
536,Yin Aung,Other,1969-10-14,56,Married,Primary,Fisherman,2632867.15,Bago,2023-02-15,yin.aung@gmail.com,959328337601,2536,3,2024-06-21,True,1
536,Yin Aung,Other,1969-10-14,56,Married,Primary,Fisherman,2632867.15,Bago,2023-02-15,yin.aung@gmail.com,959328337601,3536,4,2023-08-24,False,0
536,Yin Aung,Other,1969-10-14,56,Married,Primary,Fisherman,2632867.15,Bago,2023-02-15,yin.aung@gmail.com,959328337601,4536,5,2024-10-30,True,1
536,Yin Aung,Other,1969-10-14,56,Married,Primary,Fisherman,2632867.15,Bago,2023-02-15,yin.aung@gmail.com,959328337601,5536,6,2024-09-21,True,1
536,Yin Aung,Other,1969-10-14,56,Married,Primary,Fisherman,2632867.15,Bago,2023-02-15,yin.aung@gmail.com,959328337601,6536,7,2024-05-03,True,1
536,Yin Aung,Other,1969-10-14,56,Married,Primary,Fisherman,2632867.15,Bago,2023-02-15,yin.aung@gmail.com,959328337601,7536,8,2023-09-15,False,0
536,Yin Aung,Other,1969-10-14,56,Married,Primary,Fisherman,2632867.15,Bago,2023-02-15,yin.aung@gmail.com,959328337601,8536,9,2023-07-16,True,1
536,Yin Aung,Other,1969-10-14,56,Married,Primary,Fisherman,2632867.15,Bago,2023-02-15,yin.aung@gmail.com,959328337601,9536,10,2023-06-07,True,1
551,Su Hlaing,Female,1988-01-03,37,Married,Bachelor,Bank Employee,2079596.68,Bago,2016-12-11,su.hlaing@gmail.com,959504497596,551,1,2024-08-23,False,0
551,Su Hlaing,Female,1988-01-03,37,Married,Bachelor,Bank Employee,2079596.68,Bago,2016-12-11,su.hlaing@gmail.com,959504497596,1551,2,2024-10-07,True,1
551,Su Hlaing,Female,1988-01-03,37,Married,Bachelor,Bank Employee,2079596.68,Bago,2016-12-11,su.hlaing@gmail.com,959504497596,2551,3,2024-06-28,True,1
551,Su Hlaing,Female,1988-01-03,37,Married,Bachelor,Bank Employee,2079596.68,Bago,2016-12-11,su.hlaing@gmail.com,959504497596,3551,4,2023-07-26,False,0
551,Su Hlaing,Female,1988-01-03,37,Married,Bachelor,Bank Employee,2079596.68,Bago,2016-12-11,su.hlaing@gmail.com,959504497596,4551,5,2024-10-30,False,0
551,Su Hlaing,Female,1988-01-03,37,Married,Bachelor,Bank Employee,2079596.68,Bago,2016-12-11,su.hlaing@gmail.com,959504497596,5551,6,2024-10-23,True,1
551,Su Hlaing,Female,1988-01-03,37,Married,Bachelor,Bank Employee,2079596.68,Bago,2016-12-11,su.hlaing@gmail.com,959504497596,6551,7,2024-05-13,False,0
551,Su Hlaing,Female,1988-01-03,37,Married,Bachelor,Bank Employee,2079596.68,Bago,2016-12-11,su.hlaing@gmail.com,959504497596,7551,8,2023-09-10,True,1
551,Su Hlaing,Female,1988-01-03,37,Married,Bachelor,Bank Employee,2079596.68,Bago,2016-12-11,su.hlaing@gmail.com,959504497596,8551,9,2023-08-03,True,1
551,Su Hlaing,Female,1988-01-03,37,Married,Bachelor,Bank Employee,2079596.68,Bago,2016-12-11,su.hlaing@gmail.com,959504497596,9551,10,2023-06-22,False,0
556,Phyu Zaw,Other,1970-03-04,55,Widowed,Primary,Teacher,3868803.77,Bago,2023-06-03,phyu.zaw@gmail.com,959842095350,556,1,2024-09-01,True,1
556,Phyu Zaw,Other,1970-03-04,55,Widowed,Primary,Teacher,3868803.77,Bago,2023-06-03,phyu.zaw@gmail.com,959842095350,1556,2,2024-11-02,True,1
556,Phyu Zaw,Other,1970-03-04,55,Widowed,Primary,Teacher,3868803.77,Bago,2023-06-03,phyu.zaw@gmail.com,959842095350,2556,3,2024-06-18,True,1
556,Phyu Zaw,Other,1970-03-04,55,Widowed,Primary,Teacher,3868803.77,Bago,2023-06-03,phyu.zaw@gmail.com,959842095350,3556,4,2023-08-22,False,0
556,Phyu Zaw,Other,1970-03-04,55,Widowed,Primary,Teacher,3868803.77,Bago,2023-06-03,phyu.zaw@gmail.com,959842095350,4556,5,2024-11-05,True,1
556,Phyu Zaw,Other,1970-03-04,55,Widowed,Primary,Teacher,3868803.77,Bago,2023-06-03,phyu.zaw@gmail.com,959842095350,5556,6,2024-10-19,False,0
556,Phyu Zaw,Other,1970-03-04,55,Widowed,Primary,Teacher,3868803.77,Bago,2023-06-03,phyu.zaw@gmail.com,959842095350,6556,7,2024-04-10,False,0
556,Phyu Zaw,Other,1970-03-04,55,Widowed,Primary,Teacher,3868803.77,Bago,2023-06-03,phyu.zaw@gmail.com,959842095350,7556,8,2023-09-18,False,0
556,Phyu Zaw,Other,1970-03-04,55,Widowed,Primary,Teacher,3868803.77,Bago,2023-06-03,phyu.zaw@gmail.com,959842095350,8556,9,2023-07-17,False,0
556,Phyu Zaw,Other,1970-03-04,55,Widowed,Primary,Teacher,3868803.77,Bago,2023-06-03,phyu.zaw@gmail.com,959842095350,9556,10,2023-06-19,False,0
572,Myo Lin,Male,1986-09-14,39,Single,Bachelor,Bank Employee,3775614.66,Bago,2017-04-30,myo.lin@gmail.com,959514850776,572,1,2024-08-27,True,1
572,Myo Lin,Male,1986-09-14,39,Single,Bachelor,Bank Employee,3775614.66,Bago,2017-04-30,myo.lin@gmail.com,959514850776,1572,2,2024-10-21,False,0
572,Myo Lin,Male,1986-09-14,39,Single,Bachelor,Bank Employee,3775614.66,Bago,2017-04-30,myo.lin@gmail.com,959514850776,2572,3,2024-06-29,False,0
572,Myo Lin,Male,1986-09-14,39,Single,Bachelor,Bank Employee,3775614.66,Bago,2017-04-30,myo.lin@gmail.com,959514850776,3572,4,2023-08-06,False,0
572,Myo Lin,Male,1986-09-14,39,Single,Bachelor,Bank Employee,3775614.66,Bago,2017-04-30,myo.lin@gmail.com,959514850776,4572,5,2024-11-09,False,0
572,Myo Lin,Male,1986-09-14,39,Single,Bachelor,Bank Employee,3775614.66,Bago,2017-04-30,myo.lin@gmail.com,959514850776,5572,6,2024-10-23,False,0
572,Myo Lin,Male,1986-09-14,39,Single,Bachelor,Bank Employee,3775614.66,Bago,2017-04-30,myo.lin@gmail.com,959514850776,6572,7,2024-04-15,True,1
572,Myo Lin,Male,1986-09-14,39,Single,Bachelor,Bank Employee,3775614.66,Bago,2017-04-30,myo.lin@gmail.com,959514850776,7572,8,2023-09-16,False,0
572,Myo Lin,Male,1986-09-14,39,Single,Bachelor,Bank Employee,3775614.66,Bago,2017-04-30,myo.lin@gmail.com,959514850776,8572,9,2023-08-12,False,0
572,Myo Lin,Male,1986-09-14,39,Single,Bachelor,Bank Employee,3775614.66,Bago,2017-04-30,myo.lin@gmail.com,959514850776,9572,10,2023-06-24,True,1
582,Thura Hlaing,Male,1963-05-15,62,Widowed,Primary,Engineer,1339630.98,Bago,2020-12-20,thura.hlaing@gmail.com,959956653743,582,1,2024-09-08,True,1
582,Thura Hlaing,Male,1963-05-15,62,Widowed,Primary,Engineer,1339630.98,Bago,2020-12-20,thura.hlaing@gmail.com,959956653743,1582,2,2024-10-22,True,1
582,Thura Hlaing,Male,1963-05-15,62,Widowed,Primary,Engineer,1339630.98,Bago,2020-12-20,thura.hlaing@gmail.com,959956653743,2582,3,2024-06-30,True,1
582,Thura Hlaing,Male,1963-05-15,62,Widowed,Primary,Engineer,1339630.98,Bago,2020-12-20,thura.hlaing@gmail.com,959956653743,3582,4,2023-07-22,False,0
582,Thura Hlaing,Male,1963-05-15,62,Widowed,Primary,Engineer,1339630.98,Bago,2020-12-20,thura.hlaing@gmail.com,959956653743,4582,5,2024-11-11,False,0
582,Thura Hlaing,Male,1963-05-15,62,Widowed,Primary,Engineer,1339630.98,Bago,2020-12-20,thura.hlaing@gmail.com,959956653743,5582,6,2024-10-09,True,1
582,Thura Hlaing,Male,1963-05-15,62,Widowed,Primary,Engineer,1339630.98,Bago,2020-12-20,thura.hlaing@gmail.com,959956653743,6582,7,2024-04-12,False,0
582,Thura Hlaing,Male,1963-05-15,62,Widowed,Primary,Engineer,1339630.98,Bago,2020-12-20,thura.hlaing@gmail.com,959956653743,7582,8,2023-09-18,False,0
582,Thura Hlaing,Male,1963-05-15,62,Widowed,Primary,Engineer,1339630.98,Bago,2020-12-20,thura.hlaing@gmail.com,959956653743,8582,9,2023-07-24,True,1
582,Thura Hlaing,Male,1963-05-15,62,Widowed,Primary,Engineer,1339630.98,Bago,2020-12-20,thura.hlaing@gmail.com,959956653743,9582,10,2023-07-07,False,0
584,Phyu Hlaing,Other,1990-05-18,35,Single,Primary,Bank Employee,1926234.27,Bago,2017-03-25,phyu.hlaing@gmail.com,959293851245,584,1,2024-08-30,True,1
584,Phyu Hlaing,Other,1990-05-18,35,Single,Primary,Bank Employee,1926234.27,Bago,2017-03-25,phyu.hlaing@gmail.com,959293851245,1584,2,2024-11-02,False,0
584,Phyu Hlaing,Other,1990-05-18,35,Single,Primary,Bank Employee,1926234.27,Bago,2017-03-25,phyu.hlaing@gmail.com,959293851245,2584,3,2024-06-30,False,0
584,Phyu Hlaing,Other,1990-05-18,35,Single,Primary,Bank Employee,1926234.27,Bago,2017-03-25,phyu.hlaing@gmail.com,959293851245,3584,4,2023-08-15,True,1
584,Phyu Hlaing,Other,1990-05-18,35,Single,Primary,Bank Employee,1926234.27,Bago,2017-03-25,phyu.hlaing@gmail.com,959293851245,4584,5,2024-11-12,False,0
584,Phyu Hlaing,Other,1990-05-18,35,Single,Primary,Bank Employee,1926234.27,Bago,2017-03-25,phyu.hlaing@gmail.com,959293851245,5584,6,2024-10-02,False,0
584,Phyu Hlaing,Other,1990-05-18,35,Single,Primary,Bank Employee,1926234.27,Bago,2017-03-25,phyu.hlaing@gmail.com,959293851245,6584,7,2024-05-11,True,1
584,Phyu Hlaing,Other,1990-05-18,35,Single,Primary,Bank Employee,1926234.27,Bago,2017-03-25,phyu.hlaing@gmail.com,959293851245,7584,8,2023-09-16,False,0
584,Phyu Hlaing,Other,1990-05-18,35,Single,Primary,Bank Employee,1926234.27,Bago,2017-03-25,phyu.hlaing@gmail.com,959293851245,8584,9,2023-07-17,True,1
584,Phyu Hlaing,Other,1990-05-18,35,Single,Primary,Bank Employee,1926234.27,Bago,2017-03-25,phyu.hlaing@gmail.com,959293851245,9584,10,2023-06-07,True,1
587,Thet Lin,Other,1974-01-21,51,Widowed,Primary,Merchant,4521923.56,Bago,2018-04-18,thet.lin@gmail.com,959263846772,587,1,2024-09-29,False,0
587,Thet Lin,Other,1974-01-21,51,Widowed,Primary,Merchant,4521923.56,Bago,2018-04-18,thet.lin@gmail.com,959263846772,1587,2,2024-10-21,False,0
587,Thet Lin,Other,1974-01-21,51,Widowed,Primary,Merchant,4521923.56,Bago,2018-04-18,thet.lin@gmail.com,959263846772,2587,3,2024-06-02,True,1
587,Thet Lin,Other,1974-01-21,51,Widowed,Primary,Merchant,4521923.56,Bago,2018-04-18,thet.lin@gmail.com,959263846772,3587,4,2023-07-20,True,1
587,Thet Lin,Other,1974-01-21,51,Widowed,Primary,Merchant,4521923.56,Bago,2018-04-18,thet.lin@gmail.com,959263846772,4587,5,2024-10-30,True,1
587,Thet Lin,Other,1974-01-21,51,Widowed,Primary,Merchant,4521923.56,Bago,2018-04-18,thet.lin@gmail.com,959263846772,5587,6,2024-09-30,False,0
587,Thet Lin,Other,1974-01-21,51,Widowed,Primary,Merchant,4521923.56,Bago,2018-04-18,thet.lin@gmail.com,959263846772,6587,7,2024-04-27,True,1
587,Thet Lin,Other,1974-01-21,51,Widowed,Primary,Merchant,4521923.56,Bago,2018-04-18,thet.lin@gmail.com,959263846772,7587,8,2023-09-11,True,1
587,Thet Lin,Other,1974-01-21,51,Widowed,Primary,Merchant,4521923.56,Bago,2018-04-18,thet.lin@gmail.com,959263846772,8587,9,2023-07-13,True,1
587,Thet Lin,Other,1974-01-21,51,Widowed,Primary,Merchant,4521923.56,Bago,2018-04-18,thet.lin@gmail.com,959263846772,9587,10,2023-07-08,False,0
591,Aung Oo,Male,1999-07-10,26,Divorced,Bachelor,Teacher,3002322.78,Bago,2023-12-07,aung.oo@gmail.com,959882343816,591,1,2024-09-16,False,0
591,Aung Oo,Male,1999-07-10,26,Divorced,Bachelor,Teacher,3002322.78,Bago,2023-12-07,aung.oo@gmail.com,959882343816,1591,2,2024-10-28,False,0
591,Aung Oo,Male,1999-07-10,26,Divorced,Bachelor,Teacher,3002322.78,Bago,2023-12-07,aung.oo@gmail.com,959882343816,2591,3,2024-06-16,False,0
591,Aung Oo,Male,1999-07-10,26,Divorced,Bachelor,Teacher,3002322.78,Bago,2023-12-07,aung.oo@gmail.com,959882343816,3591,4,2023-07-29,True,1
591,Aung Oo,Male,1999-07-10,26,Divorced,Bachelor,Teacher,3002322.78,Bago,2023-12-07,aung.oo@gmail.com,959882343816,4591,5,2024-11-10,True,1
591,Aung Oo,Male,1999-07-10,26,Divorced,Bachelor,Teacher,3002322.78,Bago,2023-12-07,aung.oo@gmail.com,959882343816,5591,6,2024-09-20,False,0
591,Aung Oo,Male,1999-07-10,26,Divorced,Bachelor,Teacher,3002322.78,Bago,2023-12-07,aung.oo@gmail.com,959882343816,6591,7,2024-05-13,False,0
591,Aung Oo,Male,1999-07-10,26,Divorced,Bachelor,Teacher,3002322.78,Bago,2023-12-07,aung.oo@gmail.com,959882343816,7591,8,2023-09-13,True,1
591,Aung Oo,Male,1999-07-10,26,Divorced,Bachelor,Teacher,3002322.78,Bago,2023-12-07,aung.oo@gmail.com,959882343816,8591,9,2023-07-14,True,1
591,Aung Oo,Male,1999-07-10,26,Divorced,Bachelor,Teacher,3002322.78,Bago,2023-12-07,aung.oo@gmail.com,959882343816,9591,10,2023-07-09,True,1
602,May Oo,Female,1972-04-19,53,Married,Primary,Merchant,3211724.15,Bago,2015-08-14,may.oo@gmail.com,959834649077,602,1,2024-09-08,True,1
602,May Oo,Female,1972-04-19,53,Married,Primary,Merchant,3211724.15,Bago,2015-08-14,may.oo@gmail.com,959834649077,1602,2,2024-11-01,False,0
602,May Oo,Female,1972-04-19,53,Married,Primary,Merchant,3211724.15,Bago,2015-08-14,may.oo@gmail.com,959834649077,2602,3,2024-06-18,True,1
602,May Oo,Female,1972-04-19,53,Married,Primary,Merchant,3211724.15,Bago,2015-08-14,may.oo@gmail.com,959834649077,3602,4,2023-08-11,True,1
602,May Oo,Female,1972-04-19,53,Married,Primary,Merchant,3211724.15,Bago,2015-08-14,may.oo@gmail.com,959834649077,4602,5,2024-11-07,True,1
602,May Oo,Female,1972-04-19,53,Married,Primary,Merchant,3211724.15,Bago,2015-08-14,may.oo@gmail.com,959834649077,5602,6,2024-09-26,True,1
602,May Oo,Female,1972-04-19,53,Married,Primary,Merchant,3211724.15,Bago,2015-08-14,may.oo@gmail.com,959834649077,6602,7,2024-04-12,False,0
602,May Oo,Female,1972-04-19,53,Married,Primary,Merchant,3211724.15,Bago,2015-08-14,may.oo@gmail.com,959834649077,7602,8,2023-09-16,True,1
602,May Oo,Female,1972-04-19,53,Married,Primary,Merchant,3211724.15,Bago,2015-08-14,may.oo@gmail.com,959834649077,8602,9,2023-07-23,False,0
602,May Oo,Female,1972-04-19,53,Married,Primary,Merchant,3211724.15,Bago,2015-08-14,may.oo@gmail.com,959834649077,9602,10,2023-07-03,True,1
610,Thandar Hlaing,Other,1959-02-01,66,Widowed,Master,Government Employee,2019347.56,Bago,2018-09-14,thandar.hlaing@gmail.com,959208072363,610,1,2024-09-10,False,0
610,Thandar Hlaing,Other,1959-02-01,66,Widowed,Master,Government Employee,2019347.56,Bago,2018-09-14,thandar.hlaing@gmail.com,959208072363,1610,2,2024-09-29,True,1
610,Thandar Hlaing,Other,1959-02-01,66,Widowed,Master,Government Employee,2019347.56,Bago,2018-09-14,thandar.hlaing@gmail.com,959208072363,2610,3,2024-06-15,False,0
610,Thandar Hlaing,Other,1959-02-01,66,Widowed,Master,Government Employee,2019347.56,Bago,2018-09-14,thandar.hlaing@gmail.com,959208072363,3610,4,2023-07-18,True,1
610,Thandar Hlaing,Other,1959-02-01,66,Widowed,Master,Government Employee,2019347.56,Bago,2018-09-14,thandar.hlaing@gmail.com,959208072363,4610,5,2024-11-07,False,0
610,Thandar Hlaing,Other,1959-02-01,66,Widowed,Master,Government Employee,2019347.56,Bago,2018-09-14,thandar.hlaing@gmail.com,959208072363,5610,6,2024-10-16,True,1
610,Thandar Hlaing,Other,1959-02-01,66,Widowed,Master,Government Employee,2019347.56,Bago,2018-09-14,thandar.hlaing@gmail.com,959208072363,6610,7,2024-04-23,True,1
610,Thandar Hlaing,Other,1959-02-01,66,Widowed,Master,Government Employee,2019347.56,Bago,2018-09-14,thandar.hlaing@gmail.com,959208072363,7610,8,2023-09-12,True,1
610,Thandar Hlaing,Other,1959-02-01,66,Widowed,Master,Government Employee,2019347.56,Bago,2018-09-14,thandar.hlaing@gmail.com,959208072363,8610,9,2023-07-10,True,1
610,Thandar Hlaing,Other,1959-02-01,66,Widowed,Master,Government Employee,2019347.56,Bago,2018-09-14,thandar.hlaing@gmail.com,959208072363,9610,10,2023-07-08,True,1
619,Phyu Myint,Female,1944-08-24,81,Single,Bachelor,Government Employee,2367523.89,Bago,2018-07-14,phyu.myint@gmail.com,959613850567,619,1,2024-09-14,False,0
619,Phyu Myint,Female,1944-08-24,81,Single,Bachelor,Government Employee,2367523.89,Bago,2018-07-14,phyu.myint@gmail.com,959613850567,1619,2,2024-11-01,True,1
619,Phyu Myint,Female,1944-08-24,81,Single,Bachelor,Government Employee,2367523.89,Bago,2018-07-14,phyu.myint@gmail.com,959613850567,2619,3,2024-06-25,False,0
619,Phyu Myint,Female,1944-08-24,81,Single,Bachelor,Government Employee,2367523.89,Bago,2018-07-14,phyu.myint@gmail.com,959613850567,3619,4,2023-07-31,False,0
619,Phyu Myint,Female,1944-08-24,81,Single,Bachelor,Government Employee,2367523.89,Bago,2018-07-14,phyu.myint@gmail.com,959613850567,4619,5,2024-11-03,True,1
619,Phyu Myint,Female,1944-08-24,81,Single,Bachelor,Government Employee,2367523.89,Bago,2018-07-14,phyu.myint@gmail.com,959613850567,5619,6,2024-10-16,False,0
619,Phyu Myint,Female,1944-08-24,81,Single,Bachelor,Government Employee,2367523.89,Bago,2018-07-14,phyu.myint@gmail.com,959613850567,6619,7,2024-04-19,True,1
619,Phyu Myint,Female,1944-08-24,81,Single,Bachelor,Government Employee,2367523.89,Bago,2018-07-14,phyu.myint@gmail.com,959613850567,7619,8,2023-09-15,False,0
619,Phyu Myint,Female,1944-08-24,81,Single,Bachelor,Government Employee,2367523.89,Bago,2018-07-14,phyu.myint@gmail.com,959613850567,8619,9,2023-07-21,True,1
619,Phyu Myint,Female,1944-08-24,81,Single,Bachelor,Government Employee,2367523.89,Bago,2018-07-14,phyu.myint@gmail.com,959613850567,9619,10,2023-07-02,True,1
633,Nu Myint,Female,1989-02-14,36,Single,Diploma,Government Employee,1496234.73,Bago,2018-03-06,nu.myint@gmail.com,959916271854,633,1,2024-09-16,False,0
633,Nu Myint,Female,1989-02-14,36,Single,Diploma,Government Employee,1496234.73,Bago,2018-03-06,nu.myint@gmail.com,959916271854,1633,2,2024-10-14,True,1
633,Nu Myint,Female,1989-02-14,36,Single,Diploma,Government Employee,1496234.73,Bago,2018-03-06,nu.myint@gmail.com,959916271854,2633,3,2024-06-30,False,0
633,Nu Myint,Female,1989-02-14,36,Single,Diploma,Government Employee,1496234.73,Bago,2018-03-06,nu.myint@gmail.com,959916271854,3633,4,2023-07-31,True,1
633,Nu Myint,Female,1989-02-14,36,Single,Diploma,Government Employee,1496234.73,Bago,2018-03-06,nu.myint@gmail.com,959916271854,4633,5,2024-11-06,True,1
633,Nu Myint,Female,1989-02-14,36,Single,Diploma,Government Employee,1496234.73,Bago,2018-03-06,nu.myint@gmail.com,959916271854,5633,6,2024-09-19,True,1
633,Nu Myint,Female,1989-02-14,36,Single,Diploma,Government Employee,1496234.73,Bago,2018-03-06,nu.myint@gmail.com,959916271854,6633,7,2024-05-12,True,1
633,Nu Myint,Female,1989-02-14,36,Single,Diploma,Government Employee,1496234.73,Bago,2018-03-06,nu.myint@gmail.com,959916271854,7633,8,2023-09-09,False,0
633,Nu Myint,Female,1989-02-14,36,Single,Diploma,Government Employee,1496234.73,Bago,2018-03-06,nu.myint@gmail.com,959916271854,8633,9,2023-07-26,False,0
633,Nu Myint,Female,1989-02-14,36,Single,Diploma,Government Employee,1496234.73,Bago,2018-03-06,nu.myint@gmail.com,959916271854,9633,10,2023-07-08,True,1
649,Thandar Hlaing,Other,1996-02-22,29,Divorced,High School,Merchant,1363588.91,Bago,2016-01-29,thandar.hlaing@gmail.com,959585075784,649,1,2024-08-29,True,1
649,Thandar Hlaing,Other,1996-02-22,29,Divorced,High School,Merchant,1363588.91,Bago,2016-01-29,thandar.hlaing@gmail.com,959585075784,1649,2,2024-10-10,False,0
649,Thandar Hlaing,Other,1996-02-22,29,Divorced,High School,Merchant,1363588.91,Bago,2016-01-29,thandar.hlaing@gmail.com,959585075784,2649,3,2024-05-29,True,1
649,Thandar Hlaing,Other,1996-02-22,29,Divorced,High School,Merchant,1363588.91,Bago,2016-01-29,thandar.hlaing@gmail.com,959585075784,3649,4,2023-08-01,False,0
649,Thandar Hlaing,Other,1996-02-22,29,Divorced,High School,Merchant,1363588.91,Bago,2016-01-29,thandar.hlaing@gmail.com,959585075784,4649,5,2024-10-28,True,1
649,Thandar Hlaing,Other,1996-02-22,29,Divorced,High School,Merchant,1363588.91,Bago,2016-01-29,thandar.hlaing@gmail.com,959585075784,5649,6,2024-09-29,False,0
649,Thandar Hlaing,Other,1996-02-22,29,Divorced,High School,Merchant,1363588.91,Bago,2016-01-29,thandar.hlaing@gmail.com,959585075784,6649,7,2024-04-27,True,1
649,Thandar Hlaing,Other,1996-02-22,29,Divorced,High School,Merchant,1363588.91,Bago,2016-01-29,thandar.hlaing@gmail.com,959585075784,7649,8,2023-09-09,False,0
