customer_id,name,gender,date_of_birth,age,marital_status,education_level,occupation,income,region,join_date,email,phone,response_id,campaign_id,response_date,responded,responded_flag
442,Thandar Lin,Female,1954-06-22,71,Divorced,PhD,Teacher,724978.17,Mawlamyine,2015-11-21,thandar.lin@gmail.com,959254161251,2442,3,2024-05-30,True,1
442,Thandar Lin,Female,1954-06-22,71,Divorced,PhD,Teacher,724978.17,Mawlamyine,2015-11-21,thandar.lin@gmail.com,959254161251,3442,4,2023-07-27,True,1
442,Thandar Lin,Female,1954-06-22,71,Divorced,PhD,Teacher,724978.17,Mawlamyine,2015-11-21,thandar.lin@gmail.com,959254161251,4442,5,2024-11-09,True,1
442,Thandar Lin,Female,1954-06-22,71,Divorced,PhD,Teacher,724978.17,Mawlamyine,2015-11-21,thandar.lin@gmail.com,959254161251,5442,6,2024-10-18,True,1
442,Thandar Lin,Female,1954-06-22,71,Divorced,PhD,Teacher,724978.17,Mawlamyine,2015-11-21,thandar.lin@gmail.com,959254161251,6442,7,2024-04-30,True,1
442,Thandar Lin,Female,1954-06-22,71,Divorced,PhD,Teacher,724978.17,Mawlamyine,2015-11-21,thandar.lin@gmail.com,959254161251,7442,8,2023-09-18,True,1
442,Thandar Lin,Female,1954-06-22,71,Divorced,PhD,Teacher,724978.17,Mawlamyine,2015-11-21,thandar.lin@gmail.com,959254161251,8442,9,2023-08-03,True,1
442,Thandar Lin,Female,1954-06-22,71,Divorced,PhD,Teacher,724978.17,Mawlamyine,2015-11-21,thandar.lin@gmail.com,959254161251,9442,10,2023-06-10,False,0
470,Su Aung,Female,1986-03-21,39,Married,Middle School,Tour Guide,618635.47,Mawlamyine,2022-11-22,su.aung@gmail.com,959607764078,470,1,2024-09-22,False,0
470,Su Aung,Female,1986-03-21,39,Married,Middle School,Tour Guide,618635.47,Mawlamyine,2022-11-22,su.aung@gmail.com,959607764078,1470,2,2024-09-30,True,1
470,Su Aung,Female,1986-03-21,39,Married,Middle School,Tour Guide,618635.47,Mawlamyine,2022-11-22,su.aung@gmail.com,959607764078,2470,3,2024-05-21,True,1
470,Su Aung,Female,1986-03-21,39,Married,Middle School,Tour Guide,618635.47,Mawlamyine,2022-11-22,su.aung@gmail.com,959607764078,3470,4,2023-08-10,False,0
470,Su Aung,Female,1986-03-21,39,Married,Middle School,Tour Guide,618635.47,Mawlamyine,2022-11-22,su.aung@gmail.com,959607764078,4470,5,2024-11-12,False,0
470,Su Aung,Female,1986-03-21,39,Married,Middle School,Tour Guide,618635.47,Mawlamyine,2022-11-22,su.aung@gmail.com,959607764078,5470,6,2024-10-13,True,1
470,Su Aung,Female,1986-03-21,39,Married,Middle School,Tour Guide,618635.47,Mawlamyine,2022-11-22,su.aung@gmail.com,959607764078,6470,7,2024-04-05,True,1
470,Su Aung,Female,1986-03-21,39,Married,Middle School,Tour Guide,618635.47,Mawlamyine,2022-11-22,su.aung@gmail.com,959607764078,7470,8,2023-09-15,False,0
470,Su Aung,Female,1986-03-21,39,Married,Middle School,Tour Guide,618635.47,Mawlamyine,2022-11-22,su.aung@gmail.com,959607764078,8470,9,2023-07-23,True,1
470,Su Aung,Female,1986-03-21,39,Married,Middle School,Tour Guide,618635.47,Mawlamyine,2022-11-22,su.aung@gmail.com,959607764078,9470,10,2023-06-18,False,0
482,May Oo,Female,1976-05-06,49,Widowed,Primary,Merchant,2366779.99,Mawlamyine,2021-07-09,may.oo@gmail.com,959902011823,482,1,2024-09-21,True,1
482,May Oo,Female,1976-05-06,49,Widowed,Primary,Merchant,2366779.99,Mawlamyine,2021-07-09,may.oo@gmail.com,959902011823,1482,2,2024-10-06,True,1
482,May Oo,Female,1976-05-06,49,Widowed,Primary,Merchant,2366779.99,Mawlamyine,2021-07-09,may.oo@gmail.com,959902011823,2482,3,2024-06-22,True,1
482,May Oo,Female,1976-05-06,49,Widowed,Primary,Merchant,2366779.99,Mawlamyine,2021-07-09,may.oo@gmail.com,959902011823,3482,4,2023-07-19,False,0
482,May Oo,Female,1976-05-06,49,Widowed,Primary,Merchant,2366779.99,Mawlamyine,2021-07-09,may.oo@gmail.com,959902011823,4482,5,2024-11-12,True,1
482,May Oo,Female,1976-05-06,49,Widowed,Primary,Merchant,2366779.99,Mawlamyine,2021-07-09,may.oo@gmail.com,959902011823,5482,6,2024-10-06,True,1
482,May Oo,Female,1976-05-06,49,Widowed,Primary,Merchant,2366779.99,Mawlamyine,2021-07-09,may.oo@gmail.com,959902011823,6482,7,2024-04-21,True,1
482,May Oo,Female,1976-05-06,49,Widowed,Primary,Merchant,2366779.99,Mawlamyine,2021-07-09,may.oo@gmail.com,959902011823,7482,8,2023-09-15,False,0
482,May Oo,Female,1976-05-06,49,Widowed,Primary,Merchant,2366779.99,Mawlamyine,2021-07-09,may.oo@gmail.com,959902011823,8482,9,2023-08-03,False,0
482,May Oo,Female,1976-05-06,49,Widowed,Primary,Merchant,2366779.99,Mawlamyine,2021-07-09,may.oo@gmail.com,959902011823,9482,10,2023-06-05,True,1
494,Thura Zaw,Male,1975-12-22,50,Married,Primary,Tour Guide,2533525.5,Mawlamyine,2022-08-24,thura.zaw@gmail.com,959636699070,494,1,2024-08-23,True,1
494,Thura Zaw,Male,1975-12-22,50,Married,Primary,Tour Guide,2533525.5,Mawlamyine,2022-08-24,thura.zaw@gmail.com,959636699070,1494,2,2024-10-02,True,1
494,Thura Zaw,Male,1975-12-22,50,Married,Primary,Tour Guide,2533525.5,Mawlamyine,2022-08-24,thura.zaw@gmail.com,959636699070,2494,3,2024-06-28,True,1
494,Thura Zaw,Male,1975-12-22,50,Married,Primary,Tour Guide,2533525.5,Mawlamyine,2022-08-24,thura.zaw@gmail.com,959636699070,3494,4,2023-07-30,False,0
494,Thura Zaw,Male,1975-12-22,50,Married,Primary,Tour Guide,2533525.5,Mawlamyine,2022-08-24,thura.zaw@gmail.com,959636699070,4494,5,2024-11-12,False,0
494,Thura Zaw,Male,1975-12-22,50,Married,Primary,Tour Guide,2533525.5,Mawlamyine,2022-08-24,thura.zaw@gmail.com,959636699070,5494,6,2024-09-20,True,1
494,Thura Zaw,Male,1975-12-22,50,Married,Primary,Tour Guide,2533525.5,Mawlamyine,2022-08-24,thura.zaw@gmail.com,959636699070,6494,7,2024-04-08,True,1
494,Thura Zaw,Male,1975-12-22,50,Married,Primary,Tour Guide,2533525.5,Mawlamyine,2022-08-24,thura.zaw@gmail.com,959636699070,7494,8,2023-09-09,True,1
494,Thura Zaw,Male,1975-12-22,50,Married,Primary,Tour Guide,2533525.5,Mawlamyine,2022-08-24,thura.zaw@gmail.com,959636699070,8494,9,2023-08-12,True,1
494,Thura Zaw,Male,1975-12-22,50,Married,Primary,Tour Guide,2533525.5,Mawlamyine,2022-08-24,thura.zaw@gmail.com,959636699070,9494,10,2023-06-15,True,1
500,Kyaw Htun,Male,1998-04-27,27,Widowed,Primary,Engineer,3611779.54,Mawlamyine,2023-04-21,kyaw.htun@gmail.com,959790675598,500,1,2024-09-21,False,0
500,Kyaw Htun,Male,1998-04-27,27,Widowed,Primary,Engineer,3611779.54,Mawlamyine,2023-04-21,kyaw.htun@gmail.com,959790675598,1500,2,2024-10-09,False,0
500,Kyaw Htun,Male,1998-04-27,27,Widowed,Primary,Engineer,3611779.54,Mawlamyine,2023-04-21,kyaw.htun@gmail.com,959790675598,2500,3,2024-06-28,False,0
500,Kyaw Htun,Male,1998-04-27,27,Widowed,Primary,Engineer,3611779.54,Mawlamyine,2023-04-21,kyaw.htun@gmail.com,959790675598,3500,4,2023-08-03,False,0
500,Kyaw Htun,Male,1998-04-27,27,Widowed,Primary,Engineer,3611779.54,Mawlamyine,2023-04-21,kyaw.htun@gmail.com,959790675598,4500,5,2024-11-11,False,0
500,Kyaw Htun,Male,1998-04-27,27,Widowed,Primary,Engineer,3611779.54,Mawlamyine,2023-04-21,kyaw.htun@gmail.com,959790675598,5500,6,2024-10-01,False,0
500,Kyaw Htun,Male,1998-04-27,27,Widowed,Primary,Engineer,3611779.54,Mawlamyine,2023-04-21,kyaw.htun@gmail.com,959790675598,6500,7,2024-05-06,True,1
500,Kyaw Htun,Male,1998-04-27,27,Widowed,Primary,Engineer,3611779.54,Mawlamyine,2023-04-21,kyaw.htun@gmail.com,959790675598,7500,8,2023-09-12,True,1
500,Kyaw Htun,Male,1998-04-27,27,Widowed,Primary,Engineer,3611779.54,Mawlamyine,2023-04-21,kyaw.htun@gmail.com,959790675598,8500,9,2023-07-18,False,0
500,Kyaw Htun,Male,1998-04-27,27,Widowed,Primary,Engineer,3611779.54,Mawlamyine,2023-04-21,kyaw.htun@gmail.com,959790675598,9500,10,2023-06-23,True,1
510,Thandar Zaw,Female,1972-07-31,53,Divorced,High School,Bank Employee,3642140.75,Mawlamyine,2023-01-24,thandar.zaw@gmail.com,959594715773,510,1,2024-09-03,True,1
510,Thandar Zaw,Female,1972-07-31,53,Divorced,High School,Bank Employee,3642140.75,Mawlamyine,2023-01-24,thandar.zaw@gmail.com,959594715773,1510,2,2024-10-19,False,0
510,Thandar Zaw,Female,1972-07-31,53,Divorced,High School,Bank Employee,3642140.75,Mawlamyine,2023-01-24,thandar.zaw@gmail.com,959594715773,2510,3,2024-05-29,True,1
510,Thandar Zaw,Female,1972-07-31,53,Divorced,High School,Bank Employee,3642140.75,Mawlamyine,2023-01-24,thandar.zaw@gmail.com,959594715773,3510,4,2023-07-24,True,1
510,Thandar Zaw,Female,1972-07-31,53,Divorced,High School,Bank Employee,3642140.75,Mawlamyine,2023-01-24,thandar.zaw@gmail.com,959594715773,4510,5,2024-11-08,False,0
510,Thandar Zaw,Female,1972-07-31,53,Divorced,High School,Bank Employee,3642140.75,Mawlamyine,2023-01-24,thandar.zaw@gmail.com,959594715773,5510,6,2024-09-23,True,1
510,Thandar Zaw,Female,1972-07-31,53,Divorced,High School,Bank Employee,3642140.75,Mawlamyine,2023-01-24,thandar.zaw@gmail.com,959594715773,6510,7,2024-04-04,False,0
510,Thandar Zaw,Female,1972-07-31,53,Divorced,High School,Bank Employee,3642140.75,Mawlamyine,2023-01-24,thandar.zaw@gmail.com,959594715773,7510,8,2023-09-18,True,1
510,Thandar Zaw,Female,1972-07-31,53,Divorced,High School,Bank Employee,3642140.75,Mawlamyine,2023-01-24,thandar.zaw@gmail.com,959594715773,8510,9,2023-07-18,False,0
510,Thandar Zaw,Female,1972-07-31,53,Divorced,High School,Bank Employee,3642140.75,Mawlamyine,2023-01-24,thandar.zaw@gmail.com,959594715773,9510,10,2023-06-25,True,1
516,Myo Win,Male,1951-04-11,74,Married,High School,Business Owner,3797786.67,Mawlamyine,2017-10-07,myo.win@gmail.com,959881082735,516,1,2024-09-03,True,1
516,Myo Win,Male,1951-04-11,74,Married,High School,Business Owner,3797786.67,Mawlamyine,2017-10-07,myo.win@gmail.com,959881082735,1516,2,2024-10-26,False,0
516,Myo Win,Male,1951-04-11,74,Married,High School,Business Owner,3797786.67,Mawlamyine,2017-10-07,myo.win@gmail.com,959881082735,2516,3,2024-05-29,False,0
516,Myo Win,Male,1951-04-11,74,Married,High School,Business Owner,3797786.67,Mawlamyine,2017-10-07,myo.win@gmail.com,959881082735,3516,4,2023-07-19,False,0
516,Myo Win,Male,1951-04-11,74,Married,High School,Business Owner,3797786.67,Mawlamyine,2017-10-07,myo.win@gmail.com,959881082735,4516,5,2024-11-09,False,0
516,Myo Win,Male,1951-04-11,74,Married,High School,Business Owner,3797786.67,Mawlamyine,2017-10-07,myo.win@gmail.com,959881082735,5516,6,2024-10-12,True,1
516,Myo Win,Male,1951-04-11,74,Married,High School,Business Owner,3797786.67,Mawlamyine,2017-10-07,myo.win@gmail.com,959881082735,6516,7,2024-04-05,False,0
516,Myo Win,Male,1951-04-11,74,Married,High School,Business Owner,3797786.67,Mawlamyine,2017-10-07,myo.win@gmail.com,959881082735,7516,8,2023-09-17,True,1
516,Myo Win,Male,1951-04-11,74,Married,High School,Business Owner,3797786.67,Mawlamyine,2017-10-07,myo.win@gmail.com,959881082735,8516,9,2023-08-12,True,1
516,Myo Win,Male,1951-04-11,74,Married,High School,Business Owner,3797786.67,Mawlamyine,2017-10-07,myo.win@gmail.com,959881082735,9516,10,2023-06-15,True,1
526,Thandar Oo,Other,1974-03-14,51,Single,PhD,Farmer,1701550.59,Mawlamyine,2021-04-20,thandar.oo@gmail.com,959422681397,526,1,2024-09-03,True,1
526,Thandar Oo,Other,1974-03-14,51,Single,PhD,Farmer,1701550.59,Mawlamyine,2021-04-20,thandar.oo@gmail.com,959422681397,1526,2,2024-09-28,True,1
526,Thandar Oo,Other,1974-03-14,51,Single,PhD,Farmer,1701550.59,Mawlamyine,2021-04-20,thandar.oo@gmail.com,959422681397,2526,3,2024-06-02,True,1
526,Thandar Oo,Other,1974-03-14,51,Single,PhD,Farmer,1701550.59,Mawlamyine,2021-04-20,thandar.oo@gmail.com,959422681397,3526,4,2023-08-21,True,1
526,Thandar Oo,Other,1974-03-14,51,Single,PhD,Farmer,1701550.59,Mawlamyine,2021-04-20,thandar.oo@gmail.com,959422681397,4526,5,2024-11-04,True,1
526,Thandar Oo,Other,1974-03-14,51,Single,PhD,Farmer,1701550.59,Mawlamyine,2021-04-20,thandar.oo@gmail.com,959422681397,5526,6,2024-10-04,False,0
526,Thandar Oo,Other,1974-03-14,51,Single,PhD,Farmer,1701550.59,Mawlamyine,2021-04-20,thandar.oo@gmail.com,959422681397,6526,7,2024-04-08,True,1
526,Thandar Oo,Other,1974-03-14,51,Single,PhD,Farmer,1701550.59,Mawlamyine,2021-04-20,thandar.oo@gmail.com,959422681397,7526,8,2023-09-15,False,0
526,Thandar Oo,Other,1974-03-14,51,Single,PhD,Farmer,1701550.59,Mawlamyine,2021-04-20,thandar.oo@gmail.com,959422681397,8526,9,2023-08-05,False,0
526,Thandar Oo,Other,1974-03-14,51,Single,PhD,Farmer,1701550.59,Mawlamyine,2021-04-20,thandar.oo@gmail.com,959422681397,9526,10,2023-06-15,True,1
541,Htun Oo,Male,1999-08-14,26,Divorced,High School,Driver,4788919.04,Mawlamyine,2017-02-17,htun.oo@gmail.com,959588086544,541,1,2024-09-08,False,0
541,Htun Oo,Male,1999-08-14,26,Divorced,High School,Driver,4788919.04,Mawlamyine,2017-02-17,htun.oo@gmail.com,959588086544,1541,2,2024-09-29,False,0
541,Htun Oo,Male,1999-08-14,26,Divorced,High School,Driver,4788919.04,Mawlamyine,2017-02-17,htun.oo@gmail.com,959588086544,2541,3,2024-05-28,True,1
541,Htun Oo,Male,1999-08-14,26,Divorced,High School,Driver,4788919.04,Mawlamyine,2017-02-17,htun.oo@gmail.com,959588086544,3541,4,2023-08-06,True,1
541,Htun Oo,Male,1999-08-14,26,Divorced,High School,Driver,4788919.04,Mawlamyine,2017-02-17,htun.oo@gmail.com,959588086544,4541,5,2024-11-08,True,1
541,Htun Oo,Male,1999-08-14,26,Divorced,High School,Driver,4788919.04,Mawlamyine,2017-02-17,htun.oo@gmail.com,959588086544,5541,6,2024-10-24,False,0
541,Htun Oo,Male,1999-08-14,26,Divorced,High School,Driver,4788919.04,Mawlamyine,2017-02-17,htun.oo@gmail.com,959588086544,6541,7,2024-04-06,True,1
541,Htun Oo,Male,1999-08-14,26,Divorced,High School,Driver,4788919.04,Mawlamyine,2017-02-17,htun.oo@gmail.com,959588086544,7541,8,2023-09-17,True,1
541,Htun Oo,Male,1999-08-14,26,Divorced,High School,Driver,4788919.04,Mawlamyine,2017-02-17,htun.oo@gmail.com,959588086544,8541,9,2023-08-08,False,0
541,Htun Oo,Male,1999-08-14,26,Divorced,High School,Driver,4788919.04,Mawlamyine,2017-02-17,htun.oo@gmail.com,959588086544,9541,10,2023-06-09,True,1
564,Yin Moe,Other,1969-07-11,56,Married,High School,Doctor,4828889.63,Mawlamyine,2018-02-07,yin.moe@gmail.com,959997895910,564,1,2024-09-27,False,0
564,Yin Moe,Other,1969-07-11,56,Married,High School,Doctor,4828889.63,Mawlamyine,2018-02-07,yin.moe@gmail.com,959997895910,1564,2,2024-09-24,True,1
564,Yin Moe,Other,1969-07-11,56,Married,High School,Doctor,4828889.63,Mawlamyine,2018-02-07,yin.moe@gmail.com,959997895910,2564,3,2024-06-30,True,1
564,Yin Moe,Other,1969-07-11,56,Married,High School,Doctor,4828889.63,Mawlamyine,2018-02-07,yin.moe@gmail.com,959997895910,3564,4,2023-08-24,False,0
564,Yin Moe,Other,1969-07-11,56,Married,High School,Doctor,4828889.63,Mawlamyine,2018-02-07,yin.moe@gmail.com,959997895910,4564,5,2024-11-05,True,1
564,Yin Moe,Other,1969-07-11,56,Married,High School,Doctor,4828889.63,Mawlamyine,2018-02-07,yin.moe@gmail.com,959997895910,5564,6,2024-10-20,False,0
564,Yin Moe,Other,1969-07-11,56,Married,High School,Doctor,4828889.63,Mawlamyine,2018-02-07,yin.moe@gmail.com,959997895910,6564,7,2024-05-07,False,0
564,Yin Moe,Other,1969-07-11,56,Married,High School,Doctor,4828889.63,Mawlamyine,2018-02-07,yin.moe@gmail.com,959997895910,7564,8,2023-09-15,True,1
564,Yin Moe,Other,1969-07-11,56,Married,High School,Doctor,4828889.63,Mawlamyine,2018-02-07,yin.moe@gmail.com,959997895910,8564,9,2023-07-22,False,0
564,Yin Moe,Other,1969-07-11,56,Married,High School,Doctor,4828889.63,Mawlamyine,2018-02-07,yin.moe@gmail.com,959997895910,9564,10,2023-06-10,True,1
566,Thet Zaw,Female,1950-02-26,75,Married,Middle School,Business Owner,3233587.67,Mawlamyine,2023-03-29,thet.zaw@gmail.com,959894956871,566,1,2024-08-26,True,1
566,Thet Zaw,Female,1950-02-26,75,Married,Middle School,Business Owner,3233587.67,Mawlamyine,2023-03-29,thet.zaw@gmail.com,959894956871,1566,2,2024-10-22,False,0
566,Thet Zaw,Female,1950-02-26,75,Married,Middle School,Business Owner,3233587.67,Mawlamyine,2023-03-29,thet.zaw@gmail.com,959894956871,2566,3,2024-06-07,False,0
566,Thet Zaw,Female,1950-02-26,75,Married,Middle School,Business Owner,3233587.67,Mawlamyine,2023-03-29,thet.zaw@gmail.com,959894956871,3566,4,2023-08-11,True,1
566,Thet Zaw,Female,1950-02-26,75,Married,Middle School,Business Owner,3233587.67,Mawlamyine,2023-03-29,thet.zaw@gmail.com,959894956871,4566,5,2024-11-11,False,0
566,Thet Zaw,Female,1950-02-26,75,Married,Middle School,Business Owner,3233587.67,Mawlamyine,2023-03-29,thet.zaw@gmail.com,959894956871,5566,6,2024-10-18,False,0
566,Thet Zaw,Female,1950-02-26,75,Married,Middle School,Business Owner,3233587.67,Mawlamyine,2023-03-29,thet.zaw@gmail.com,959894956871,6566,7,2024-05-08,True,1
566,Thet Zaw,Female,1950-02-26,75,Married,Middle School,Business Owner,3233587.67,Mawlamyine,2023-03-29,thet.zaw@gmail.com,959894956871,7566,8,2023-09-18,False,0
566,Thet Zaw,Female,1950-02-26,75,Married,Middle School,Business Owner,3233587.67,Mawlamyine,2023-03-29,thet.zaw@gmail.com,959894956871,8566,9,2023-08-05,True,1
566,Thet Zaw,Female,1950-02-26,75,Married,Middle School,Business Owner,3233587.67,Mawlamyine,2023-03-29,thet.zaw@gmail.com,959894956871,9566,10,2023-07-05,False,0
574,Yin Moe,Female,1978-09-27,47,Divorced,Bachelor,Farmer,360936.62,Mawlamyine,2022-07-08,yin.moe@gmail.com,959637174114,574,1,2024-09-15,True,1
574,Yin Moe,Female,1978-09-27,47,Divorced,Bachelor,Farmer,360936.62,Mawlamyine,2022-07-08,yin.moe@gmail.com,959637174114,1574,2,2024-10-19,False,0
574,Yin Moe,Female,1978-09-27,47,Divorced,Bachelor,Farmer,360936.62,Mawlamyine,2022-07-08,yin.moe@gmail.com,959637174114,2574,3,2024-06-24,True,1
574,Yin Moe,Female,1978-09-27,47,Divorced,Bachelor,Farmer,360936.62,Mawlamyine,2022-07-08,yin.moe@gmail.com,959637174114,3574,4,2023-08-16,True,1
574,Yin Moe,Female,1978-09-27,47,Divorced,Bachelor,Farmer,360936.62,Mawlamyine,2022-07-08,yin.moe@gmail.com,959637174114,4574,5,2024-11-01,False,0
574,Yin Moe,Female,1978-09-27,47,Divorced,Bachelor,Farmer,360936.62,Mawlamyine,2022-07-08,yin.moe@gmail.com,959637174114,5574,6,2024-10-01,True,1
574,Yin Moe,Female,1978-09-27,47,Divorced,Bachelor,Farmer,360936.62,Mawlamyine,2022-07-08,yin.moe@gmail.com,959637174114,6574,7,2024-05-12,False,0
574,Yin Moe,Female,1978-09-27,47,Divorced,Bachelor,Farmer,360936.62,Mawlamyine,2022-07-08,yin.moe@gmail.com,959637174114,7574,8,2023-09-17,False,0
574,Yin Moe,Female,1978-09-27,47,Divorced,Bachelor,Farmer,360936.62,Mawlamyine,2022-07-08,yin.moe@gmail.com,959637174114,8574,9,2023-07-14,True,1
574,Yin Moe,Female,1978-09-27,47,Divorced,Bachelor,Farmer,360936.62,Mawlamyine,2022-07-08,yin.moe@gmail.com,959637174114,9574,10,2023-06-12,True,1
576,Thet Myint,Other,1966-06-20,59,Married,PhD,Tour Guide,4832162.17,Mawlamyine,2020-09-04,thet.myint@gmail.com,959902160117,576,1,2024-09-03,True,1
576,Thet Myint,Other,1966-06-20,59,Married,PhD,Tour Guide,4832162.17,Mawlamyine,2020-09-04,thet.myint@gmail.com,959902160117,1576,2,2024-10-06,False,0
576,Thet Myint,Other,1966-06-20,59,Married,PhD,Tour Guide,4832162.17,Mawlamyine,2020-09-04,thet.myint@gmail.com,959902160117,2576,3,2024-06-12,False,0
576,Thet Myint,Other,1966-06-20,59,Married,PhD,Tour Guide,4832162.17,Mawlamyine,2020-09-04,thet.myint@gmail.com,959902160117,3576,4,2023-08-09,True,1
576,Thet Myint,Other,1966-06-20,59,Married,PhD,Tour Guide,4832162.17,Mawlamyine,2020-09-04,thet.myint@gmail.com,959902160117,4576,5,2024-11-12,False,0
576,Thet Myint,Other,1966-06-20,59,Married,PhD,Tour Guide,4832162.17,Mawlamyine,2020-09-04,thet.myint@gmail.com,959902160117,5576,6,2024-09-25,False,0
576,Thet Myint,Other,1966-06-20,59,Married,PhD,Tour Guide,4832162.17,Mawlamyine,2020-09-04,thet.myint@gmail.com,959902160117,6576,7,2024-04-11,True,1
576,Thet Myint,Other,1966-06-20,59,Married,PhD,Tour Guide,4832162.17,Mawlamyine,2020-09-04,thet.myint@gmail.com,959902160117,7576,8,2023-09-12,True,1
576,Thet Myint,Other,1966-06-20,59,Married,PhD,Tour Guide,4832162.17,Mawlamyine,2020-09-04,thet.myint@gmail.com,959902160117,8576,9,2023-08-05,True,1
576,Thet Myint,Other,1966-06-20,59,Married,PhD,Tour Guide,4832162.17,Mawlamyine,2020-09-04,thet.myint@gmail.com,959902160117,9576,10,2023-06-17,True,1
578,Thura Aung,Male,1948-05-13,77,Divorced,Middle School,Government Employee,3044734.47,Mawlamyine,2025-03-01,thura.aung@gmail.com,959908905581,578,1,2024-09-17,True,1
578,Thura Aung,Male,1948-05-13,77,Divorced,Middle School,Government Employee,3044734.47,Mawlamyine,2025-03-01,thura.aung@gmail.com,959908905581,1578,2,2024-10-11,True,1
578,Thura Aung,Male,1948-05-13,77,Divorced,Middle School,Government Employee,3044734.47,Mawlamyine,2025-03-01,thura.aung@gmail.com,959908905581,2578,3,2024-06-25,False,0
578,Thura Aung,Male,1948-05-13,77,Divorced,Middle School,Government Employee,3044734.47,Mawlamyine,2025-03-01,thura.aung@gmail.com,959908905581,3578,4,2023-08-22,False,0
578,Thura Aung,Male,1948-05-13,77,Divorced,Middle School,Government Employee,3044734.47,Mawlamyine,2025-03-01,thura.aung@gmail.com,959908905581,4578,5,2024-10-29,True,1
578,Thura Aung,Male,1948-05-13,77,Divorced,Middle School,Government Employee,3044734.47,Mawlamyine,2025-03-01,thura.aung@gmail.com,959908905581,5578,6,2024-10-17,False,0
578,Thura Aung,Male,1948-05-13,77,Divorced,Middle School,Government Employee,3044734.47,Mawlamyine,2025-03-01,thura.aung@gmail.com,959908905581,6578,7,2024-04-19,False,0
578,Thura Aung,Male,1948-05-13,77,Divorced,Middle School,Government Employee,3044734.47,Mawlamyine,2025-03-01,thura.aung@gmail.com,959908905581,7578,8,2023-09-14,False,0
578,Thura Aung,Male,1948-05-13,77,Divorced,Middle School,Government Employee,3044734.47,Mawlamyine,2025-03-01,thura.aung@gmail.com,959908905581,8578,9,2023-07-23,False,0
578,Thura Aung,Male,1948-05-13,77,Divorced,Middle School,Government Employee,3044734.47,Mawlamyine,2025-03-01,thura.aung@gmail.com,959908905581,9578,10,2023-07-09,False,0
599,Thura Hlaing,Male,2000-08-06,25,Married,Middle School,Government Employee,1337703.46,Mawlamyine,2024-08-17,thura.hlaing@gmail.com,959174506307,599,1,2024-09-23,False,0
599,Thura Hlaing,Male,2000-08-06,25,Married,Middle School,Government Employee,1337703.46,Mawlamyine,2024-08-17,thura.hlaing@gmail.com,959174506307,1599,2,2024-09-24,False,0
599,Thura Hlaing,Male,2000-08-06,25,Married,Middle School,Government Employee,1337703.46,Mawlamyine,2024-08-17,thura.hlaing@gmail.com,959174506307,2599,3,2024-06-21,False,0
599,Thura Hlaing,Male,2000-08-06,25,Married,Middle School,Government Employee,1337703.46,Mawlamyine,2024-08-17,thura.hlaing@gmail.com,959174506307,3599,4,2023-07-31,True,1
599,Thura Hlaing,Male,2000-08-06,25,Married,Middle School,Government Employee,1337703.46,Mawlamyine,2024-08-17,thura.hlaing@gmail.com,959174506307,4599,5,2024-11-12,False,0
599,Thura Hlaing,Male,2000-08-06,25,Married,Middle School,Government Employee,1337703.46,Mawlamyine,2024-08-17,thura.hlaing@gmail.com,959174506307,5599,6,2024-10-24,True,1
599,Thura Hlaing,Male,2000-08-06,25,Married,Middle School,Government Employee,1337703.46,Mawlamyine,2024-08-17,thura.hlaing@gmail.com,959174506307,6599,7,2024-04-30,False,0
599,Thura Hlaing,Male,2000-08-06,25,Married,Middle School,Government Employee,1337703.46,Mawlamyine,2024-08-17,thura.hlaing@gmail.com,959174506307,7599,8,2023-09-18,True,1
599,Thura Hlaing,Male,2000-08-06,25,Married,Middle School,Government Employee,1337703.46,Mawlamyine,2024-08-17,thura.hlaing@gmail.com,959174506307,8599,9,2023-08-10,False,0
599,Thura Hlaing,Male,2000-08-06,25,Married,Middle School,Government Employee,1337703.46,Mawlamyine,2024-08-17,thura.hlaing@gmail.com,959174506307,9599,10,2023-06-06,False,0
605,Myo Kyaw,Male,1989-03-20,36,Married,Master,Tour Guide,3311941.16,Mawlamyine,2016-08-13,myo.kyaw@gmail.com,959736956686,605,1,2024-09-10,False,0
605,Myo Kyaw,Male,1989-03-20,36,Married,Master,Tour Guide,3311941.16,Mawlamyine,2016-08-13,myo.kyaw@gmail.com,959736956686,1605,2,2024-10-03,False,0
605,Myo Kyaw,Male,1989-03-20,36,Married,Master,Tour Guide,3311941.16,Mawlamyine,2016-08-13,myo.kyaw@gmail.com,959736956686,2605,3,2024-05-29,True,1
605,Myo Kyaw,Male,1989-03-20,36,Married,Master,Tour Guide,3311941.16,Mawlamyine,2016-08-13,myo.kyaw@gmail.com,959736956686,3605,4,2023-07-30,True,1
605,Myo Kyaw,Male,1989-03-20,36,Married,Master,Tour Guide,3311941.16,Mawlamyine,2016-08-13,myo.kyaw@gmail.com,959736956686,4605,5,2024-11-08,True,1
605,Myo Kyaw,Male,1989-03-20,36,Married,Master,Tour Guide,3311941.16,Mawlamyine,2016-08-13,myo.kyaw@gmail.com,959736956686,5605,6,2024-09-23,False,0
605,Myo Kyaw,Male,1989-03-20,36,Married,Master,Tour Guide,3311941.16,Mawlamyine,2016-08-13,myo.kyaw@gmail.com,959736956686,6605,7,2024-04-21,False,0
