customer_id,name,gender,date_of_birth,age,marital_status,education_level,occupation,income,region,join_date,email,phone,response_id,campaign_id,response_date,responded,responded_flag
565,Khin Oo,Female,1972-09-12,53,Widowed,Bachelor,Tour Guide,4466253.22,Pathein,2016-01-25,khin.oo@gmail.com,959148846309,3565,4,2023-07-25,True,1
565,Khin Oo,Female,1972-09-12,53,Widowed,Bachelor,Tour Guide,4466253.22,Pathein,2016-01-25,khin.oo@gmail.com,959148846309,4565,5,2024-11-07,False,0
565,Khin Oo,Female,1972-09-12,53,Widowed,Bachelor,Tour Guide,4466253.22,Pathein,2016-01-25,khin.oo@gmail.com,959148846309,5565,6,2024-09-28,True,1
565,Khin Oo,Female,1972-09-12,53,Widowed,Bachelor,Tour Guide,4466253.22,Pathein,2016-01-25,khin.oo@gmail.com,959148846309,6565,7,2024-05-02,False,0
565,Khin Oo,Female,1972-09-12,53,Widowed,Bachelor,Tour Guide,4466253.22,Pathein,2016-01-25,khin.oo@gmail.com,959148846309,7565,8,2023-09-14,False,0
565,Khin Oo,Female,1972-09-12,53,Widowed,Bachelor,Tour Guide,4466253.22,Pathein,2016-01-25,khin.oo@gmail.com,959148846309,8565,9,2023-07-23,False,0
565,Khin Oo,Female,1972-09-12,53,Widowed,Bachelor,Tour Guide,4466253.22,Pathein,2016-01-25,khin.oo@gmail.com,959148846309,9565,10,2023-06-16,False,0
571,Thandar Oo,Female,2004-05-07,21,Single,Master,Merchant,1258804.25,Pathein,2025-01-05,thandar.oo@gmail.com,959116675059,571,1,2024-08-24,True,1
571,Thandar Oo,Female,2004-05-07,21,Single,Master,Merchant,1258804.25,Pathein,2025-01-05,thandar.oo@gmail.com,959116675059,1571,2,2024-10-19,True,1
571,Thandar Oo,Female,2004-05-07,21,Single,Master,Merchant,1258804.25,Pathein,2025-01-05,thandar.oo@gmail.com,959116675059,2571,3,2024-05-24,False,0
571,Thandar Oo,Female,2004-05-07,21,Single,Master,Merchant,1258804.25,Pathein,2025-01-05,thandar.oo@gmail.com,959116675059,3571,4,2023-08-18,False,0
571,Thandar Oo,Female,2004-05-07,21,Single,Master,Merchant,1258804.25,Pathein,2025-01-05,thandar.oo@gmail.com,959116675059,4571,5,2024-10-28,False,0
571,Thandar Oo,Female,2004-05-07,21,Single,Master,Merchant,1258804.25,Pathein,2025-01-05,thandar.oo@gmail.com,959116675059,5571,6,2024-10-12,True,1
571,Thandar Oo,Female,2004-05-07,21,Single,Master,Merchant,1258804.25,Pathein,2025-01-05,thandar.oo@gmail.com,959116675059,6571,7,2024-05-02,False,0
571,Thandar Oo,Female,2004-05-07,21,Single,Master,Merchant,1258804.25,Pathein,2025-01-05,thandar.oo@gmail.com,959116675059,7571,8,2023-09-13,True,1
571,Thandar Oo,Female,2004-05-07,21,Single,Master,Merchant,1258804.25,Pathein,2025-01-05,thandar.oo@gmail.com,959116675059,8571,9,2023-08-06,True,1
571,Thandar Oo,Female,2004-05-07,21,Single,Master,Merchant,1258804.25,Pathein,2025-01-05,thandar.oo@gmail.com,959116675059,9571,10,2023-06-24,False,0
581,May Hlaing,Other,2002-02-14,23,Married,Middle School,Fisherman,620429.4,Pathein,2020-06-17,may.hlaing@gmail.com,959554237135,581,1,2024-09-11,False,0
581,May Hlaing,Other,2002-02-14,23,Married,Middle School,Fisherman,620429.4,Pathein,2020-06-17,may.hlaing@gmail.com,959554237135,1581,2,2024-10-13,True,1
581,May Hlaing,Other,2002-02-14,23,Married,Middle School,Fisherman,620429.4,Pathein,2020-06-17,may.hlaing@gmail.com,959554237135,2581,3,2024-06-09,True,1
581,May Hlaing,Other,2002-02-14,23,Married,Middle School,Fisherman,620429.4,Pathein,2020-06-17,may.hlaing@gmail.com,959554237135,3581,4,2023-08-11,True,1
581,May Hlaing,Other,2002-02-14,23,Married,Middle School,Fisherman,620429.4,Pathein,2020-06-17,may.hlaing@gmail.com,959554237135,4581,5,2024-10-31,True,1
581,May Hlaing,Other,2002-02-14,23,Married,Middle School,Fisherman,620429.4,Pathein,2020-06-17,may.hlaing@gmail.com,959554237135,5581,6,2024-10-26,True,1
581,May Hlaing,Other,2002-02-14,23,Married,Middle School,Fisherman,620429.4,Pathein,2020-06-17,may.hlaing@gmail.com,959554237135,6581,7,2024-05-10,False,0
581,May Hlaing,Other,2002-02-14,23,Married,Middle School,Fisherman,620429.4,Pathein,2020-06-17,may.hlaing@gmail.com,959554237135,7581,8,2023-09-12,False,0
581,May Hlaing,Other,2002-02-14,23,Married,Middle School,Fisherman,620429.4,Pathein,2020-06-17,may.hlaing@gmail.com,959554237135,8581,9,2023-08-03,True,1
581,May Hlaing,Other,2002-02-14,23,Married,Middle School,Fisherman,620429.4,Pathein,2020-06-17,may.hlaing@gmail.com,959554237135,9581,10,2023-06-28,False,0
600,Zaw Oo,Male,1992-10-13,33,Single,PhD,Fisherman,2467946.46,Pathein,2022-04-20,zaw.oo@gmail.com,959566280630,600,1,2024-09-26,True,1
600,Zaw Oo,Male,1992-10-13,33,Single,PhD,Fisherman,2467946.46,Pathein,2022-04-20,zaw.oo@gmail.com,959566280630,1600,2,2024-10-06,False,0
600,Zaw Oo,Male,1992-10-13,33,Single,PhD,Fisherman,2467946.46,Pathein,2022-04-20,zaw.oo@gmail.com,959566280630,2600,3,2024-06-19,False,0
600,Zaw Oo,Male,1992-10-13,33,Single,PhD,Fisherman,2467946.46,Pathein,2022-04-20,zaw.oo@gmail.com,959566280630,3600,4,2023-08-03,False,0
600,Zaw Oo,Male,1992-10-13,33,Single,PhD,Fisherman,2467946.46,Pathein,2022-04-20,zaw.oo@gmail.com,959566280630,4600,5,2024-11-11,True,1
600,Zaw Oo,Male,1992-10-13,33,Single,PhD,Fisherman,2467946.46,Pathein,2022-04-20,zaw.oo@gmail.com,959566280630,5600,6,2024-10-12,True,1
600,Zaw Oo,Male,1992-10-13,33,Single,PhD,Fisherman,2467946.46,Pathein,2022-04-20,zaw.oo@gmail.com,959566280630,6600,7,2024-05-06,False,0
600,Zaw Oo,Male,1992-10-13,33,Single,PhD,Fisherman,2467946.46,Pathein,2022-04-20,zaw.oo@gmail.com,959566280630,7600,8,2023-09-13,False,0
600,Zaw Oo,Male,1992-10-13,33,Single,PhD,Fisherman,2467946.46,Pathein,2022-04-20,zaw.oo@gmail.com,959566280630,8600,9,2023-07-27,False,0
600,Zaw Oo,Male,1992-10-13,33,Single,PhD,Fisherman,2467946.46,Pathein,2022-04-20,zaw.oo@gmail.com,959566280630,9600,10,2023-07-09,False,0
616,Myo Win,Male,1992-02-07,33,Divorced,PhD,Tour Guide,1537585.53,Pathein,2017-01-07,myo.win@gmail.com,959373307605,616,1,2024-09-15,True,1
616,Myo Win,Male,1992-02-07,33,Divorced,PhD,Tour Guide,1537585.53,Pathein,2017-01-07,myo.win@gmail.com,959373307605,1616,2,2024-10-31,True,1
616,Myo Win,Male,1992-02-07,33,Divorced,PhD,Tour Guide,1537585.53,Pathein,2017-01-07,myo.win@gmail.com,959373307605,2616,3,2024-06-24,True,1
616,Myo Win,Male,1992-02-07,33,Divorced,PhD,Tour Guide,1537585.53,Pathein,2017-01-07,myo.win@gmail.com,959373307605,3616,4,2023-07-28,True,1
616,Myo Win,Male,1992-02-07,33,Divorced,PhD,Tour Guide,1537585.53,Pathein,2017-01-07,myo.win@gmail.com,959373307605,4616,5,2024-11-01,True,1
616,Myo Win,Male,1992-02-07,33,Divorced,PhD,Tour Guide,1537585.53,Pathein,2017-01-07,myo.win@gmail.com,959373307605,5616,6,2024-10-21,False,0
616,Myo Win,Male,1992-02-07,33,Divorced,PhD,Tour Guide,1537585.53,Pathein,2017-01-07,myo.win@gmail.com,959373307605,6616,7,2024-04-24,False,0
616,Myo Win,Male,1992-02-07,33,Divorced,PhD,Tour Guide,1537585.53,Pathein,2017-01-07,myo.win@gmail.com,959373307605,7616,8,2023-09-13,True,1
616,Myo Win,Male,1992-02-07,33,Divorced,PhD,Tour Guide,1537585.53,Pathein,2017-01-07,myo.win@gmail.com,959373307605,8616,9,2023-08-10,True,1
616,Myo Win,Male,1992-02-07,33,Divorced,PhD,Tour Guide,1537585.53,Pathein,2017-01-07,myo.win@gmail.com,959373307605,9616,10,2023-06-20,True,1
623,Kyaw Htun,Male,1972-04-28,53,Married,Bachelor,Construction Worker,1057306.96,Pathein,2016-12-02,kyaw.htun@gmail.com,959908096458,623,1,2024-09-13,True,1
623,Kyaw Htun,Male,1972-04-28,53,Married,Bachelor,Construction Worker,1057306.96,Pathein,2016-12-02,kyaw.htun@gmail.com,959908096458,1623,2,2024-10-17,False,0
623,Kyaw Htun,Male,1972-04-28,53,Married,Bachelor,Construction Worker,1057306.96,Pathein,2016-12-02,kyaw.htun@gmail.com,959908096458,2623,3,2024-06-09,False,0
623,Kyaw Htun,Male,1972-04-28,53,Married,Bachelor,Construction Worker,1057306.96,Pathein,2016-12-02,kyaw.htun@gmail.com,959908096458,3623,4,2023-08-11,False,0
623,Kyaw Htun,Male,1972-04-28,53,Married,Bachelor,Construction Worker,1057306.96,Pathein,2016-12-02,kyaw.htun@gmail.com,959908096458,4623,5,2024-11-11,False,0
623,Kyaw Htun,Male,1972-04-28,53,Married,Bachelor,Construction Worker,1057306.96,Pathein,2016-12-02,kyaw.htun@gmail.com,959908096458,5623,6,2024-10-16,True,1
623,Kyaw Htun,Male,1972-04-28,53,Married,Bachelor,Construction Worker,1057306.96,Pathein,2016-12-02,kyaw.htun@gmail.com,959908096458,6623,7,2024-04-25,False,0
623,Kyaw Htun,Male,1972-04-28,53,Married,Bachelor,Construction Worker,1057306.96,Pathein,2016-12-02,kyaw.htun@gmail.com,959908096458,7623,8,2023-09-09,True,1
623,Kyaw Htun,Male,1972-04-28,53,Married,Bachelor,Construction Worker,1057306.96,Pathein,2016-12-02,kyaw.htun@gmail.com,959908096458,8623,9,2023-08-07,False,0
623,Kyaw Htun,Male,1972-04-28,53,Married,Bachelor,Construction Worker,1057306.96,Pathein,2016-12-02,kyaw.htun@gmail.com,959908096458,9623,10,2023-06-24,False,0
624,Naing Oo,Male,1970-12-30,55,Single,Middle School,Merchant,4635500.29,Pathein,2018-01-22,naing.oo@gmail.com,959888984218,624,1,2024-09-02,False,0
624,Naing Oo,Male,1970-12-30,55,Single,Middle School,Merchant,4635500.29,Pathein,2018-01-22,naing.oo@gmail.com,959888984218,1624,2,2024-10-18,False,0
624,Naing Oo,Male,1970-12-30,55,Single,Middle School,Merchant,4635500.29,Pathein,2018-01-22,naing.oo@gmail.com,959888984218,2624,3,2024-06-13,True,1
624,Naing Oo,Male,1970-12-30,55,Single,Middle School,Merchant,4635500.29,Pathein,2018-01-22,naing.oo@gmail.com,959888984218,3624,4,2023-08-21,False,0
624,Naing Oo,Male,1970-12-30,55,Single,Middle School,Merchant,4635500.29,Pathein,2018-01-22,naing.oo@gmail.com,959888984218,4624,5,2024-10-31,True,1
624,Naing Oo,Male,1970-12-30,55,Single,Middle School,Merchant,4635500.29,Pathein,2018-01-22,naing.oo@gmail.com,959888984218,5624,6,2024-10-04,False,0
624,Naing Oo,Male,1970-12-30,55,Single,Middle School,Merchant,4635500.29,Pathein,2018-01-22,naing.oo@gmail.com,959888984218,6624,7,2024-05-05,True,1
624,Naing Oo,Male,1970-12-30,55,Single,Middle School,Merchant,4635500.29,Pathein,2018-01-22,naing.oo@gmail.com,959888984218,7624,8,2023-09-15,True,1
624,Naing Oo,Male,1970-12-30,55,Single,Middle School,Merchant,4635500.29,Pathein,2018-01-22,naing.oo@gmail.com,959888984218,8624,9,2023-07-19,False,0
624,Naing Oo,Male,1970-12-30,55,Single,Middle School,Merchant,4635500.29,Pathein,2018-01-22,naing.oo@gmail.com,959888984218,9624,10,2023-06-28,True,1
631,Win Oo,Male,1962-09-09,63,Single,PhD,Bank Employee,3351389.16,Pathein,2015-06-03,win.oo@gmail.com,959135193687,631,1,2024-09-14,False,0
631,Win Oo,Male,1962-09-09,63,Single,PhD,Bank Employee,3351389.16,Pathein,2015-06-03,win.oo@gmail.com,959135193687,1631,2,2024-09-25,False,0
631,Win Oo,Male,1962-09-09,63,Single,PhD,Bank Employee,3351389.16,Pathein,2015-06-03,win.oo@gmail.com,959135193687,2631,3,2024-06-05,True,1
631,Win Oo,Male,1962-09-09,63,Single,PhD,Bank Employee,3351389.16,Pathein,2015-06-03,win.oo@gmail.com,959135193687,3631,4,2023-08-07,False,0
631,Win Oo,Male,1962-09-09,63,Single,PhD,Bank Employee,3351389.16,Pathein,2015-06-03,win.oo@gmail.com,959135193687,4631,5,2024-11-02,True,1
631,Win Oo,Male,1962-09-09,63,Single,PhD,Bank Employee,3351389.16,Pathein,2015-06-03,win.oo@gmail.com,959135193687,5631,6,2024-09-23,False,0
631,Win Oo,Male,1962-09-09,63,Single,PhD,Bank Employee,3351389.16,Pathein,2015-06-03,win.oo@gmail.com,959135193687,6631,7,2024-05-08,False,0
631,Win Oo,Male,1962-09-09,63,Single,PhD,Bank Employee,3351389.16,Pathein,2015-06-03,win.oo@gmail.com,959135193687,7631,8,2023-09-13,True,1
631,Win Oo,Male,1962-09-09,63,Single,PhD,Bank Employee,3351389.16,Pathein,2015-06-03,win.oo@gmail.com,959135193687,8631,9,2023-07-15,False,0
631,Win Oo,Male,1962-09-09,63,Single,PhD,Bank Employee,3351389.16,Pathein,2015-06-03,win.oo@gmail.com,959135193687,9631,10,2023-07-04,False,0
645,Phyu Lin,Other,1988-02-11,37,Single,Middle School,Bank Employee,4674564.8,Pathein,2024-07-25,phyu.lin@gmail.com,959436612965,645,1,2024-09-22,True,1
645,Phyu Lin,Other,1988-02-11,37,Single,Middle School,Bank Employee,4674564.8,Pathein,2024-07-25,phyu.lin@gmail.com,959436612965,1645,2,2024-10-07,False,0
645,Phyu Lin,Other,1988-02-11,37,Single,Middle School,Bank Employee,4674564.8,Pathein,2024-07-25,phyu.lin@gmail.com,959436612965,2645,3,2024-05-28,False,0
645,Phyu Lin,Other,1988-02-11,37,Single,Middle School,Bank Employee,4674564.8,Pathein,2024-07-25,phyu.lin@gmail.com,959436612965,3645,4,2023-08-19,False,0
645,Phyu Lin,Other,1988-02-11,37,Single,Middle School,Bank Employee,4674564.8,Pathein,2024-07-25,phyu.lin@gmail.com,959436612965,4645,5,2024-10-30,False,0
645,Phyu Lin,Other,1988-02-11,37,Single,Middle School,Bank Employee,4674564.8,Pathein,2024-07-25,phyu.lin@gmail.com,959436612965,5645,6,2024-10-09,False,0
645,Phyu Lin,Other,1988-02-11,37,Single,Middle School,Bank Employee,4674564.8,Pathein,2024-07-25,phyu.lin@gmail.com,959436612965,6645,7,2024-04-21,False,0
645,Phyu Lin,Other,1988-02-11,37,Single,Middle School,Bank Employee,4674564.8,Pathein,2024-07-25,phyu.lin@gmail.com,959436612965,7645,8,2023-09-14,True,1
645,Phyu Lin,Other,1988-02-11,37,Single,Middle School,Bank Employee,4674564.8,Pathein,2024-07-25,phyu.lin@gmail.com,959436612965,8645,9,2023-08-06,False,0
645,Phyu Lin,Other,1988-02-11,37,Single,Middle School,Bank Employee,4674564.8,Pathein,2024-07-25,phyu.lin@gmail.com,959436612965,9645,10,2023-07-03,True,1
670,Yan Hlaing,Male,1950-12-30,75,Divorced,PhD,Driver,1710160.66,Pathein,2021-05-20,yan.hlaing@gmail.com,959741404513,670,1,2024-09-05,False,0
670,Yan Hlaing,Male,1950-12-30,75,Divorced,PhD,Driver,1710160.66,Pathein,2021-05-20,yan.hlaing@gmail.com,959741404513,1670,2,2024-10-26,True,1
670,Yan Hlaing,Male,1950-12-30,75,Divorced,PhD,Driver,1710160.66,Pathein,2021-05-20,yan.hlaing@gmail.com,959741404513,2670,3,2024-05-30,False,0
670,Yan Hlaing,Male,1950-12-30,75,Divorced,PhD,Driver,1710160.66,Pathein,2021-05-20,yan.hlaing@gmail.com,959741404513,3670,4,2023-08-27,False,0
670,Yan Hlaing,Male,1950-12-30,75,Divorced,PhD,Driver,1710160.66,Pathein,2021-05-20,yan.hlaing@gmail.com,959741404513,4670,5,2024-11-01,False,0
670,Yan Hlaing,Male,1950-12-30,75,Divorced,PhD,Driver,1710160.66,Pathein,2021-05-20,yan.hlaing@gmail.com,959741404513,5670,6,2024-10-24,True,1
670,Yan Hlaing,Male,1950-12-30,75,Divorced,PhD,Driver,1710160.66,Pathein,2021-05-20,yan.hlaing@gmail.com,959741404513,6670,7,2024-04-05,True,1
670,Yan Hlaing,Male,1950-12-30,75,Divorced,PhD,Driver,1710160.66,Pathein,2021-05-20,yan.hlaing@gmail.com,959741404513,7670,8,2023-09-14,False,0
670,Yan Hlaing,Male,1950-12-30,75,Divorced,PhD,Driver,1710160.66,Pathein,2021-05-20,yan.hlaing@gmail.com,959741404513,8670,9,2023-07-15,False,0
670,Yan Hlaing,Male,1950-12-30,75,Divorced,PhD,Driver,1710160.66,Pathein,2021-05-20,yan.hlaing@gmail.com,959741404513,9670,10,2023-06-20,False,0
672,Hla Lin,Female,1961-12-24,64,Divorced,High School,Engineer,1993440.93,Pathein,2019-06-02,hla.lin@gmail.com,959176092056,672,1,2024-09-03,True,1
672,Hla Lin,Female,1961-12-24,64,Divorced,High School,Engineer,1993440.93,Pathein,2019-06-02,hla.lin@gmail.com,959176092056,1672,2,2024-10-05,True,1
672,Hla Lin,Female,1961-12-24,64,Divorced,High School,Engineer,1993440.93,Pathein,2019-06-02,hla.lin@gmail.com,959176092056,2672,3,2024-05-21,True,1
672,Hla Lin,Female,1961-12-24,64,Divorced,High School,Engineer,1993440.93,Pathein,2019-06-02,hla.lin@gmail.com,959176092056,3672,4,2023-08-07,False,0
672,Hla Lin,Female,1961-12-24,64,Divorced,High School,Engineer,1993440.93,Pathein,2019-06-02,hla.lin@gmail.com,959176092056,4672,5,2024-10-30,False,0
672,Hla Lin,Female,1961-12-24,64,Divorced,High School,Engineer,1993440.93,Pathein,2019-06-02,hla.lin@gmail.com,959176092056,5672,6,2024-10-18,True,1
672,Hla Lin,Female,1961-12-24,64,Divorced,High School,Engineer,1993440.93,Pathein,2019-06-02,hla.lin@gmail.com,959176092056,6672,7,2024-05-05,True,1
672,Hla Lin,Female,1961-12-24,64,Divorced,High School,Engineer,1993440.93,Pathein,2019-06-02,hla.lin@gmail.com,959176092056,7672,8,2023-09-11,False,0
672,Hla Lin,Female,1961-12-24,64,Divorced,High School,Engineer,1993440.93,Pathein,2019-06-02,hla.lin@gmail.com,959176092056,8672,9,2023-08-02,False,0
672,Hla Lin,Female,1961-12-24,64,Divorced,High School,Engineer,1993440.93,Pathein,2019-06-02,hla.lin@gmail.com,959176092056,9672,10,2023-06-07,False,0
674,Naing Myint,Male,1952-08-20,73,Married,PhD,Merchant,1969012.48,Pathein,2019-10-26,naing.myint@gmail.com,959451076907,674,1,2024-09-25,False,0
674,Naing Myint,Male,1952-08-20,73,Married,PhD,Merchant,1969012.48,Pathein,2019-10-26,naing.myint@gmail.com,959451076907,1674,2,2024-09-25,True,1
674,Naing Myint,Male,1952-08-20,73,Married,PhD,Merchant,1969012.48,Pathein,2019-10-26,naing.myint@gmail.com,959451076907,2674,3,2024-06-22,False,0
674,Naing Myint,Male,1952-08-20,73,Married,PhD,Merchant,1969012.48,Pathein,2019-10-26,naing.myint@gmail.com,959451076907,3674,4,2023-08-20,False,0
674,Naing Myint,Male,1952-08-20,73,Married,PhD,Merchant,1969012.48,Pathein,2019-10-26,naing.myint@gmail.com,959451076907,4674,5,2024-10-28,False,0
674,Naing Myint,Male,1952-08-20,73,Married,PhD,Merchant,1969012.48,Pathein,2019-10-26,naing.myint@gmail.com,959451076907,5674,6,2024-10-10,True,1
674,Naing Myint,Male,1952-08-20,73,Married,PhD,Merchant,1969012.48,Pathein,2019-10-26,naing.myint@gmail.com,959451076907,6674,7,2024-05-07,True,1
674,Naing Myint,Male,1952-08-20,73,Married,PhD,Merchant,1969012.48,Pathein,2019-10-26,naing.myint@gmail.com,959451076907,7674,8,2023-09-09,True,1
674,Naing Myint,Male,1952-08-20,73,Married,PhD,Merchant,1969012.48,Pathein,2019-10-26,naing.myint@gmail.com,959451076907,8674,9,2023-07-16,True,1
674,Naing Myint,Male,1952-08-20,73,Married,PhD,Merchant,1969012.48,Pathein,2019-10-26,naing.myint@gmail.com,959451076907,9674,10,2023-06-22,True,1
682,Nilar Kyaw,Female,1959-08-07,66,Divorced,Diploma,Bank Employee,894135.02,Pathein,2025-01-26,nilar.kyaw@gmail.com,959639669044,682,1,2024-09-09,True,1
682,Nilar Kyaw,Female,1959-08-07,66,Divorced,Diploma,Bank Employee,894135.02,Pathein,2025-01-26,nilar.kyaw@gmail.com,959639669044,1682,2,2024-09-26,True,1
682,Nilar Kyaw,Female,1959-08-07,66,Divorced,Diploma,Bank Employee,894135.02,Pathein,2025-01-26,nilar.kyaw@gmail.com,959639669044,2682,3,2024-06-25,False,0
682,Nilar Kyaw,Female,1959-08-07,66,Divorced,Diploma,Bank Employee,894135.02,Pathein,2025-01-26,nilar.kyaw@gmail.com,959639669044,3682,4,2023-08-08,False,0
682,Nilar Kyaw,Female,1959-08-07,66,Divorced,Diploma,Bank Employee,894135.02,Pathein,2025-01-26,nilar.kyaw@gmail.com,959639669044,4682,5,2024-10-29,True,1
682,Nilar Kyaw,Female,1959-08-07,66,Divorced,Diploma,Bank Employee,894135.02,Pathein,2025-01-26,nilar.kyaw@gmail.com,959639669044,5682,6,2024-10-06,False,0
682,Nilar Kyaw,Female,1959-08-07,66,Divorced,Diploma,Bank Employee,894135.02,Pathein,2025-01-26,nilar.kyaw@gmail.com,959639669044,6682,7,2024-04-11,True,1
682,Nilar Kyaw,Female,1959-08-07,66,Divorced,Diploma,Bank Employee,894135.02,Pathein,2025-01-26,nilar.kyaw@gmail.com,959639669044,7682,8,2023-09-12,True,1
682,Nilar Kyaw,Female,1959-08-07,66,Divorced,Diploma,Bank Employee,894135.02,Pathein,2025-01-26,nilar.kyaw@gmail.com,959639669044,8682,9,2023-07-19,False,0
682,Nilar Kyaw,Female,1959-08-07,66,Divorced,Diploma,Bank Employee,894135.02,Pathein,2025-01-26,nilar.kyaw@gmail.com,959639669044,9682,10,2023-06-24,True,1
689,Su Moe,Female,1952-07-11,73,Divorced,Bachelor,Business Owner,4044806.7,Pathein,2022-08-23,su.moe@gmail.com,959634255528,689,1,2024-09-09,False,0
689,Su Moe,Female,1952-07-11,73,Divorced,Bachelor,Business Owner,4044806.7,Pathein,2022-08-23,su.moe@gmail.com,959634255528,1689,2,2024-10-03,False,0
689,Su Moe,Female,1952-07-11,73,Divorced,Bachelor,Business Owner,4044806.7,Pathein,2022-08-23,su.moe@gmail.com,959634255528,2689,3,2024-06-09,True,1
689,Su Moe,Female,1952-07-11,73,Divorced,Bachelor,Business Owner,4044806.7,Pathein,2022-08-23,su.moe@gmail.com,959634255528,3689,4,2023-07-25,True,1
689,Su Moe,Female,1952-07-11,73,Divorced,Bachelor,Business Owner,4044806.7,Pathein,2022-08-23,su.moe@gmail.com,959634255528,4689,5,2024-10-29,False,0
689,Su Moe,Female,1952-07-11,73,Divorced,Bachelor,Business Owner,4044806.7,Pathein,2022-08-23,su.moe@gmail.com,959634255528,5689,6,2024-09-22,False,0
689,Su Moe,Female,1952-07-11,73,Divorced,Bachelor,Business Owner,4044806.7,Pathein,2022-08-23,su.moe@gmail.com,959634255528,6689,7,2024-04-22,False,0
689,Su Moe,Female,1952-07-11,73,Divorced,Bachelor,Business Owner,4044806.7,Pathein,2022-08-23,su.moe@gmail.com,959634255528,7689,8,2023-09-17,True,1
689,Su Moe,Female,1952-07-11,73,Divorced,Bachelor,Business Owner,4044806.7,Pathein,2022-08-23,su.moe@gmail.com,959634255528,8689,9,2023-07-13,True,1
689,Su Moe,Female,1952-07-11,73,Divorced,Bachelor,Business Owner,4044806.7,Pathein,2022-08-23,su.moe@gmail.com,959634255528,9689,10,2023-06-27,True,1
705,Naing Zaw,Male,1999-12-24,26,Single,Primary,Engineer,3329502.01,Pathein,2017-10-25,naing.zaw@gmail.com,959496465579,705,1,2024-09-27,False,0
705,Naing Zaw,Male,1999-12-24,26,Single,Primary,Engineer,3329502.01,Pathein,2017-10-25,naing.zaw@gmail.com,959496465579,1705,2,2024-10-13,True,1
705,Naing Zaw,Male,1999-12-24,26,Single,Primary,Engineer,3329502.01,Pathein,2017-10-25,naing.zaw@gmail.com,959496465579,2705,3,2024-05-23,False,0
705,Naing Zaw,Male,1999-12-24,26,Single,Primary,Engineer,3329502.01,Pathein,2017-10-25,naing.zaw@gmail.com,959496465579,3705,4,2023-08-12,True,1
705,Naing Zaw,Male,1999-12-24,26,Single,Primary,Engineer,3329502.01,Pathein,2017-10-25,naing.zaw@gmail.com,959496465579,4705,5,2024-11-10,True,1
705,Naing Zaw,Male,1999-12-24,26,Single,Primary,Engineer,3329502.01,Pathein,2017-10-25,naing.zaw@gmail.com,959496465579,5705,6,2024-10-11,True,1
705,Naing Zaw,Male,1999-12-24,26,Single,Primary,Engineer,3329502.01,Pathein,2017-10-25,naing.zaw@gmail.com,959496465579,6705,7,2024-04-20,False,0
705,Naing Zaw,Male,1999-12-24,26,Single,Primary,Engineer,3329502.01,Pathein,2017-10-25,naing.zaw@gmail.com,959496465579,7705,8,2023-09-11,False,0
705,Naing Zaw,Male,1999-12-24,26,Single,Primary,Engineer,3329502.01,Pathein,2017-10-25,naing.zaw@gmail.com,959496465579,8705,9,2023-07-31,True,1
705,Naing Zaw,Male,1999-12-24,26,Single,Primary,Engineer,3329502.01,Pathein,2017-10-25,naing.zaw@gmail.com,959496465579,9705,10,2023-06-19,False,0
710,Khin Win,Other,1968-08-08,57,Married,Diploma,Merchant,4151267.19,Pathein,2020-07-01,khin.win@gmail.com,959288190976,710,1,2024-08-22,True,1
710,Khin Win,Other,1968-08-08,57,Married,Diploma,Merchant,4151267.19,Pathein,2020-07-01,khin.win@gmail.com,959288190976,1710,2,2024-10-13,True,1
710,Khin Win,Other,1968-08-08,57,Married,Diploma,Merchant,4151267.19,Pathein,2020-07-01,khin.win@gmail.com,959288190976,2710,3,2024-06-03,False,0
710,Khin Win,Other,1968-08-08,57,Married,Diploma,Merchant,4151267.19,Pathein,2020-07-01,khin.win@gmail.com,959288190976,3710,4,2023-07-31,False,0
710,Khin Win,Other,1968-08-08,57,Married,Diploma,Merchant,4151267.19,Pathein,2020-07-01,khin.win@gmail.com,959288190976,4710,5,2024-11-01,True,1
710,Khin Win,Other,1968-08-08,57,Married,Diploma,Merchant,4151267.19,Pathein,2020-07-01,khin.win@gmail.com,959288190976,5710,6,2024-10-20,True,1
710,Khin Win,Other,1968-08-08,57,Married,Diploma,Merchant,4151267.19,Pathein,2020-07-01,khin.win@gmail.com,959288190976,6710,7,2024-04-07,True,1
710,Khin Win,Other,1968-08-08,57,Married,Diploma,Merchant,4151267.19,Pathein,2020-07-01,khin.win@gmail.com,959288190976,7710,8,2023-09-09,True,1
710,Khin Win,Other,1968-08-08,57,Married,Diploma,Merchant,4151267.19,Pathein,2020-07-01,khin.win@gmail.com,959288190976,8710,9,2023-07-20,False,0
710,Khin Win,Other,1968-08-08,57,Married,Diploma,Merchant,4151267.19,Pathein,2020-07-01,khin.win@gmail.com,959288190976,9710,10,2023-06-16,True,1
712,Nu Kyaw,Female,1958-11-16,67,Divorced,Master,Teacher,3393960.26,Pathein,2015-11-15,nu.kyaw@gmail.com,959371922668,712,1,2024-09-27,False,0
712,Nu Kyaw,Female,1958-11-16,67,Divorced,Master,Teacher,3393960.26,Pathein,2015-11-15,nu.kyaw@gmail.com,959371922668,1712,2,2024-10-04,False,0
712,Nu Kyaw,Female,1958-11-16,67,Divorced,Master,Teacher,3393960.26,Pathein,2015-11-15,nu.kyaw@gmail.com,959371922668,2712,3,2024-06-27,True,1
