customer_id,name,gender,date_of_birth,age,marital_status,education_level,occupation,income,region,join_date,email,phone,response_id,campaign_id,response_date,responded,responded_flag
490,Su Myint,Female,1974-12-12,51,Widowed,Primary,Doctor,1003318.9,Sittwe,2023-03-18,su.myint@gmail.com,959881856859,5490,6,2024-10-11,True,1
490,Su Myint,Female,1974-12-12,51,Widowed,Primary,Doctor,1003318.9,Sittwe,2023-03-18,su.myint@gmail.com,959881856859,6490,7,2024-04-27,True,1
490,Su Myint,Female,1974-12-12,51,Widowed,Primary,Doctor,1003318.9,Sittwe,2023-03-18,su.myint@gmail.com,959881856859,7490,8,2023-09-16,False,0
490,Su Myint,Female,1974-12-12,51,Widowed,Primary,Doctor,1003318.9,Sittwe,2023-03-18,su.myint@gmail.com,959881856859,8490,9,2023-07-31,True,1
490,Su Myint,Female,1974-12-12,51,Widowed,Primary,Doctor,1003318.9,Sittwe,2023-03-18,su.myint@gmail.com,959881856859,9490,10,2023-06-06,True,1
530,Su Moe,Other,1946-08-05,79,Divorced,PhD,Fisherman,3228733.45,Sittwe,2015-04-26,su.moe@gmail.com,959852361073,530,1,2024-09-20,False,0
530,Su Moe,Other,1946-08-05,79,Divorced,PhD,Fisherman,3228733.45,Sittwe,2015-04-26,su.moe@gmail.com,959852361073,1530,2,2024-10-02,False,0
530,Su Moe,Other,1946-08-05,79,Divorced,PhD,Fisherman,3228733.45,Sittwe,2015-04-26,su.moe@gmail.com,959852361073,2530,3,2024-06-20,False,0
530,Su Moe,Other,1946-08-05,79,Divorced,PhD,Fisherman,3228733.45,Sittwe,2015-04-26,su.moe@gmail.com,959852361073,3530,4,2023-08-10,False,0
530,Su Moe,Other,1946-08-05,79,Divorced,PhD,Fisherman,3228733.45,Sittwe,2015-04-26,su.moe@gmail.com,959852361073,4530,5,2024-11-12,False,0
530,Su Moe,Other,1946-08-05,79,Divorced,PhD,Fisherman,3228733.45,Sittwe,2015-04-26,su.moe@gmail.com,959852361073,5530,6,2024-10-04,True,1
530,Su Moe,Other,1946-08-05,79,Divorced,PhD,Fisherman,3228733.45,Sittwe,2015-04-26,su.moe@gmail.com,959852361073,6530,7,2024-04-09,False,0
530,Su Moe,Other,1946-08-05,79,Divorced,PhD,Fisherman,3228733.45,Sittwe,2015-04-26,su.moe@gmail.com,959852361073,7530,8,2023-09-10,True,1
530,Su Moe,Other,1946-08-05,79,Divorced,PhD,Fisherman,3228733.45,Sittwe,2015-04-26,su.moe@gmail.com,959852361073,8530,9,2023-07-27,False,0
530,Su Moe,Other,1946-08-05,79,Divorced,PhD,Fisherman,3228733.45,Sittwe,2015-04-26,su.moe@gmail.com,959852361073,9530,10,2023-06-10,True,1
547,Yan Myint,Male,1978-12-03,47,Married,Master,Engineer,2739768.49,Sittwe,2017-09-13,yan.myint@gmail.com,959108933148,547,1,2024-08-22,True,1
547,Yan Myint,Male,1978-12-03,47,Married,Master,Engineer,2739768.49,Sittwe,2017-09-13,yan.myint@gmail.com,959108933148,1547,2,2024-09-28,False,0
547,Yan Myint,Male,1978-12-03,47,Married,Master,Engineer,2739768.49,Sittwe,2017-09-13,yan.myint@gmail.com,959108933148,2547,3,2024-05-29,True,1
547,Yan Myint,Male,1978-12-03,47,Married,Master,Engineer,2739768.49,Sittwe,2017-09-13,yan.myint@gmail.com,959108933148,3547,4,2023-07-28,False,0
547,Yan Myint,Male,1978-12-03,47,Married,Master,Engineer,2739768.49,Sittwe,2017-09-13,yan.myint@gmail.com,959108933148,4547,5,2024-10-28,False,0
547,Yan Myint,Male,1978-12-03,47,Married,Master,Engineer,2739768.49,Sittwe,2017-09-13,yan.myint@gmail.com,959108933148,5547,6,2024-10-04,True,1
547,Yan Myint,Male,1978-12-03,47,Married,Master,Engineer,2739768.49,Sittwe,2017-09-13,yan.myint@gmail.com,959108933148,6547,7,2024-05-09,True,1
547,Yan Myint,Male,1978-12-03,47,Married,Master,Engineer,2739768.49,Sittwe,2017-09-13,yan.myint@gmail.com,959108933148,7547,8,2023-09-16,False,0
547,Yan Myint,Male,1978-12-03,47,Married,Master,Engineer,2739768.49,Sittwe,2017-09-13,yan.myint@gmail.com,959108933148,8547,9,2023-07-19,True,1
547,Yan Myint,Male,1978-12-03,47,Married,Master,Engineer,2739768.49,Sittwe,2017-09-13,yan.myint@gmail.com,959108933148,9547,10,2023-07-09,True,1
555,May Htun,Female,1980-03-06,45,Married,PhD,Driver,1860271.34,Sittwe,2024-03-11,may.htun@gmail.com,959231508630,555,1,2024-09-05,True,1
555,May Htun,Female,1980-03-06,45,Married,PhD,Driver,1860271.34,Sittwe,2024-03-11,may.htun@gmail.com,959231508630,1555,2,2024-09-27,True,1
555,May Htun,Female,1980-03-06,45,Married,PhD,Driver,1860271.34,Sittwe,2024-03-11,may.htun@gmail.com,959231508630,2555,3,2024-06-24,True,1
555,May Htun,Female,1980-03-06,45,Married,PhD,Driver,1860271.34,Sittwe,2024-03-11,may.htun@gmail.com,959231508630,3555,4,2023-08-14,True,1
555,May Htun,Female,1980-03-06,45,Married,PhD,Driver,1860271.34,Sittwe,2024-03-11,may.htun@gmail.com,959231508630,4555,5,2024-11-10,False,0
555,May Htun,Female,1980-03-06,45,Married,PhD,Driver,1860271.34,Sittwe,2024-03-11,may.htun@gmail.com,959231508630,5555,6,2024-10-11,False,0
555,May Htun,Female,1980-03-06,45,Married,PhD,Driver,1860271.34,Sittwe,2024-03-11,may.htun@gmail.com,959231508630,6555,7,2024-05-05,True,1
555,May Htun,Female,1980-03-06,45,Married,PhD,Driver,1860271.34,Sittwe,2024-03-11,may.htun@gmail.com,959231508630,7555,8,2023-09-18,False,0
555,May Htun,Female,1980-03-06,45,Married,PhD,Driver,1860271.34,Sittwe,2024-03-11,may.htun@gmail.com,959231508630,8555,9,2023-07-27,True,1
555,May Htun,Female,1980-03-06,45,Married,PhD,Driver,1860271.34,Sittwe,2024-03-11,may.htun@gmail.com,959231508630,9555,10,2023-06-16,False,0
560,Win Kyaw,Male,1977-07-12,48,Divorced,Primary,Doctor,518551.7,Sittwe,2019-12-17,win.kyaw@gmail.com,959449627881,560,1,2024-09-16,True,1
560,Win Kyaw,Male,1977-07-12,48,Divorced,Primary,Doctor,518551.7,Sittwe,2019-12-17,win.kyaw@gmail.com,959449627881,1560,2,2024-10-02,False,0
560,Win Kyaw,Male,1977-07-12,48,Divorced,Primary,Doctor,518551.7,Sittwe,2019-12-17,win.kyaw@gmail.com,959449627881,2560,3,2024-06-29,True,1
560,Win Kyaw,Male,1977-07-12,48,Divorced,Primary,Doctor,518551.7,Sittwe,2019-12-17,win.kyaw@gmail.com,959449627881,3560,4,2023-08-27,True,1
560,Win Kyaw,Male,1977-07-12,48,Divorced,Primary,Doctor,518551.7,Sittwe,2019-12-17,win.kyaw@gmail.com,959449627881,4560,5,2024-10-29,False,0
560,Win Kyaw,Male,1977-07-12,48,Divorced,Primary,Doctor,518551.7,Sittwe,2019-12-17,win.kyaw@gmail.com,959449627881,5560,6,2024-10-22,True,1
560,Win Kyaw,Male,1977-07-12,48,Divorced,Primary,Doctor,518551.7,Sittwe,2019-12-17,win.kyaw@gmail.com,959449627881,6560,7,2024-04-25,False,0
560,Win Kyaw,Male,1977-07-12,48,Divorced,Primary,Doctor,518551.7,Sittwe,2019-12-17,win.kyaw@gmail.com,959449627881,7560,8,2023-09-13,True,1
560,Win Kyaw,Male,1977-07-12,48,Divorced,Primary,Doctor,518551.7,Sittwe,2019-12-17,win.kyaw@gmail.com,959449627881,8560,9,2023-07-13,True,1
560,Win Kyaw,Male,1977-07-12,48,Divorced,Primary,Doctor,518551.7,Sittwe,2019-12-17,win.kyaw@gmail.com,959449627881,9560,10,2023-07-01,True,1
579,Myo Lin,Male,1997-12-08,28,Married,Primary,Government Employee,4664552.72,Sittwe,2021-06-24,myo.lin@gmail.com,959454707412,579,1,2024-09-12,True,1
579,Myo Lin,Male,1997-12-08,28,Married,Primary,Government Employee,4664552.72,Sittwe,2021-06-24,myo.lin@gmail.com,959454707412,1579,2,2024-10-21,False,0
579,Myo Lin,Male,1997-12-08,28,Married,Primary,Government Employee,4664552.72,Sittwe,2021-06-24,myo.lin@gmail.com,959454707412,2579,3,2024-06-12,False,0
579,Myo Lin,Male,1997-12-08,28,Married,Primary,Government Employee,4664552.72,Sittwe,2021-06-24,myo.lin@gmail.com,959454707412,3579,4,2023-07-26,True,1
579,Myo Lin,Male,1997-12-08,28,Married,Primary,Government Employee,4664552.72,Sittwe,2021-06-24,myo.lin@gmail.com,959454707412,4579,5,2024-11-04,True,1
579,Myo Lin,Male,1997-12-08,28,Married,Primary,Government Employee,4664552.72,Sittwe,2021-06-24,myo.lin@gmail.com,959454707412,5579,6,2024-10-07,False,0
579,Myo Lin,Male,1997-12-08,28,Married,Primary,Government Employee,4664552.72,Sittwe,2021-06-24,myo.lin@gmail.com,959454707412,6579,7,2024-04-17,False,0
579,Myo Lin,Male,1997-12-08,28,Married,Primary,Government Employee,4664552.72,Sittwe,2021-06-24,myo.lin@gmail.com,959454707412,7579,8,2023-09-15,False,0
579,Myo Lin,Male,1997-12-08,28,Married,Primary,Government Employee,4664552.72,Sittwe,2021-06-24,myo.lin@gmail.com,959454707412,8579,9,2023-07-15,False,0
579,Myo Lin,Male,1997-12-08,28,Married,Primary,Government Employee,4664552.72,Sittwe,2021-06-24,myo.lin@gmail.com,959454707412,9579,10,2023-06-18,True,1
583,May Zaw,Other,1952-10-01,73,Divorced,High School,Business Owner,4766448.9,Sittwe,2024-11-02,may.zaw@gmail.com,959439483458,583,1,2024-09-05,True,1
583,May Zaw,Other,1952-10-01,73,Divorced,High School,Business Owner,4766448.9,Sittwe,2024-11-02,may.zaw@gmail.com,959439483458,1583,2,2024-09-27,False,0
583,May Zaw,Other,1952-10-01,73,Divorced,High School,Business Owner,4766448.9,Sittwe,2024-11-02,may.zaw@gmail.com,959439483458,2583,3,2024-05-26,True,1
583,May Zaw,Other,1952-10-01,73,Divorced,High School,Business Owner,4766448.9,Sittwe,2024-11-02,may.zaw@gmail.com,959439483458,3583,4,2023-08-14,True,1
583,May Zaw,Other,1952-10-01,73,Divorced,High School,Business Owner,4766448.9,Sittwe,2024-11-02,may.zaw@gmail.com,959439483458,4583,5,2024-10-29,False,0
583,May Zaw,Other,1952-10-01,73,Divorced,High School,Business Owner,4766448.9,Sittwe,2024-11-02,may.zaw@gmail.com,959439483458,5583,6,2024-09-30,True,1
583,May Zaw,Other,1952-10-01,73,Divorced,High School,Business Owner,4766448.9,Sittwe,2024-11-02,may.zaw@gmail.com,959439483458,6583,7,2024-05-12,True,1
583,May Zaw,Other,1952-10-01,73,Divorced,High School,Business Owner,4766448.9,Sittwe,2024-11-02,may.zaw@gmail.com,959439483458,7583,8,2023-09-11,True,1
583,May Zaw,Other,1952-10-01,73,Divorced,High School,Business Owner,4766448.9,Sittwe,2024-11-02,may.zaw@gmail.com,959439483458,8583,9,2023-08-02,False,0
583,May Zaw,Other,1952-10-01,73,Divorced,High School,Business Owner,4766448.9,Sittwe,2024-11-02,may.zaw@gmail.com,959439483458,9583,10,2023-07-03,False,0
593,Hla Hlaing,Female,1994-10-17,31,Single,Master,Tour Guide,3206241.99,Sittwe,2018-04-24,hla.hlaing@gmail.com,959515408283,593,1,2024-09-12,True,1
593,Hla Hlaing,Female,1994-10-17,31,Single,Master,Tour Guide,3206241.99,Sittwe,2018-04-24,hla.hlaing@gmail.com,959515408283,1593,2,2024-10-30,True,1
593,Hla Hlaing,Female,1994-10-17,31,Single,Master,Tour Guide,3206241.99,Sittwe,2018-04-24,hla.hlaing@gmail.com,959515408283,2593,3,2024-06-20,False,0
593,Hla Hlaing,Female,1994-10-17,31,Single,Master,Tour Guide,3206241.99,Sittwe,2018-04-24,hla.hlaing@gmail.com,959515408283,3593,4,2023-08-22,True,1
593,Hla Hlaing,Female,1994-10-17,31,Single,Master,Tour Guide,3206241.99,Sittwe,2018-04-24,hla.hlaing@gmail.com,959515408283,4593,5,2024-11-02,True,1
593,Hla Hlaing,Female,1994-10-17,31,Single,Master,Tour Guide,3206241.99,Sittwe,2018-04-24,hla.hlaing@gmail.com,959515408283,5593,6,2024-09-17,True,1
593,Hla Hlaing,Female,1994-10-17,31,Single,Master,Tour Guide,3206241.99,Sittwe,2018-04-24,hla.hlaing@gmail.com,959515408283,6593,7,2024-04-26,True,1
593,Hla Hlaing,Female,1994-10-17,31,Single,Master,Tour Guide,3206241.99,Sittwe,2018-04-24,hla.hlaing@gmail.com,959515408283,7593,8,2023-09-11,True,1
593,Hla Hlaing,Female,1994-10-17,31,Single,Master,Tour Guide,3206241.99,Sittwe,2018-04-24,hla.hlaing@gmail.com,959515408283,8593,9,2023-08-12,True,1
593,Hla Hlaing,Female,1994-10-17,31,Single,Master,Tour Guide,3206241.99,Sittwe,2018-04-24,hla.hlaing@gmail.com,959515408283,9593,10,2023-06-02,True,1
597,May Htun,Female,1995-05-26,30,Married,Primary,Farmer,323640.24,Sittwe,2024-06-12,may.htun@gmail.com,959153259809,597,1,2024-09-17,True,1
597,May Htun,Female,1995-05-26,30,Married,Primary,Farmer,323640.24,Sittwe,2024-06-12,may.htun@gmail.com,959153259809,1597,2,2024-10-17,False,0
597,May Htun,Female,1995-05-26,30,Married,Primary,Farmer,323640.24,Sittwe,2024-06-12,may.htun@gmail.com,959153259809,2597,3,2024-06-20,True,1
597,May Htun,Female,1995-05-26,30,Married,Primary,Farmer,323640.24,Sittwe,2024-06-12,may.htun@gmail.com,959153259809,3597,4,2023-08-11,False,0
597,May Htun,Female,1995-05-26,30,Married,Primary,Farmer,323640.24,Sittwe,2024-06-12,may.htun@gmail.com,959153259809,4597,5,2024-11-12,False,0
597,May Htun,Female,1995-05-26,30,Married,Primary,Farmer,323640.24,Sittwe,2024-06-12,may.htun@gmail.com,959153259809,5597,6,2024-10-22,True,1
597,May Htun,Female,1995-05-26,30,Married,Primary,Farmer,323640.24,Sittwe,2024-06-12,may.htun@gmail.com,959153259809,6597,7,2024-05-07,False,0
597,May Htun,Female,1995-05-26,30,Married,Primary,Farmer,323640.24,Sittwe,2024-06-12,may.htun@gmail.com,959153259809,7597,8,2023-09-15,False,0
597,May Htun,Female,1995-05-26,30,Married,Primary,Farmer,323640.24,Sittwe,2024-06-12,may.htun@gmail.com,959153259809,8597,9,2023-07-27,True,1
597,May Htun,Female,1995-05-26,30,Married,Primary,Farmer,323640.24,Sittwe,2024-06-12,may.htun@gmail.com,959153259809,9597,10,2023-07-07,False,0
603,Phyu Lin,Female,1947-12-26,78,Divorced,Bachelor,Bank Employee,1736674.8,Sittwe,2016-06-05,phyu.lin@gmail.com,959896244986,603,1,2024-09-23,False,0
603,Phyu Lin,Female,1947-12-26,78,Divorced,Bachelor,Bank Employee,1736674.8,Sittwe,2016-06-05,phyu.lin@gmail.com,959896244986,1603,2,2024-10-31,False,0
603,Phyu Lin,Female,1947-12-26,78,Divorced,Bachelor,Bank Employee,1736674.8,Sittwe,2016-06-05,phyu.lin@gmail.com,959896244986,2603,3,2024-06-28,True,1
603,Phyu Lin,Female,1947-12-26,78,Divorced,Bachelor,Bank Employee,1736674.8,Sittwe,2016-06-05,phyu.lin@gmail.com,959896244986,3603,4,2023-08-03,True,1
603,Phyu Lin,Female,1947-12-26,78,Divorced,Bachelor,Bank Employee,1736674.8,Sittwe,2016-06-05,phyu.lin@gmail.com,959896244986,4603,5,2024-10-30,True,1
603,Phyu Lin,Female,1947-12-26,78,Divorced,Bachelor,Bank Employee,1736674.8,Sittwe,2016-06-05,phyu.lin@gmail.com,959896244986,5603,6,2024-10-23,True,1
603,Phyu Lin,Female,1947-12-26,78,Divorced,Bachelor,Bank Employee,1736674.8,Sittwe,2016-06-05,phyu.lin@gmail.com,959896244986,6603,7,2024-05-14,True,1
603,Phyu Lin,Female,1947-12-26,78,Divorced,Bachelor,Bank Employee,1736674.8,Sittwe,2016-06-05,phyu.lin@gmail.com,959896244986,7603,8,2023-09-16,True,1
603,Phyu Lin,Female,1947-12-26,78,Divorced,Bachelor,Bank Employee,1736674.8,Sittwe,2016-06-05,phyu.lin@gmail.com,959896244986,8603,9,2023-08-08,False,0
603,Phyu Lin,Female,1947-12-26,78,Divorced,Bachelor,Bank Employee,1736674.8,Sittwe,2016-06-05,phyu.lin@gmail.com,959896244986,9603,10,2023-06-04,False,0
620,Yan Aung,Male,1997-03-23,28,Married,Middle School,Government Employee,1039579.56,Sittwe,2019-04-26,yan.aung@gmail.com,959917060272,620,1,2024-09-03,False,0
620,Yan Aung,Male,1997-03-23,28,Married,Middle School,Government Employee,1039579.56,Sittwe,2019-04-26,yan.aung@gmail.com,959917060272,1620,2,2024-10-25,True,1
620,Yan Aung,Male,1997-03-23,28,Married,Middle School,Government Employee,1039579.56,Sittwe,2019-04-26,yan.aung@gmail.com,959917060272,2620,3,2024-06-18,True,1
620,Yan Aung,Male,1997-03-23,28,Married,Middle School,Government Employee,1039579.56,Sittwe,2019-04-26,yan.aung@gmail.com,959917060272,3620,4,2023-08-04,True,1
620,Yan Aung,Male,1997-03-23,28,Married,Middle School,Government Employee,1039579.56,Sittwe,2019-04-26,yan.aung@gmail.com,959917060272,4620,5,2024-11-02,True,1
620,Yan Aung,Male,1997-03-23,28,Married,Middle School,Government Employee,1039579.56,Sittwe,2019-04-26,yan.aung@gmail.com,959917060272,5620,6,2024-10-04,False,0
620,Yan Aung,Male,1997-03-23,28,Married,Middle School,Government Employee,1039579.56,Sittwe,2019-04-26,yan.aung@gmail.com,959917060272,6620,7,2024-05-15,False,0
620,Yan Aung,Male,1997-03-23,28,Married,Middle School,Government Employee,1039579.56,Sittwe,2019-04-26,yan.aung@gmail.com,959917060272,7620,8,2023-09-15,False,0
620,Yan Aung,Male,1997-03-23,28,Married,Middle School,Government Employee,1039579.56,Sittwe,2019-04-26,yan.aung@gmail.com,959917060272,8620,9,2023-07-14,True,1
620,Yan Aung,Male,1997-03-23,28,Married,Middle School,Government Employee,1039579.56,Sittwe,2019-04-26,yan.aung@gmail.com,959917060272,9620,10,2023-06-17,False,0
642,Thura Htun,Male,1948-02-13,77,Single,PhD,Government Employee,2516842.7,Sittwe,2024-06-18,thura.htun@gmail.com,959308321274,642,1,2024-09-05,True,1
642,Thura Htun,Male,1948-02-13,77,Single,PhD,Government Employee,2516842.7,Sittwe,2024-06-18,thura.htun@gmail.com,959308321274,1642,2,2024-09-24,False,0
642,Thura Htun,Male,1948-02-13,77,Single,PhD,Government Employee,2516842.7,Sittwe,2024-06-18,thura.htun@gmail.com,959308321274,2642,3,2024-05-21,True,1
642,Thura Htun,Male,1948-02-13,77,Single,PhD,Government Employee,2516842.7,Sittwe,2024-06-18,thura.htun@gmail.com,959308321274,3642,4,2023-07-20,True,1
642,Thura Htun,Male,1948-02-13,77,Single,PhD,Government Employee,2516842.7,Sittwe,2024-06-18,thura.htun@gmail.com,959308321274,4642,5,2024-11-12,False,0
642,Thura Htun,Male,1948-02-13,77,Single,PhD,Government Employee,2516842.7,Sittwe,2024-06-18,thura.htun@gmail.com,959308321274,5642,6,2024-10-08,True,1
642,Thura Htun,Male,1948-02-13,77,Single,PhD,Government Employee,2516842.7,Sittwe,2024-06-18,thura.htun@gmail.com,959308321274,6642,7,2024-04-19,False,0
642,Thura Htun,Male,1948-02-13,77,Single,PhD,Government Employee,2516842.7,Sittwe,2024-06-18,thura.htun@gmail.com,959308321274,7642,8,2023-09-14,False,0
642,Thura Htun,Male,1948-02-13,77,Single,PhD,Government Employee,2516842.7,Sittwe,2024-06-18,thura.htun@gmail.com,959308321274,8642,9,2023-08-10,True,1
642,Thura Htun,Male,1948-02-13,77,Single,PhD,Government Employee,2516842.7,Sittwe,2024-06-18,thura.htun@gmail.com,959308321274,9642,10,2023-06-29,True,1
656,Yan Oo,Male,1966-02-17,59,Widowed,High School,Engineer,1327260.83,Sittwe,2021-09-23,yan.oo@gmail.com,959558798504,656,1,2024-09-18,True,1
656,Yan Oo,Male,1966-02-17,59,Widowed,High School,Engineer,1327260.83,Sittwe,2021-09-23,yan.oo@gmail.com,959558798504,1656,2,2024-11-02,False,0
656,Yan Oo,Male,1966-02-17,59,Widowed,High School,Engineer,1327260.83,Sittwe,2021-09-23,yan.oo@gmail.com,959558798504,2656,3,2024-06-05,True,1
656,Yan Oo,Male,1966-02-17,59,Widowed,High School,Engineer,1327260.83,Sittwe,2021-09-23,yan.oo@gmail.com,959558798504,3656,4,2023-08-15,True,1
656,Yan Oo,Male,1966-02-17,59,Widowed,High School,Engineer,1327260.83,Sittwe,2021-09-23,yan.oo@gmail.com,959558798504,4656,5,2024-11-13,False,0
656,Yan Oo,Male,1966-02-17,59,Widowed,High School,Engineer,1327260.83,Sittwe,2021-09-23,yan.oo@gmail.com,959558798504,5656,6,2024-10-06,False,0
656,Yan Oo,Male,1966-02-17,59,Widowed,High School,Engineer,1327260.83,Sittwe,2021-09-23,yan.oo@gmail.com,959558798504,6656,7,2024-04-19,False,0
656,Yan Oo,Male,1966-02-17,59,Widowed,High School,Engineer,1327260.83,Sittwe,2021-09-23,yan.oo@gmail.com,959558798504,7656,8,2023-09-16,False,0
656,Yan Oo,Male,1966-02-17,59,Widowed,High School,Engineer,1327260.83,Sittwe,2021-09-23,yan.oo@gmail.com,959558798504,8656,9,2023-07-23,False,0
656,Yan Oo,Male,1966-02-17,59,Widowed,High School,Engineer,1327260.83,Sittwe,2021-09-23,yan.oo@gmail.com,959558798504,9656,10,2023-06-23,True,1
660,Su Lin,Other,2006-11-15,19,Divorced,Bachelor,Engineer,2613999.78,Sittwe,2017-08-23,su.lin@gmail.com,959549265554,660,1,2024-09-11,True,1
660,Su Lin,Other,2006-11-15,19,Divorced,Bachelor,Engineer,2613999.78,Sittwe,2017-08-23,su.lin@gmail.com,959549265554,1660,2,2024-10-25,True,1
660,Su Lin,Other,2006-11-15,19,Divorced,Bachelor,Engineer,2613999.78,Sittwe,2017-08-23,su.lin@gmail.com,959549265554,2660,3,2024-05-22,True,1
660,Su Lin,Other,2006-11-15,19,Divorced,Bachelor,Engineer,2613999.78,Sittwe,2017-08-23,su.lin@gmail.com,959549265554,3660,4,2023-07-18,False,0
660,Su Lin,Other,2006-11-15,19,Divorced,Bachelor,Engineer,2613999.78,Sittwe,2017-08-23,su.lin@gmail.com,959549265554,4660,5,2024-11-13,True,1
660,Su Lin,Other,2006-11-15,19,Divorced,Bachelor,Engineer,2613999.78,Sittwe,2017-08-23,su.lin@gmail.com,959549265554,5660,6,2024-10-20,False,0
660,Su Lin,Other,2006-11-15,19,Divorced,Bachelor,Engineer,2613999.78,Sittwe,2017-08-23,su.lin@gmail.com,959549265554,6660,7,2024-04-05,False,0
660,Su Lin,Other,2006-11-15,19,Divorced,Bachelor,Engineer,2613999.78,Sittwe,2017-08-23,su.lin@gmail.com,959549265554,7660,8,2023-09-17,False,0
660,Su Lin,Other,2006-11-15,19,Divorced,Bachelor,Engineer,2613999.78,Sittwe,2017-08-23,su.lin@gmail.com,959549265554,8660,9,2023-08-13,False,0
660,Su Lin,Other,2006-11-15,19,Divorced,Bachelor,Engineer,2613999.78,Sittwe,2017-08-23,su.lin@gmail.com,959549265554,9660,10,2023-07-06,True,1
667,Yin Aung,Female,1954-09-05,71,Widowed,Middle School,Construction Worker,916354.08,Sittwe,2020-07-27,yin.aung@gmail.com,959114952759,667,1,2024-09-08,False,0
667,Yin Aung,Female,1954-09-05,71,Widowed,Middle School,Construction Worker,916354.08,Sittwe,2020-07-27,yin.aung@gmail.com,959114952759,1667,2,2024-09-27,True,1
667,Yin Aung,Female,1954-09-05,71,Widowed,Middle School,Construction Worker,916354.08,Sittwe,2020-07-27,yin.aung@gmail.com,959114952759,2667,3,2024-06-18,False,0
667,Yin Aung,Female,1954-09-05,71,Widowed,Middle School,Construction Worker,916354.08,Sittwe,2020-07-27,yin.aung@gmail.com,959114952759,3667,4,2023-07-21,True,1
667,Yin Aung,Female,1954-09-05,71,Widowed,Middle School,Construction Worker,916354.08,Sittwe,2020-07-27,yin.aung@gmail.com,959114952759,4667,5,2024-11-01,False,0
667,Yin Aung,Female,1954-09-05,71,Widowed,Middle School,Construction Worker,916354.08,Sittwe,2020-07-27,yin.aung@gmail.com,959114952759,5667,6,2024-10-17,True,1
667,Yin Aung,Female,1954-09-05,71,Widowed,Middle School,Construction Worker,916354.08,Sittwe,2020-07-27,yin.aung@gmail.com,959114952759,6667,7,2024-04-21,True,1
667,Yin Aung,Female,1954-09-05,71,Widowed,Middle School,Construction Worker,916354.08,Sittwe,2020-07-27,yin.aung@gmail.com,959114952759,7667,8,2023-09-12,True,1
667,Yin Aung,Female,1954-09-05,71,Widowed,Middle School,Construction Worker,916354.08,Sittwe,2020-07-27,yin.aung@gmail.com,959114952759,8667,9,2023-07-20,True,1
667,Yin Aung,Female,1954-09-05,71,Widowed,Middle School,Construction Worker,916354.08,Sittwe,2020-07-27,yin.aung@gmail.com,959114952759,9667,10,2023-06-10,True,1
673,May Htun,Female,1962-04-22,63,Widowed,Primary,Engineer,4376632.34,Sittwe,2024-06-12,may.htun@gmail.com,959930633584,673,1,2024-09-18,True,1
673,May Htun,Female,1962-04-22,63,Widowed,Primary,Engineer,4376632.34,Sittwe,2024-06-12,may.htun@gmail.com,959930633584,1673,2,2024-11-04,True,1
673,May Htun,Female,1962-04-22,63,Widowed,Primary,Engineer,4376632.34,Sittwe,2024-06-12,may.htun@gmail.com,959930633584,2673,3,2024-06-19,False,0
673,May Htun,Female,1962-04-22,63,Widowed,Primary,Engineer,4376632.34,Sittwe,2024-06-12,may.htun@gmail.com,959930633584,3673,4,2023-07-22,True,1
673,May Htun,Female,1962-04-22,63,Widowed,Primary,Engineer,4376632.34,Sittwe,2024-06-12,may.htun@gmail.com,959930633584,4673,5,2024-11-06,False,0
673,May Htun,Female,1962-04-22,63,Widowed,Primary,Engineer,4376632.34,Sittwe,2024-06-12,may.htun@gmail.com,959930633584,5673,6,2024-10-27,True,1
673,May Htun,Female,1962-04-22,63,Widowed,Primary,Engineer,4376632.34,Sittwe,2024-06-12,may.htun@gmail.com,959930633584,6673,7,2024-04-06,True,1
673,May Htun,Female,1962-04-22,63,Widowed,Primary,Engineer,4376632.34,Sittwe,2024-06-12,may.htun@gmail.com,959930633584,7673,8,2023-09-14,False,0
673,May Htun,Female,1962-04-22,63,Widowed,Primary,Engineer,4376632.34,Sittwe,2024-06-12,may.htun@gmail.com,959930633584,8673,9,2023-07-14,False,0
673,May Htun,Female,1962-04-22,63,Widowed,Primary,Engineer,4376632.34,Sittwe,2024-06-12,may.htun@gmail.com,959930633584,9673,10,2023-06-20,True,1
684,Thandar Hlaing,Other,1970-01-12,55,Widowed,Middle School,Tour Guide,2834651.57,Sittwe,2019-11-21,thandar.hlaing@gmail.com,959190007434,684,1,2024-09-04,True,1
684,Thandar Hlaing,Other,1970-01-12,55,Widowed,Middle School,Tour Guide,2834651.57,Sittwe,2019-11-21,thandar.hlaing@gmail.com,959190007434,1684,2,2024-10-21,False,0
684,Thandar Hlaing,Other,1970-01-12,55,Widowed,Middle School,Tour Guide,2834651.57,Sittwe,2019-11-21,thandar.hlaing@gmail.com,959190007434,2684,3,2024-06-03,True,1
684,Thandar Hlaing,Other,1970-01-12,55,Widowed,Middle School,Tour Guide,2834651.57,Sittwe,2019-11-21,thandar.hlaing@gmail.com,959190007434,3684,4,2023-08-21,False,0
684,Thandar Hlaing,Other,1970-01-12,55,Widowed,Middle School,Tour Guide,2834651.57,Sittwe,2019-11-21,thandar.hlaing@gmail.com,959190007434,4684,5,2024-11-08,False,0
684,Thandar Hlaing,Other,1970-01-12,55,Widowed,Middle School,Tour Guide,2834651.57,Sittwe,2019-11-21,thandar.hlaing@gmail.com,959190007434,5684,6,2024-09-16,True,1
