customer_id,name,gender,date_of_birth,age,marital_status,education_level,occupation,income,region,join_date,email,phone,response_id,campaign_id,response_date,responded,responded_flag
386,Yan Aung,Male,1944-08-31,81,Married,PhD,Driver,2958557.17,Myitkyina,2021-10-26,yan.aung@gmail.com,959646413381,8386,9,2023-07-13,True,1
386,Yan Aung,Male,1944-08-31,81,Married,PhD,Driver,2958557.17,Myitkyina,2021-10-26,yan.aung@gmail.com,959646413381,9386,10,2023-06-23,False,0
397,Phyu Zaw,Female,1961-11-22,64,Single,PhD,Tour Guide,737765.79,Myitkyina,2021-09-08,phyu.zaw@gmail.com,959413790354,397,1,2024-09-16,True,1
397,Phyu Zaw,Female,1961-11-22,64,Single,PhD,Tour Guide,737765.79,Myitkyina,2021-09-08,phyu.zaw@gmail.com,959413790354,1397,2,2024-11-03,False,0
397,Phyu Zaw,Female,1961-11-22,64,Single,PhD,Tour Guide,737765.79,Myitkyina,2021-09-08,phyu.zaw@gmail.com,959413790354,2397,3,2024-06-27,True,1
397,Phyu Zaw,Female,1961-11-22,64,Single,PhD,Tour Guide,737765.79,Myitkyina,2021-09-08,phyu.zaw@gmail.com,959413790354,3397,4,2023-08-23,False,0
397,Phyu Zaw,Female,1961-11-22,64,Single,PhD,Tour Guide,737765.79,Myitkyina,2021-09-08,phyu.zaw@gmail.com,959413790354,4397,5,2024-11-12,False,0
397,Phyu Zaw,Female,1961-11-22,64,Single,PhD,Tour Guide,737765.79,Myitkyina,2021-09-08,phyu.zaw@gmail.com,959413790354,5397,6,2024-09-28,False,0
397,Phyu Zaw,Female,1961-11-22,64,Single,PhD,Tour Guide,737765.79,Myitkyina,2021-09-08,phyu.zaw@gmail.com,959413790354,6397,7,2024-04-17,True,1
397,Phyu Zaw,Female,1961-11-22,64,Single,PhD,Tour Guide,737765.79,Myitkyina,2021-09-08,phyu.zaw@gmail.com,959413790354,7397,8,2023-09-18,False,0
397,Phyu Zaw,Female,1961-11-22,64,Single,PhD,Tour Guide,737765.79,Myitkyina,2021-09-08,phyu.zaw@gmail.com,959413790354,8397,9,2023-07-29,True,1
397,Phyu Zaw,Female,1961-11-22,64,Single,PhD,Tour Guide,737765.79,Myitkyina,2021-09-08,phyu.zaw@gmail.com,959413790354,9397,10,2023-06-14,True,1
398,May Win,Other,1956-12-06,69,Widowed,Middle School,Doctor,4176783.94,Myitkyina,2016-04-21,may.win@gmail.com,959732567618,398,1,2024-08-21,False,0
398,May Win,Other,1956-12-06,69,Widowed,Middle School,Doctor,4176783.94,Myitkyina,2016-04-21,may.win@gmail.com,959732567618,1398,2,2024-09-30,False,0
398,May Win,Other,1956-12-06,69,Widowed,Middle School,Doctor,4176783.94,Myitkyina,2016-04-21,may.win@gmail.com,959732567618,2398,3,2024-06-10,True,1
398,May Win,Other,1956-12-06,69,Widowed,Middle School,Doctor,4176783.94,Myitkyina,2016-04-21,may.win@gmail.com,959732567618,3398,4,2023-08-25,True,1
398,May Win,Other,1956-12-06,69,Widowed,Middle School,Doctor,4176783.94,Myitkyina,2016-04-21,may.win@gmail.com,959732567618,4398,5,2024-11-09,False,0
398,May Win,Other,1956-12-06,69,Widowed,Middle School,Doctor,4176783.94,Myitkyina,2016-04-21,may.win@gmail.com,959732567618,5398,6,2024-10-19,False,0
398,May Win,Other,1956-12-06,69,Widowed,Middle School,Doctor,4176783.94,Myitkyina,2016-04-21,may.win@gmail.com,959732567618,6398,7,2024-05-07,False,0
398,May Win,Other,1956-12-06,69,Widowed,Middle School,Doctor,4176783.94,Myitkyina,2016-04-21,may.win@gmail.com,959732567618,7398,8,2023-09-16,False,0
398,May Win,Other,1956-12-06,69,Widowed,Middle School,Doctor,4176783.94,Myitkyina,2016-04-21,may.win@gmail.com,959732567618,8398,9,2023-07-31,False,0
398,May Win,Other,1956-12-06,69,Widowed,Middle School,Doctor,4176783.94,Myitkyina,2016-04-21,may.win@gmail.com,959732567618,9398,10,2023-07-06,True,1
399,May Aung,Female,1988-12-17,37,Divorced,Bachelor,Construction Worker,913792.98,Myitkyina,2023-01-08,may.aung@gmail.com,959442078975,399,1,2024-09-09,False,0
399,May Aung,Female,1988-12-17,37,Divorced,Bachelor,Construction Worker,913792.98,Myitkyina,2023-01-08,may.aung@gmail.com,959442078975,1399,2,2024-10-22,True,1
399,May Aung,Female,1988-12-17,37,Divorced,Bachelor,Construction Worker,913792.98,Myitkyina,2023-01-08,may.aung@gmail.com,959442078975,2399,3,2024-05-21,True,1
399,May Aung,Female,1988-12-17,37,Divorced,Bachelor,Construction Worker,913792.98,Myitkyina,2023-01-08,may.aung@gmail.com,959442078975,3399,4,2023-08-17,False,0
399,May Aung,Female,1988-12-17,37,Divorced,Bachelor,Construction Worker,913792.98,Myitkyina,2023-01-08,may.aung@gmail.com,959442078975,4399,5,2024-10-29,True,1
399,May Aung,Female,1988-12-17,37,Divorced,Bachelor,Construction Worker,913792.98,Myitkyina,2023-01-08,may.aung@gmail.com,959442078975,5399,6,2024-10-06,True,1
399,May Aung,Female,1988-12-17,37,Divorced,Bachelor,Construction Worker,913792.98,Myitkyina,2023-01-08,may.aung@gmail.com,959442078975,6399,7,2024-04-12,False,0
399,May Aung,Female,1988-12-17,37,Divorced,Bachelor,Construction Worker,913792.98,Myitkyina,2023-01-08,may.aung@gmail.com,959442078975,7399,8,2023-09-14,True,1
399,May Aung,Female,1988-12-17,37,Divorced,Bachelor,Construction Worker,913792.98,Myitkyina,2023-01-08,may.aung@gmail.com,959442078975,8399,9,2023-07-22,True,1
399,May Aung,Female,1988-12-17,37,Divorced,Bachelor,Construction Worker,913792.98,Myitkyina,2023-01-08,may.aung@gmail.com,959442078975,9399,10,2023-07-08,False,0
404,Kyaw Lin,Male,1966-01-02,59,Single,Middle School,Construction Worker,1363097.05,Myitkyina,2021-02-27,kyaw.lin@gmail.com,959133638780,404,1,2024-09-01,True,1
404,Kyaw Lin,Male,1966-01-02,59,Single,Middle School,Construction Worker,1363097.05,Myitkyina,2021-02-27,kyaw.lin@gmail.com,959133638780,1404,2,2024-10-07,True,1
404,Kyaw Lin,Male,1966-01-02,59,Single,Middle School,Construction Worker,1363097.05,Myitkyina,2021-02-27,kyaw.lin@gmail.com,959133638780,2404,3,2024-05-23,True,1
404,Kyaw Lin,Male,1966-01-02,59,Single,Middle School,Construction Worker,1363097.05,Myitkyina,2021-02-27,kyaw.lin@gmail.com,959133638780,3404,4,2023-08-23,True,1
404,Kyaw Lin,Male,1966-01-02,59,Single,Middle School,Construction Worker,1363097.05,Myitkyina,2021-02-27,kyaw.lin@gmail.com,959133638780,4404,5,2024-11-04,False,0
404,Kyaw Lin,Male,1966-01-02,59,Single,Middle School,Construction Worker,1363097.05,Myitkyina,2021-02-27,kyaw.lin@gmail.com,959133638780,5404,6,2024-09-26,False,0
404,Kyaw Lin,Male,1966-01-02,59,Single,Middle School,Construction Worker,1363097.05,Myitkyina,2021-02-27,kyaw.lin@gmail.com,959133638780,6404,7,2024-05-05,True,1
404,Kyaw Lin,Male,1966-01-02,59,Single,Middle School,Construction Worker,1363097.05,Myitkyina,2021-02-27,kyaw.lin@gmail.com,959133638780,7404,8,2023-09-17,False,0
404,Kyaw Lin,Male,1966-01-02,59,Single,Middle School,Construction Worker,1363097.05,Myitkyina,2021-02-27,kyaw.lin@gmail.com,959133638780,8404,9,2023-07-25,True,1
404,Kyaw Lin,Male,1966-01-02,59,Single,Middle School,Construction Worker,1363097.05,Myitkyina,2021-02-27,kyaw.lin@gmail.com,959133638780,9404,10,2023-06-12,True,1
405,Aung Zaw,Male,1953-11-21,72,Single,PhD,Doctor,3561945.71,Myitkyina,2025-02-16,aung.zaw@gmail.com,959955035734,405,1,2024-09-18,True,1
405,Aung Zaw,Male,1953-11-21,72,Single,PhD,Doctor,3561945.71,Myitkyina,2025-02-16,aung.zaw@gmail.com,959955035734,1405,2,2024-09-28,False,0
405,Aung Zaw,Male,1953-11-21,72,Single,PhD,Doctor,3561945.71,Myitkyina,2025-02-16,aung.zaw@gmail.com,959955035734,2405,3,2024-05-28,True,1
405,Aung Zaw,Male,1953-11-21,72,Single,PhD,Doctor,3561945.71,Myitkyina,2025-02-16,aung.zaw@gmail.com,959955035734,3405,4,2023-08-19,True,1
405,Aung Zaw,Male,1953-11-21,72,Single,PhD,Doctor,3561945.71,Myitkyina,2025-02-16,aung.zaw@gmail.com,959955035734,4405,5,2024-11-06,False,0
405,Aung Zaw,Male,1953-11-21,72,Single,PhD,Doctor,3561945.71,Myitkyina,2025-02-16,aung.zaw@gmail.com,959955035734,5405,6,2024-10-03,True,1
405,Aung Zaw,Male,1953-11-21,72,Single,PhD,Doctor,3561945.71,Myitkyina,2025-02-16,aung.zaw@gmail.com,959955035734,6405,7,2024-05-05,False,0
405,Aung Zaw,Male,1953-11-21,72,Single,PhD,Doctor,3561945.71,Myitkyina,2025-02-16,aung.zaw@gmail.com,959955035734,7405,8,2023-09-09,False,0
405,Aung Zaw,Male,1953-11-21,72,Single,PhD,Doctor,3561945.71,Myitkyina,2025-02-16,aung.zaw@gmail.com,959955035734,8405,9,2023-07-13,False,0
405,Aung Zaw,Male,1953-11-21,72,Single,PhD,Doctor,3561945.71,Myitkyina,2025-02-16,aung.zaw@gmail.com,959955035734,9405,10,2023-06-20,True,1
425,Nu Win,Female,1994-05-22,31,Widowed,Diploma,Fisherman,1992582.31,Myitkyina,2018-07-29,nu.win@gmail.com,959316896711,425,1,2024-09-09,False,0
425,Nu Win,Female,1994-05-22,31,Widowed,Diploma,Fisherman,1992582.31,Myitkyina,2018-07-29,nu.win@gmail.com,959316896711,1425,2,2024-10-05,True,1
425,Nu Win,Female,1994-05-22,31,Widowed,Diploma,Fisherman,1992582.31,Myitkyina,2018-07-29,nu.win@gmail.com,959316896711,2425,3,2024-06-13,True,1
425,Nu Win,Female,1994-05-22,31,Widowed,Diploma,Fisherman,1992582.31,Myitkyina,2018-07-29,nu.win@gmail.com,959316896711,3425,4,2023-08-19,True,1
425,Nu Win,Female,1994-05-22,31,Widowed,Diploma,Fisherman,1992582.31,Myitkyina,2018-07-29,nu.win@gmail.com,959316896711,4425,5,2024-11-09,False,0
425,Nu Win,Female,1994-05-22,31,Widowed,Diploma,Fisherman,1992582.31,Myitkyina,2018-07-29,nu.win@gmail.com,959316896711,5425,6,2024-09-29,True,1
425,Nu Win,Female,1994-05-22,31,Widowed,Diploma,Fisherman,1992582.31,Myitkyina,2018-07-29,nu.win@gmail.com,959316896711,6425,7,2024-05-03,True,1
425,Nu Win,Female,1994-05-22,31,Widowed,Diploma,Fisherman,1992582.31,Myitkyina,2018-07-29,nu.win@gmail.com,959316896711,7425,8,2023-09-11,True,1
425,Nu Win,Female,1994-05-22,31,Widowed,Diploma,Fisherman,1992582.31,Myitkyina,2018-07-29,nu.win@gmail.com,959316896711,8425,9,2023-07-26,True,1
425,Nu Win,Female,1994-05-22,31,Widowed,Diploma,Fisherman,1992582.31,Myitkyina,2018-07-29,nu.win@gmail.com,959316896711,9425,10,2023-06-13,True,1
427,Yan Htun,Male,1977-07-02,48,Single,PhD,Farmer,1449391.82,Myitkyina,2016-06-05,yan.htun@gmail.com,959438075069,427,1,2024-09-06,False,0
427,Yan Htun,Male,1977-07-02,48,Single,PhD,Farmer,1449391.82,Myitkyina,2016-06-05,yan.htun@gmail.com,959438075069,1427,2,2024-10-14,True,1
427,Yan Htun,Male,1977-07-02,48,Single,PhD,Farmer,1449391.82,Myitkyina,2016-06-05,yan.htun@gmail.com,959438075069,2427,3,2024-05-25,True,1
427,Yan Htun,Male,1977-07-02,48,Single,PhD,Farmer,1449391.82,Myitkyina,2016-06-05,yan.htun@gmail.com,959438075069,3427,4,2023-08-14,False,0
427,Yan Htun,Male,1977-07-02,48,Single,PhD,Farmer,1449391.82,Myitkyina,2016-06-05,yan.htun@gmail.com,959438075069,4427,5,2024-11-07,True,1
427,Yan Htun,Male,1977-07-02,48,Single,PhD,Farmer,1449391.82,Myitkyina,2016-06-05,yan.htun@gmail.com,959438075069,5427,6,2024-10-11,False,0
427,Yan Htun,Male,1977-07-02,48,Single,PhD,Farmer,1449391.82,Myitkyina,2016-06-05,yan.htun@gmail.com,959438075069,6427,7,2024-04-21,True,1
427,Yan Htun,Male,1977-07-02,48,Single,PhD,Farmer,1449391.82,Myitkyina,2016-06-05,yan.htun@gmail.com,959438075069,7427,8,2023-09-11,False,0
427,Yan Htun,Male,1977-07-02,48,Single,PhD,Farmer,1449391.82,Myitkyina,2016-06-05,yan.htun@gmail.com,959438075069,8427,9,2023-07-17,True,1
427,Yan Htun,Male,1977-07-02,48,Single,PhD,Farmer,1449391.82,Myitkyina,2016-06-05,yan.htun@gmail.com,959438075069,9427,10,2023-06-16,True,1
439,Thandar Zaw,Female,1969-09-09,56,Widowed,Master,Tour Guide,1833382.37,Myitkyina,2022-02-12,thandar.zaw@gmail.com,959234985258,439,1,2024-09-28,False,0
439,Thandar Zaw,Female,1969-09-09,56,Widowed,Master,Tour Guide,1833382.37,Myitkyina,2022-02-12,thandar.zaw@gmail.com,959234985258,1439,2,2024-10-22,False,0
439,Thandar Zaw,Female,1969-09-09,56,Widowed,Master,Tour Guide,1833382.37,Myitkyina,2022-02-12,thandar.zaw@gmail.com,959234985258,2439,3,2024-06-19,True,1
439,Thandar Zaw,Female,1969-09-09,56,Widowed,Master,Tour Guide,1833382.37,Myitkyina,2022-02-12,thandar.zaw@gmail.com,959234985258,3439,4,2023-07-22,True,1
439,Thandar Zaw,Female,1969-09-09,56,Widowed,Master,Tour Guide,1833382.37,Myitkyina,2022-02-12,thandar.zaw@gmail.com,959234985258,4439,5,2024-11-02,True,1
439,Thandar Zaw,Female,1969-09-09,56,Widowed,Master,Tour Guide,1833382.37,Myitkyina,2022-02-12,thandar.zaw@gmail.com,959234985258,5439,6,2024-10-16,False,0
439,Thandar Zaw,Female,1969-09-09,56,Widowed,Master,Tour Guide,1833382.37,Myitkyina,2022-02-12,thandar.zaw@gmail.com,959234985258,6439,7,2024-04-22,False,0
439,Thandar Zaw,Female,1969-09-09,56,Widowed,Master,Tour Guide,1833382.37,Myitkyina,2022-02-12,thandar.zaw@gmail.com,959234985258,7439,8,2023-09-10,False,0
439,Thandar Zaw,Female,1969-09-09,56,Widowed,Master,Tour Guide,1833382.37,Myitkyina,2022-02-12,thandar.zaw@gmail.com,959234985258,8439,9,2023-08-10,False,0
439,Thandar Zaw,Female,1969-09-09,56,Widowed,Master,Tour Guide,1833382.37,Myitkyina,2022-02-12,thandar.zaw@gmail.com,959234985258,9439,10,2023-06-16,False,0
448,Win Oo,Male,1999-10-16,26,Single,PhD,Engineer,875880.0,Myitkyina,2022-03-22,win.oo@gmail.com,959694447460,448,1,2024-09-21,False,0
448,Win Oo,Male,1999-10-16,26,Single,PhD,Engineer,875880.0,Myitkyina,2022-03-22,win.oo@gmail.com,959694447460,1448,2,2024-09-28,True,1
448,Win Oo,Male,1999-10-16,26,Single,PhD,Engineer,875880.0,Myitkyina,2022-03-22,win.oo@gmail.com,959694447460,2448,3,2024-06-13,False,0
448,Win Oo,Male,1999-10-16,26,Single,PhD,Engineer,875880.0,Myitkyina,2022-03-22,win.oo@gmail.com,959694447460,3448,4,2023-07-29,True,1
448,Win Oo,Male,1999-10-16,26,Single,PhD,Engineer,875880.0,Myitkyina,2022-03-22,win.oo@gmail.com,959694447460,4448,5,2024-11-10,False,0
448,Win Oo,Male,1999-10-16,26,Single,PhD,Engineer,875880.0,Myitkyina,2022-03-22,win.oo@gmail.com,959694447460,5448,6,2024-10-19,True,1
448,Win Oo,Male,1999-10-16,26,Single,PhD,Engineer,875880.0,Myitkyina,2022-03-22,win.oo@gmail.com,959694447460,6448,7,2024-05-07,True,1
448,Win Oo,Male,1999-10-16,26,Single,PhD,Engineer,875880.0,Myitkyina,2022-03-22,win.oo@gmail.com,959694447460,7448,8,2023-09-09,False,0
448,Win Oo,Male,1999-10-16,26,Single,PhD,Engineer,875880.0,Myitkyina,2022-03-22,win.oo@gmail.com,959694447460,8448,9,2023-07-30,True,1
448,Win Oo,Male,1999-10-16,26,Single,PhD,Engineer,875880.0,Myitkyina,2022-03-22,win.oo@gmail.com,959694447460,9448,10,2023-07-06,True,1
450,Yin Oo,Female,1948-12-08,77,Divorced,Middle School,Government Employee,1592414.31,Myitkyina,2024-06-08,yin.oo@gmail.com,959366297074,450,1,2024-08-28,True,1
450,Yin Oo,Female,1948-12-08,77,Divorced,Middle School,Government Employee,1592414.31,Myitkyina,2024-06-08,yin.oo@gmail.com,959366297074,1450,2,2024-11-03,True,1
450,Yin Oo,Female,1948-12-08,77,Divorced,Middle School,Government Employee,1592414.31,Myitkyina,2024-06-08,yin.oo@gmail.com,959366297074,2450,3,2024-05-27,True,1
450,Yin Oo,Female,1948-12-08,77,Divorced,Middle School,Government Employee,1592414.31,Myitkyina,2024-06-08,yin.oo@gmail.com,959366297074,3450,4,2023-07-19,True,1
450,Yin Oo,Female,1948-12-08,77,Divorced,Middle School,Government Employee,1592414.31,Myitkyina,2024-06-08,yin.oo@gmail.com,959366297074,4450,5,2024-11-06,True,1
450,Yin Oo,Female,1948-12-08,77,Divorced,Middle School,Government Employee,1592414.31,Myitkyina,2024-06-08,yin.oo@gmail.com,959366297074,5450,6,2024-10-05,False,0
450,Yin Oo,Female,1948-12-08,77,Divorced,Middle School,Government Employee,1592414.31,Myitkyina,2024-06-08,yin.oo@gmail.com,959366297074,6450,7,2024-04-20,True,1
450,Yin Oo,Female,1948-12-08,77,Divorced,Middle School,Government Employee,1592414.31,Myitkyina,2024-06-08,yin.oo@gmail.com,959366297074,7450,8,2023-09-11,False,0
450,Yin Oo,Female,1948-12-08,77,Divorced,Middle School,Government Employee,1592414.31,Myitkyina,2024-06-08,yin.oo@gmail.com,959366297074,8450,9,2023-07-16,False,0
450,Yin Oo,Female,1948-12-08,77,Divorced,Middle School,Government Employee,1592414.31,Myitkyina,2024-06-08,yin.oo@gmail.com,959366297074,9450,10,2023-07-04,True,1
464,Thandar Zaw,Female,1945-12-31,80,Married,Middle School,Tour Guide,4758859.6,Myitkyina,2017-07-16,thandar.zaw@gmail.com,959811068239,464,1,2024-09-11,False,0
464,Thandar Zaw,Female,1945-12-31,80,Married,Middle School,Tour Guide,4758859.6,Myitkyina,2017-07-16,thandar.zaw@gmail.com,959811068239,1464,2,2024-10-29,True,1
464,Thandar Zaw,Female,1945-12-31,80,Married,Middle School,Tour Guide,4758859.6,Myitkyina,2017-07-16,thandar.zaw@gmail.com,959811068239,2464,3,2024-06-15,True,1
464,Thandar Zaw,Female,1945-12-31,80,Married,Middle School,Tour Guide,4758859.6,Myitkyina,2017-07-16,thandar.zaw@gmail.com,959811068239,3464,4,2023-08-26,False,0
464,Thandar Zaw,Female,1945-12-31,80,Married,Middle School,Tour Guide,4758859.6,Myitkyina,2017-07-16,thandar.zaw@gmail.com,959811068239,4464,5,2024-11-11,False,0
464,Thandar Zaw,Female,1945-12-31,80,Married,Middle School,Tour Guide,4758859.6,Myitkyina,2017-07-16,thandar.zaw@gmail.com,959811068239,5464,6,2024-10-02,True,1
464,Thandar Zaw,Female,1945-12-31,80,Married,Middle School,Tour Guide,4758859.6,Myitkyina,2017-07-16,thandar.zaw@gmail.com,959811068239,6464,7,2024-04-24,True,1
464,Thandar Zaw,Female,1945-12-31,80,Married,Middle School,Tour Guide,4758859.6,Myitkyina,2017-07-16,thandar.zaw@gmail.com,959811068239,7464,8,2023-09-17,False,0
464,Thandar Zaw,Female,1945-12-31,80,Married,Middle School,Tour Guide,4758859.6,Myitkyina,2017-07-16,thandar.zaw@gmail.com,959811068239,8464,9,2023-07-13,False,0
464,Thandar Zaw,Female,1945-12-31,80,Married,Middle School,Tour Guide,4758859.6,Myitkyina,2017-07-16,thandar.zaw@gmail.com,959811068239,9464,10,2023-06-13,True,1
472,Phyu Moe,Female,1966-06-10,59,Divorced,Bachelor,Doctor,776714.23,Myitkyina,2023-10-13,phyu.moe@gmail.com,959178621571,472,1,2024-08-21,False,0
472,Phyu Moe,Female,1966-06-10,59,Divorced,Bachelor,Doctor,776714.23,Myitkyina,2023-10-13,phyu.moe@gmail.com,959178621571,1472,2,2024-10-15,True,1
472,Phyu Moe,Female,1966-06-10,59,Divorced,Bachelor,Doctor,776714.23,Myitkyina,2023-10-13,phyu.moe@gmail.com,959178621571,2472,3,2024-05-28,True,1
472,Phyu Moe,Female,1966-06-10,59,Divorced,Bachelor,Doctor,776714.23,Myitkyina,2023-10-13,phyu.moe@gmail.com,959178621571,3472,4,2023-08-25,False,0
472,Phyu Moe,Female,1966-06-10,59,Divorced,Bachelor,Doctor,776714.23,Myitkyina,2023-10-13,phyu.moe@gmail.com,959178621571,4472,5,2024-11-01,True,1
472,Phyu Moe,Female,1966-06-10,59,Divorced,Bachelor,Doctor,776714.23,Myitkyina,2023-10-13,phyu.moe@gmail.com,959178621571,5472,6,2024-09-16,False,0
472,Phyu Moe,Female,1966-06-10,59,Divorced,Bachelor,Doctor,776714.23,Myitkyina,2023-10-13,phyu.moe@gmail.com,959178621571,6472,7,2024-04-09,True,1
472,Phyu Moe,Female,1966-06-10,59,Divorced,Bachelor,Doctor,776714.23,Myitkyina,2023-10-13,phyu.moe@gmail.com,959178621571,7472,8,2023-09-10,True,1
472,Phyu Moe,Female,1966-06-10,59,Divorced,Bachelor,Doctor,776714.23,Myitkyina,2023-10-13,phyu.moe@gmail.com,959178621571,8472,9,2023-07-20,False,0
472,Phyu Moe,Female,1966-06-10,59,Divorced,Bachelor,Doctor,776714.23,Myitkyina,2023-10-13,phyu.moe@gmail.com,959178621571,9472,10,2023-07-08,True,1
492,Yin Aung,Female,1967-01-25,58,Widowed,Master,Driver,2988509.23,Myitkyina,2016-10-24,yin.aung@gmail.com,959418238879,492,1,2024-09-05,True,1
492,Yin Aung,Female,1967-01-25,58,Widowed,Master,Driver,2988509.23,Myitkyina,2016-10-24,yin.aung@gmail.com,959418238879,1492,2,2024-11-02,True,1
492,Yin Aung,Female,1967-01-25,58,Widowed,Master,Driver,2988509.23,Myitkyina,2016-10-24,yin.aung@gmail.com,959418238879,2492,3,2024-06-30,False,0
492,Yin Aung,Female,1967-01-25,58,Widowed,Master,Driver,2988509.23,Myitkyina,2016-10-24,yin.aung@gmail.com,959418238879,3492,4,2023-08-06,False,0
492,Yin Aung,Female,1967-01-25,58,Widowed,Master,Driver,2988509.23,Myitkyina,2016-10-24,yin.aung@gmail.com,959418238879,4492,5,2024-11-08,True,1
492,Yin Aung,Female,1967-01-25,58,Widowed,Master,Driver,2988509.23,Myitkyina,2016-10-24,yin.aung@gmail.com,959418238879,5492,6,2024-10-24,True,1
492,Yin Aung,Female,1967-01-25,58,Widowed,Master,Driver,2988509.23,Myitkyina,2016-10-24,yin.aung@gmail.com,959418238879,6492,7,2024-04-26,True,1
492,Yin Aung,Female,1967-01-25,58,Widowed,Master,Driver,2988509.23,Myitkyina,2016-10-24,yin.aung@gmail.com,959418238879,7492,8,2023-09-15,False,0
492,Yin Aung,Female,1967-01-25,58,Widowed,Master,Driver,2988509.23,Myitkyina,2016-10-24,yin.aung@gmail.com,959418238879,8492,9,2023-08-07,False,0
492,Yin Aung,Female,1967-01-25,58,Widowed,Master,Driver,2988509.23,Myitkyina,2016-10-24,yin.aung@gmail.com,959418238879,9492,10,2023-06-20,True,1
521,Win Zaw,Male,1955-02-25,70,Married,High School,Bank Employee,572663.86,Myitkyina,2016-08-25,win.zaw@gmail.com,959443656067,521,1,2024-08-31,True,1
521,Win Zaw,Male,1955-02-25,70,Married,High School,Bank Employee,572663.86,Myitkyina,2016-08-25,win.zaw@gmail.com,959443656067,1521,2,2024-10-29,True,1
521,Win Zaw,Male,1955-02-25,70,Married,High School,Bank Employee,572663.86,Myitkyina,2016-08-25,win.zaw@gmail.com,959443656067,2521,3,2024-05-23,True,1
521,Win Zaw,Male,1955-02-25,70,Married,High School,Bank Employee,572663.86,Myitkyina,2016-08-25,win.zaw@gmail.com,959443656067,3521,4,2023-07-27,True,1
521,Win Zaw,Male,1955-02-25,70,Married,High School,Bank Employee,572663.86,Myitkyina,2016-08-25,win.zaw@gmail.com,959443656067,4521,5,2024-10-28,False,0
521,Win Zaw,Male,1955-02-25,70,Married,High School,Bank Employee,572663.86,Myitkyina,2016-08-25,win.zaw@gmail.com,959443656067,5521,6,2024-10-26,False,0
521,Win Zaw,Male,1955-02-25,70,Married,High School,Bank Employee,572663.86,Myitkyina,2016-08-25,win.zaw@gmail.com,959443656067,6521,7,2024-04-19,False,0
521,Win Zaw,Male,1955-02-25,70,Married,High School,Bank Employee,572663.86,Myitkyina,2016-08-25,win.zaw@gmail.com,959443656067,7521,8,2023-09-09,True,1
521,Win Zaw,Male,1955-02-25,70,Married,High School,Bank Employee,572663.86,Myitkyina,2016-08-25,win.zaw@gmail.com,959443656067,8521,9,2023-08-10,False,0
521,Win Zaw,Male,1955-02-25,70,Married,High School,Bank Employee,572663.86,Myitkyina,2016-08-25,win.zaw@gmail.com,959443656067,9521,10,2023-06-08,False,0
534,Yan Myint,Male,1951-10-09,74,Single,High School,Teacher,3988372.31,Myitkyina,2022-11-26,yan.myint@gmail.com,959774700736,534,1,2024-09-02,False,0
534,Yan Myint,Male,1951-10-09,74,Single,High School,Teacher,3988372.31,Myitkyina,2022-11-26,yan.myint@gmail.com,959774700736,1534,2,2024-10-03,False,0
534,Yan Myint,Male,1951-10-09,74,Single,High School,Teacher,3988372.31,Myitkyina,2022-11-26,yan.myint@gmail.com,959774700736,2534,3,2024-06-14,False,0
534,Yan Myint,Male,1951-10-09,74,Single,High School,Teacher,3988372.31,Myitkyina,2022-11-26,yan.myint@gmail.com,959774700736,3534,4,2023-08-26,True,1
534,Yan Myint,Male,1951-10-09,74,Single,High School,Teacher,3988372.31,Myitkyina,2022-11-26,yan.myint@gmail.com,959774700736,4534,5,2024-11-07,False,0
534,Yan Myint,Male,1951-10-09,74,Single,High School,Teacher,3988372.31,Myitkyina,2022-11-26,yan.myint@gmail.com,959774700736,5534,6,2024-09-22,False,0
534,Yan Myint,Male,1951-10-09,74,Single,High School,Teacher,3988372.31,Myitkyina,2022-11-26,yan.myint@gmail.com,959774700736,6534,7,2024-05-09,True,1
534,Yan Myint,Male,1951-10-09,74,Single,High School,Teacher,3988372.31,Myitkyina,2022-11-26,yan.myint@gmail.com,959774700736,7534,8,2023-09-13,True,1
534,Yan Myint,Male,1951-10-09,74,Single,High School,Teacher,3988372.31,Myitkyina,2022-11-26,yan.myint@gmail.com,959774700736,8534,9,2023-07-24,True,1
534,Yan Myint,Male,1951-10-09,74,Single,High School,Teacher,3988372.31,Myitkyina,2022-11-26,yan.myint@gmail.com,959774700736,9534,10,2023-07-09,False,0
542,Hla Zaw,Other,2004-12-08,21,Divorced,Middle School,Teacher,2183654.32,Myitkyina,2019-01-09,hla.zaw@gmail.com,959306252737,542,1,2024-09-26,False,0
542,Hla Zaw,Other,2004-12-08,21,Divorced,Middle School,Teacher,2183654.32,Myitkyina,2019-01-09,hla.zaw@gmail.com,959306252737,1542,2,2024-10-08,False,0
542,Hla Zaw,Other,2004-12-08,21,Divorced,Middle School,Teacher,2183654.32,Myitkyina,2019-01-09,hla.zaw@gmail.com,959306252737,2542,3,2024-06-13,True,1
542,Hla Zaw,Other,2004-12-08,21,Divorced,Middle School,Teacher,2183654.32,Myitkyina,2019-01-09,hla.zaw@gmail.com,959306252737,3542,4,2023-08-14,True,1
542,Hla Zaw,Other,2004-12-08,21,Divorced,Middle School,Teacher,2183654.32,Myitkyina,2019-01-09,hla.zaw@gmail.com,959306252737,4542,5,2024-11-12,True,1
